date,storage,inflow,outflow,evaporation,elevation
1994-04-29,156.272,39.799,28.709,NA,1972.589
1994-04-30,156.872,36.014,28.671,NA,1972.623
1994-05-01,157.366,34.765,28.628,NA,1972.65
1994-05-02,157.968,32.145,24.758,NA,1972.684
1994-05-03,159.067,32.25,19.102,NA,1972.745
1994-05-04,160.343,30.178,14.98,NA,1972.815
1994-05-05,161.565,29.417,14.824,NA,1972.882
1994-05-06,162.684,29.488,16.079,NA,1972.943
1994-05-07,163.638,33.955,22.436,NA,1972.995
1994-05-08,165.163,40.627,22.502,NA,1973.077
1994-05-09,167.439,49.497,22.668,NA,1973.199
1994-05-10,168.068,56.12,48.342,NA,1973.233
1994-05-11,169.621,68.704,50.222,NA,1973.315
1994-05-12,174.69,84.41,25.209,NA,1973.58
1994-05-13,181.248,99.066,22.627,NA,1973.915
1994-05-14,189.77,121.419,22.207,NA,1974.339
1994-05-15,201.035,153.708,22.71,NA,1974.878
1994-05-16,212.392,154.687,22.594,NA,1975.397
1994-05-17,222.018,131.662,19.567,NA,1975.817
1994-05-18,230.446,120.829,22.568,NA,1976.174
1994-05-19,236.94,98.374,22.476,NA,1976.442
1994-05-20,242.265,85.138,22.755,NA,1976.658
1994-05-21,246.521,72.844,22.821,NA,1976.829
1994-05-22,249.743,60.811,22.736,NA,1976.957
1994-05-23,251.983,49.448,22.724,NA,1977.046
1994-05-24,254.001,46.891,22.724,NA,1977.125
1994-05-25,256.032,47.071,22.724,NA,1977.204
1994-05-26,258.307,48.724,21.551,NA,1977.292
1994-05-27,261.701,62.72,22.568,NA,1977.424
1994-05-28,265.206,63.863,22.425,NA,1977.558
1994-05-29,270.598,85.7,22.384,NA,1977.762
1994-05-30,277.032,97.851,22.465,NA,1978.003
1994-05-31,283.144,93.898,22.217,NA,1978.228
1994-06-01,289.228,93.561,22.2,NA,1978.451
1994-06-02,295.363,98.041,26.063,NA,1978.673
1994-06-03,301.379,99.262,28.652,NA,1978.89
1994-06-04,306.843,93.098,28.852,NA,1979.085
1994-06-05,311.309,81.92,29.209,NA,1979.243
1994-06-06,315.191,75.02,29.051,NA,1979.38
1994-06-07,318.053,63.315,29.138,NA,1979.481
1994-06-08,320.842,62.359,29.011,NA,1979.578
1994-06-09,323.55,61.446,29.011,NA,1979.673
1994-06-10,326.089,59.407,28.928,NA,1979.761
1994-06-11,327.674,48.438,28.982,NA,1979.816
1994-06-12,328.641,40.99,28.675,NA,1979.85
1994-06-13,328.994,33.759,28.543,NA,1979.862
1994-06-14,329.261,32.773,28.532,NA,1979.871
1994-06-15,329.701,34.747,28.51,NA,1979.886
1994-06-16,330.317,36.78,28.487,NA,1979.908
1994-06-17,331.115,38.861,28.468,NA,1979.935
1994-06-18,331.647,35.741,28.43,NA,1979.953
1994-06-19,331.733,30.587,28.43,NA,1979.956
1994-06-20,331.733,29.588,28.43,NA,1979.956
1994-06-21,331.911,29.123,25.91,NA,1979.963
1994-06-22,332.356,29.206,22.894,NA,1979.978
1994-06-23,333.062,32.22,22.894,NA,1980.002
1994-06-24,334.04,35.376,22.894,NA,1980.036
1994-06-25,335.637,42.546,22.894,NA,1980.091
1994-06-26,336.798,37.494,22.894,NA,1980.13
1994-06-27,337.777,35.397,22.894,NA,1980.164
1994-06-28,338.58,33.229,22.767,NA,1980.191
1994-06-29,339.117,30.273,22.894,NA,1980.209
1994-06-30,339.562,28.963,22.639,NA,1980.225
1994-07-01,339.654,24.88,22.653,NA,1980.228
1994-07-02,339.654,22.875,21.705,NA,1980.228
1994-07-03,339.562,23.007,22.894,NA,1980.225
1994-07-04,338.938,16.839,22.894,NA,1980.203
1994-07-05,338.672,25.198,27.113,NA,1980.194
1994-07-06,337.686,18.303,28.543,NA,1980.161
1994-07-07,336.886,20.444,28.543,NA,1980.133
1994-07-08,336.264,22.633,28.664,NA,1980.112
1994-07-09,335.46,20.398,28.543,NA,1980.084
1994-07-10,334.66,20.454,28.543,NA,1980.057
1994-07-11,333.685,18.411,28.543,NA,1980.023
1994-07-12,332.529,16.325,28.543,NA,1979.984
1994-07-13,331.469,17.564,28.671,NA,1979.947
1994-07-14,330.231,15.398,28.576,NA,1979.905
1994-07-15,329.085,16.505,28.614,NA,1979.865
1994-07-16,328.027,17.559,28.666,NA,1979.828
1994-07-17,326.97,17.618,28.713,NA,1979.792
1994-07-18,325.652,14.761,28.881,NA,1979.746
1994-07-19,324.337,14.698,28.801,NA,1979.7
1994-07-20,323.11,15.964,29.055,NA,1979.658
1994-07-21,321.975,16.624,28.657,NA,1979.618
1994-07-22,320.842,16.514,28.543,NA,1979.578
1994-07-23,319.968,19.411,28.43,NA,1979.548
1994-07-24,318.575,13.488,28.543,NA,1979.499
1994-07-25,317.273,14.32,28.317,NA,1979.453
1994-07-26,316.147,16.572,28.543,NA,1979.414
1994-07-27,315.28,18.568,27.552,NA,1979.383
1994-07-28,314.156,16.713,28.668,NA,1979.344
1994-07-29,313.204,18.467,28.449,NA,1979.31
1994-07-30,312.344,19.67,28.593,NA,1979.28
1994-07-31,311.309,17.559,28.51,NA,1979.243
1994-08-01,310.363,18.98,28.904,NA,1979.21
1994-08-02,309.846,23.725,28.692,NA,1979.191
1994-08-03,308.899,18.628,28.588,NA,1979.158
1994-08-04,308.3,22.806,28.742,NA,1979.137
1994-08-05,307.27,17.711,28.64,NA,1979.1
1994-08-06,306.584,18.687,25.643,NA,1979.076
1994-08-07,306.157,18.491,22.45,NA,1979.06
1994-08-08,305.644,16.892,21.861,NA,1979.042
1994-08-09,305.301,18.851,21.861,NA,1979.03
1994-08-10,305.13,20.722,21.747,NA,1979.024
1994-08-11,305.13,18.605,17.656,NA,1979.024
1994-08-12,305.389,19.876,15.928,NA,1979.033
1994-08-13,305.473,17.839,15.928,NA,1979.036
1994-08-14,305.473,16.604,15.673,NA,1979.036
1994-08-15,305.56,17.617,15.673,NA,1979.039
1994-08-16,305.389,14.326,15.39,NA,1979.033
1994-08-17,305.13,13.978,16.056,NA,1979.024
1994-08-18,305.047,15.882,15.928,NA,1979.021
1994-08-19,304.876,14.981,16.056,NA,1979.015
1994-08-20,304.534,12.873,15.928,NA,1979.002
1994-08-21,304.446,15.814,15.928,NA,1978.999
1994-08-22,303.937,10.921,15.928,NA,1978.981
1994-08-23,303.851,15.945,16.056,NA,1978.978
1994-08-24,303.596,13.772,15.824,NA,1978.969
1994-08-25,303.255,12.597,15.673,NA,1978.957
1994-08-26,303.083,14.567,15.673,NA,1978.951
1994-08-27,302.743,12.728,15.801,NA,1978.938
1994-08-28,302.485,13.557,15.673,NA,1978.929
1994-08-29,302.231,13.59,15.673,NA,1978.92
1994-08-30,301.719,10.011,15.079,NA,1978.902
1994-08-31,301.466,13.721,15.801,NA,1978.893
1994-09-01,300.868,9.893,15.971,NA,1978.871
1994-09-02,300.698,14.677,15.801,NA,1978.865
1994-09-03,300.357,12.569,15.673,NA,1978.853
1994-09-04,299.935,11.626,15.673,NA,1978.838
1994-09-05,299.512,11.611,15.673,NA,1978.823
1994-09-06,299.086,11.558,15.673,NA,1978.807
1994-09-07,298.746,12.699,15.801,NA,1978.795
1994-09-08,298.407,12.561,15.673,NA,1978.783
1994-09-09,298.068,12.561,15.673,NA,1978.771
1994-09-10,297.476,9.624,15.673,NA,1978.749
1994-09-11,297.138,12.565,15.673,NA,1978.737
1994-09-12,296.799,12.54,15.673,NA,1978.725
1994-09-13,296.63,4.828,5.991,NA,1978.719
1994-09-14,296.122,10.718,15.817,NA,1978.701
1994-09-15,295.87,13.642,15.772,NA,1978.691
1994-09-16,295.701,14.516,15.699,NA,1978.685
1994-09-17,295.449,13.549,15.699,NA,1978.676
1994-09-18,295.194,13.496,15.699,NA,1978.667
1994-09-19,294.942,12.186,14.357,NA,1978.658
1994-09-20,294.856,13.608,13.875,NA,1978.655
1994-09-21,294.437,10.404,14.536,NA,1978.64
1994-09-22,294.35,14.249,14.536,NA,1978.637
1994-09-23,294.099,12.326,14.536,NA,1978.627
1994-09-24,293.762,11.331,14.536,NA,1978.615
1994-09-25,293.511,12.198,14.404,NA,1978.606
1994-09-26,293.087,11.925,16.155,NA,1978.591
1994-09-27,292.332,10.828,18.894,NA,1978.563
1994-09-28,291.156,9.515,22.474,NA,1978.521
1994-09-29,289.731,7.776,23.616,NA,1978.469
1994-09-30,288.476,10.703,24.584,NA,1978.423
1994-10-01,287.224,10.617,24.48,NA,1978.378
1994-10-02,286.055,11.573,24.489,NA,1978.335
1994-10-03,285.554,19.057,24.246,NA,1978.317
1994-10-04,284.973,18.386,24.513,NA,1978.295
1994-10-05,284.307,17.535,24.657,NA,1978.271
1994-10-06,283.476,15.484,24.529,NA,1978.24
1994-10-07,282.731,16.485,24.541,NA,1978.213
1994-10-08,281.982,16.583,24.692,NA,1978.186
1994-10-09,281.153,15.512,24.56,NA,1978.155
1994-10-10,280.244,14.593,24.579,NA,1978.122
1994-10-11,279.252,13.788,24.742,NA,1978.085
1994-10-12,278.268,13.762,24.64,NA,1978.048
1994-10-13,277.526,16.599,24.69,NA,1978.021
1994-10-14,276.544,14.003,24.865,NA,1977.984
1994-10-15,275.561,13.865,24.751,NA,1977.948
1994-10-16,274.986,18.635,24.806,NA,1977.926
1994-10-17,274.579,20.708,24.947,NA,1977.911
1994-10-18,274.089,19.624,24.82,NA,1977.893
1994-10-19,273.599,19.656,24.862,NA,1977.875
1994-10-20,272.947,17.771,24.862,NA,1977.85
1994-10-21,272.301,17.889,24.919,NA,1977.826
1994-10-22,271.651,17.836,24.919,NA,1977.801
1994-10-23,270.918,16.596,24.636,NA,1977.774
1994-10-24,270.437,19.074,24.211,NA,1977.756
1994-10-25,269.789,16.296,23.361,NA,1977.731
1994-10-26,268.981,15.421,24.352,NA,1977.701
1994-10-27,268.175,14.512,23.439,NA,1977.67
1994-10-28,267.369,14.675,23.588,NA,1977.64
1994-10-29,266.73,17.229,24.225,NA,1977.616
1994-10-30,265.846,16.268,26.115,NA,1977.582
1994-10-31,264.885,13.478,24.211,NA,1977.545
1994-11-01,264.41,19.244,24.352,NA,1977.527
1994-11-02,263.611,15.338,24.211,NA,1977.497
1994-11-03,263.133,18.639,23.786,NA,1977.478
1994-11-04,262.26,14.525,24.265,NA,1977.445
1994-11-05,261.466,15.481,24.317,NA,1977.414
1994-11-06,260.832,17.343,24.324,NA,1977.39
1994-11-07,260.356,19.218,24.381,NA,1977.372
1994-11-08,259.882,19.388,24.522,NA,1977.353
1994-11-09,259.407,19.227,24.385,NA,1977.335
1994-11-10,258.857,18.398,24.437,NA,1977.314
1994-11-11,258.227,17.47,24.437,NA,1977.289
1994-11-12,257.754,19.337,24.487,NA,1977.271
1994-11-13,257.206,17.454,23.475,NA,1977.25
1994-11-14,256.346,13.818,23.475,NA,1977.216
1994-11-15,255.249,12.157,24.551,NA,1977.174
1994-11-16,254.313,14.154,24.692,NA,1977.137
1994-11-17,253.067,10.428,24.551,NA,1977.088
1994-11-18,252.294,15.895,24.551,NA,1977.058
1994-11-19,250.823,7.97,24.692,NA,1977
1994-11-20,249.355,7.856,24.551,NA,1976.942
1994-11-21,247.821,7.225,24.692,NA,1976.881
1994-11-22,246.521,9.854,24.61,NA,1976.829
1994-11-23,245.147,9.06,24.673,NA,1976.774
1994-11-24,243.626,7.568,24.881,NA,1976.713
1994-11-25,242.491,11.951,24.796,NA,1976.668
1994-11-26,241.661,15.514,24.834,NA,1976.634
1994-11-27,240.532,12.153,24.928,NA,1976.588
1994-11-28,239.406,11.857,24.605,NA,1976.543
1994-11-29,237.909,7.419,24.466,NA,1976.482
1994-11-30,236.715,10.6,24.135,NA,1976.433
1994-12-01,235.677,12.205,23.928,NA,1976.39
1994-12-02,234.639,12.06,23.798,NA,1976.348
1994-12-03,233.679,13.145,23.97,NA,1976.308
1994-12-04,232.793,14.135,24.105,NA,1976.271
1994-12-05,231.912,14.715,24.643,NA,1976.235
1994-12-06,231.178,15.736,23.951,NA,1976.204
1994-12-07,230.375,14.771,23.786,NA,1976.171
1994-12-08,229.353,13.772,25.315,NA,1976.128
1994-12-09,228.193,10.621,23.786,NA,1976.079
1994-12-10,226.815,8.107,23.786,NA,1976.021
1994-12-11,225.521,9.076,23.786,NA,1975.967
1994-12-12,224.228,18.748,33.444,NA,1975.912
1994-12-13,223.158,12.1,24.227,NA,1975.866
1994-12-14,222.091,11.7,23.786,NA,1975.82
1994-12-15,220.745,8.824,24.138,NA,1975.762
1994-12-16,219.473,10.017,24.475,NA,1975.708
1994-12-17,218.208,10.134,24.522,NA,1975.653
1994-12-18,217.02,11.032,24.522,NA,1975.601
1994-12-19,215.837,10.933,24.367,NA,1975.549
1994-12-20,214.799,12.772,24.522,NA,1975.503
1994-12-21,213.628,11.215,24.522,NA,1975.451
1994-12-22,212.392,10.669,24.721,NA,1975.397
1994-12-23,211.231,11.539,24.721,NA,1975.345
1994-12-24,210.143,11.476,23.817,NA,1975.296
1994-12-25,209.064,11.783,24.024,NA,1975.247
1994-12-26,208.051,12.444,23.916,NA,1975.202
1994-12-27,207.115,13.382,23.97,NA,1975.159
1994-12-28,206.045,11.891,24.022,NA,1975.11
1994-12-29,205.114,13.541,24.074,NA,1975.067
1994-12-30,204.057,12.287,24.277,NA,1975.019
1994-12-31,202.935,11.432,24.18,NA,1974.967
1995-01-01,201.625,9.322,24.242,NA,1974.906
1995-01-02,200.126,7.214,24.319,NA,1974.836
1995-01-03,198.569,6.617,24.395,NA,1974.763
1995-01-04,197.027,6.971,24.579,NA,1974.689
1995-01-05,195.493,6.432,23.956,NA,1974.616
1995-01-06,194.225,8.891,23.333,NA,1974.555
1995-01-07,192.961,8.933,23.333,NA,1974.494
1995-01-08,191.768,9.456,23.029,NA,1974.436
1995-01-09,190.579,9.561,23.092,NA,1974.379
1995-01-10,189.396,9.374,22.835,NA,1974.321
1995-01-11,188.338,11.037,23.057,NA,1974.269
1995-01-12,187.288,11.351,23.272,NA,1974.217
1995-01-13,186.181,10.599,23.177,NA,1974.162
1995-01-14,185.076,10.829,23.394,NA,1974.107
1995-01-15,184.16,12.909,23.291,NA,1974.062
1995-01-16,183.125,11.752,23.505,NA,1974.01
1995-01-17,182.095,11.71,23.406,NA,1973.958
1995-01-18,180.944,10.527,23.623,NA,1973.9
1995-01-19,179.864,11.094,23.378,NA,1973.845
1995-01-20,178.846,11.368,22.925,NA,1973.793
1995-01-21,177.77,10.699,22.927,NA,1973.738
1995-01-22,176.698,10.587,22.767,NA,1973.684
1995-01-23,175.456,8.547,22.698,NA,1973.62
1995-01-24,174.22,9.118,23.199,NA,1973.556
1995-01-25,173.167,10.826,22.795,NA,1973.501
1995-01-26,171.998,9.719,23.031,NA,1973.44
1995-01-27,170.894,10.541,23.097,NA,1973.382
1995-01-28,169.851,11.313,23.156,NA,1973.327
1995-01-29,168.815,11.447,23.22,NA,1973.272
1995-01-30,167.667,10.046,23.118,NA,1973.211
1995-01-31,166.583,11.021,23.352,NA,1973.153
1995-02-01,165.617,12.312,23.274,NA,1973.101
1995-02-02,164.709,12.862,23.154,NA,1973.053
1995-02-03,163.806,12.834,23.069,NA,1973.004
1995-02-04,162.908,12.949,23.128,NA,1972.955
1995-02-05,162.011,13.156,23.321,NA,1972.906
1995-02-06,161.118,13.103,23.227,NA,1972.858
1995-02-07,160.286,13.996,23.42,NA,1972.812
1995-02-08,159.399,13.268,23.321,NA,1972.763
1995-02-09,158.628,14.809,23.522,NA,1972.72
1995-02-10,157.802,14.065,23.42,NA,1972.675
1995-02-11,157.037,14.82,23.463,NA,1972.632
1995-02-12,156.164,13.733,23.633,NA,1972.583
1995-02-13,155.348,13.95,23.18,NA,1972.538
1995-02-14,154.588,14.148,22.736,NA,1972.495
1995-02-15,153.512,10.644,22.901,NA,1972.434
1995-02-16,152.436,10.527,22.771,NA,1972.373
1995-02-17,151.313,10.149,22.937,NA,1972.309
1995-02-18,150.355,11.95,22.84,NA,1972.254
1995-02-19,149.35,11.6,23.033,NA,1972.196
1995-02-20,148.454,12.763,22.927,NA,1972.144
1995-02-21,147.508,12.385,23.135,NA,1972.09
1995-02-22,146.673,13.924,23.39,NA,1972.041
1995-02-23,145.785,13.196,23.276,NA,1971.989
1995-02-24,145.008,13.739,22.535,NA,1971.943
1995-02-25,144.385,15.757,22.769,NA,1971.907
1995-02-26,143.767,16.052,23.007,NA,1971.87
1995-02-27,143.406,19.066,23.052,NA,1971.849
1995-02-28,143.045,19.125,23.097,NA,1971.827
1995-03-01,142.531,16.353,22.111,NA,1971.797
1995-03-02,141.969,16.886,23.201,NA,1971.763
1995-03-03,141.455,17.516,23.26,NA,1971.733
1995-03-04,140.842,16.376,23.276,NA,1971.696
1995-03-05,140.132,15.247,23.276,NA,1971.654
1995-03-06,139.421,15.247,23.276,NA,1971.611
1995-03-07,138.611,14.09,23.276,NA,1971.562
1995-03-08,137.404,12.663,26.448,NA,1971.489
1995-03-09,136,12.476,28.532,NA,1971.404
1995-03-10,134.904,16.193,28.68,NA,1971.337
1995-03-11,134.455,23.961,28.968,NA,1971.309
1995-03-12,136.15,48.72,28.914,NA,1971.413
1995-03-13,139.067,60.03,26.073,NA,1971.59
1995-03-14,142.429,68.813,29.714,NA,1971.791
1995-03-15,144.799,60.883,33.246,NA,1971.931
1995-03-16,146.412,53.331,34.466,NA,1972.026
1995-03-17,147.718,49.503,34.178,NA,1972.102
1995-03-18,149.033,49.495,34.063,NA,1972.178
1995-03-19,150.781,54.385,33.94,NA,1972.279
1995-03-20,151.473,43.922,35.691,NA,1972.318
1995-03-21,152.114,44.6,36.953,NA,1972.355
1995-03-22,152.489,41.661,37.097,NA,1972.376
1995-03-23,152.972,42.688,36.861,NA,1972.403
1995-03-24,153.832,47.21,37.029,NA,1972.452
1995-03-25,153.779,36.86,37.237,NA,1972.449
1995-03-26,153.188,30.856,37.458,NA,1972.416
1995-03-27,152.274,26.949,37.286,NA,1972.364
1995-03-28,150.994,22.811,37.39,NA,1972.291
1995-03-29,149.562,21.468,37.798,NA,1972.208
1995-03-30,148.192,22.138,37.756,NA,1972.129
1995-03-31,146.829,22.418,37.952,NA,1972.05
1995-04-01,145.372,21.457,38.077,NA,1971.965
1995-04-02,144.128,22.013,36.158,NA,1971.891
1995-04-03,142.943,24.101,37.576,NA,1971.821
1995-04-04,141.866,25.655,37.869,NA,1971.757
1995-04-05,140.998,28.158,37.961,NA,1971.705
1995-04-06,140.386,29.654,36.481,NA,1971.669
1995-04-07,139.979,33.663,38.121,NA,1971.645
1995-04-08,139.827,36.657,38.155,NA,1971.635
1995-04-09,139.726,37.259,38.171,NA,1971.629
1995-04-10,139.016,30.267,38.232,NA,1971.587
1995-04-11,137.754,23.8,38.143,NA,1971.51
1995-04-12,136.25,21.196,38.339,NA,1971.419
1995-04-13,134.654,20.207,38.416,NA,1971.321
1995-04-14,133.218,22.149,38.504,NA,1971.233
1995-04-15,132.185,26.876,38.572,NA,1971.169
1995-04-16,131.058,25.772,38.534,NA,1971.099
1995-04-17,129.937,25.441,38.143,NA,1971.029
1995-04-18,128.484,21.69,38.228,NA,1970.937
1995-04-19,127.135,22.171,37.506,NA,1970.852
1995-04-20,125.653,20.708,37.567,NA,1970.758
1995-04-21,124.276,22.138,37.789,NA,1970.669
1995-04-22,122.858,21.449,37.553,NA,1970.578
1995-04-23,121.453,21.316,37.274,NA,1970.486
1995-04-24,120.241,21.952,35.679,NA,1970.407
1995-04-25,119.083,21.451,34.546,NA,1970.331
1995-04-26,117.932,21.823,34.83,NA,1970.255
1995-04-27,116.697,20.856,34.83,NA,1970.172
1995-04-28,115.515,21.053,34.41,NA,1970.093
1995-04-29,114.339,21.211,34.502,NA,1970.014
1995-04-30,113.352,23.269,34.358,NA,1969.947
1995-05-01,112.635,6.523,14.482,NA,1969.898
1995-05-02,111.568,22.633,34.643,NA,1969.825
1995-05-03,111.391,30.902,32.614,NA,1969.813
1995-05-04,111.167,28.63,30.865,NA,1969.797
1995-05-05,112.993,55.183,33.697,NA,1969.922
1995-05-06,110.02,-0.064,33.98,NA,1969.718
1995-05-07,109.492,27.952,33.697,NA,1969.682
1995-05-08,109.053,28.985,33.697,NA,1969.651
1995-05-09,108.269,24.991,33.697,NA,1969.596
1995-05-10,107.442,24.792,33.98,NA,1969.538
1995-05-11,107.398,34.414,34.546,NA,1969.535
1995-05-12,107.051,29.222,32.847,NA,1969.511
1995-05-13,106.663,26.192,30.299,NA,1969.483
1995-05-14,107.398,38.643,29.733,NA,1969.535
1995-05-15,108.269,39.654,29.166,NA,1969.596
1995-05-16,108.443,31.593,29.166,NA,1969.608
1995-05-17,108.443,29.302,28.883,NA,1969.608
1995-05-18,108.443,29.874,29.449,NA,1969.608
1995-05-19,108.661,32.406,29.449,NA,1969.624
1995-05-20,108.661,29.884,29.449,NA,1969.624
1995-05-21,109.317,37.486,29.449,NA,1969.669
1995-05-22,110.02,38.035,29.449,NA,1969.718
1995-05-23,111.611,48.323,29.449,NA,1969.828
1995-05-24,114.7,68.783,32.564,NA,1970.038
1995-05-25,116.834,60.297,35.113,NA,1970.181
1995-05-26,118.577,56.064,35.396,NA,1970.297
1995-05-27,120.847,62.171,35.396,NA,1970.447
1995-05-28,124.416,77.516,35.679,NA,1970.678
1995-05-29,127.904,76.022,35.113,NA,1970.901
1995-05-30,130.181,62.297,35.396,NA,1971.044
1995-05-31,130.815,50.084,42.192,NA,1971.084
1995-06-01,130.57,46.417,48.705,NA,1971.068
1995-06-02,131.255,58.605,50.121,NA,1971.111
1995-06-03,133.269,74.005,50.121,NA,1971.236
1995-06-04,137.252,96.806,50.121,NA,1971.48
1995-06-05,143.457,122.553,50.121,NA,1971.852
1995-06-06,150.781,137.785,52.386,NA,1972.279
1995-06-07,160.953,175.047,56.634,NA,1972.848
1995-06-08,174.398,222.312,65.978,NA,1973.565
1995-06-09,188.277,235.312,73.907,NA,1974.266
1995-06-10,202.081,236.475,75.889,NA,1974.927
1995-06-11,212.941,203.01,76.455,NA,1975.421
1995-06-12,219.614,157.986,79.853,NA,1975.714
1995-06-13,223.587,141.48,94.578,NA,1975.884
1995-06-14,228.408,160.67,103.923,NA,1976.089
1995-06-15,236.494,211.22,116.665,NA,1976.424
1995-06-16,248.589,266.725,125.727,NA,1976.911
1995-06-17,263.849,313.01,135.354,NA,1977.506
1995-06-18,280.164,331.215,141.301,NA,1978.118
1995-06-19,295.87,330.983,148.097,NA,1978.691
1995-06-20,308.643,307.246,158.291,NA,1979.149
1995-06-21,316.405,258.044,167.069,NA,1979.423
1995-06-22,321.276,230.534,173.016,NA,1979.594
1995-06-23,325.476,229.287,179.529,NA,1979.74
1995-06-24,328.817,222.471,182.643,NA,1979.856
1995-06-25,330.671,206.106,183.493,NA,1979.92
1995-06-26,331.911,196.45,180.944,NA,1979.963
1995-06-27,333.685,201.785,180.095,NA,1980.023
1995-06-28,337.063,220.93,180.661,NA,1980.139
1995-06-29,342.34,242.626,180.378,NA,1980.319
1995-06-30,347.84,246.069,181.228,NA,1980.505
1995-07-01,352.011,232.667,183.21,NA,1980.645
1995-07-02,354.375,212.337,183.776,NA,1980.725
1995-07-03,355.378,197.427,184.626,NA,1980.758
1995-07-04,357.026,205.462,185.192,NA,1980.813
1995-07-05,359.411,215.702,186.891,NA,1980.892
1995-07-06,360.51,203.645,189.723,NA,1980.929
1995-07-07,359.774,182.967,190.289,NA,1980.904
1995-07-08,358.399,176.419,191.138,NA,1980.859
1995-07-09,357.942,187.338,191.422,NA,1980.843
1995-07-10,358.86,203.243,191.422,NA,1980.874
1995-07-11,360.878,214.848,190.289,NA,1980.941
1995-07-12,364.935,238.736,190.572,NA,1981.075
1995-07-13,371.435,267.311,190.855,NA,1981.288
1995-07-14,380.62,298.389,190.855,NA,1981.587
1995-07-15,390.665,307.802,190.289,NA,1981.91
1995-07-16,398.999,287.421,189.723,NA,1982.175
1995-07-17,403.242,241.219,190.855,NA,1982.309
1995-07-18,404.593,202.352,185.475,NA,1982.352
1995-07-19,404.981,183.56,177.83,NA,1982.364
1995-07-20,405.275,175.665,171.033,NA,1982.373
1995-07-21,407.116,189.892,167.352,NA,1982.431
1995-07-22,408.089,180.115,167.635,NA,1982.462
1995-07-23,408.963,179.243,167.919,NA,1982.489
1995-07-24,409.063,170.564,168.202,NA,1982.492
1995-07-25,407.99,156.974,168.202,NA,1982.459
1995-07-26,406.339,143.211,161.123,NA,1982.407
1995-07-27,404.305,131.395,153.76,NA,1982.343
1995-07-28,402.081,121.548,146.115,NA,1982.273
1995-07-29,399.479,114.319,143.283,NA,1982.191
1995-07-30,396.02,104.112,143,NA,1982.081
1995-07-31,393.337,100.912,130.824,NA,1981.996
1995-08-01,391.523,95.103,114.966,NA,1981.938
1995-08-02,390.474,88.382,99.392,NA,1981.904
1995-08-03,389.809,78.935,85.517,NA,1981.883
1995-08-04,388.76,68.25,79.287,NA,1981.849
1995-08-05,387.432,65.025,79.287,NA,1981.807
1995-08-06,385.723,61.152,79.853,NA,1981.752
1995-08-07,383.638,53.695,76.739,NA,1981.685
1995-08-08,381.655,49.472,71.358,NA,1981.621
1995-08-09,380.242,48.141,63.43,NA,1981.575
1995-08-10,379.774,47.735,52.103,NA,1981.56
1995-08-11,379.961,49.089,45.873,NA,1981.566
1995-08-12,379.961,47.486,46.44,NA,1981.566
1995-08-13,379.774,45.871,47.006,NA,1981.56
1995-08-14,379.774,47.464,46.44,NA,1981.56
1995-08-15,379.585,44.996,46.156,NA,1981.554
1995-08-16,379.208,42.8,46.156,NA,1981.541
1995-08-17,378.359,37.912,46.723,NA,1981.514
1995-08-18,377.423,36.037,45.873,NA,1981.483
1995-08-19,376.109,31.667,45.873,NA,1981.441
1995-08-20,374.797,31.669,45.873,NA,1981.398
1995-08-21,373.673,31.02,43.042,NA,1981.362
1995-08-22,373.117,33.328,38.794,NA,1981.343
1995-08-23,373.117,36.652,35.679,NA,1981.343
1995-08-24,373.117,34.67,33.697,NA,1981.343
1995-08-25,373.395,37.886,33.697,NA,1981.352
1995-08-26,373.582,36.532,33.414,NA,1981.358
1995-08-27,373.769,36.536,33.414,NA,1981.365
1995-08-28,373.86,35.139,33.131,NA,1981.368
1995-08-29,374.048,32.278,29.166,NA,1981.374
1995-08-30,374.143,27.979,25.938,NA,1981.377
1995-08-31,374.422,27.632,23.475,NA,1981.386
1995-09-01,374.705,26.812,22.597,NA,1981.395
1995-09-02,375.172,29.548,23.22,NA,1981.41
1995-09-03,375.454,27.325,23.135,NA,1981.419
1995-09-04,376.2,32.156,22.597,NA,1981.444
1995-09-05,377.235,28.221,15.319,NA,1981.477
1995-09-06,378.359,28.134,14.215,NA,1981.514
1995-09-07,379.585,29.292,14.187,NA,1981.554
1995-09-08,379.961,27.629,22.37,NA,1981.566
1995-09-09,379.774,25.692,26.958,NA,1981.56
1995-09-10,379.585,25.327,26.618,NA,1981.554
1995-09-11,380.242,25.437,16.933,NA,1981.575
1995-09-12,380.996,23.34,13.734,NA,1981.599
1995-09-13,381.752,23.511,13.875,NA,1981.624
1995-09-14,382.507,23.6,13.988,NA,1981.648
1995-09-15,382.881,23.352,18.151,NA,1981.66
1995-09-16,382.6,20.488,22.88,NA,1981.651
1995-09-17,382.222,19.165,22.682,NA,1981.639
1995-09-18,381.655,20.552,26.278,NA,1981.621
1995-09-19,380.522,18.305,30.582,NA,1981.584
1995-09-20,379.396,18.931,31.148,NA,1981.547
1995-09-21,378.455,21.344,31.432,NA,1981.517
1995-09-22,377.423,20.275,31.432,NA,1981.483
1995-09-23,376.2,18.065,31.432,NA,1981.444
1995-09-24,375.359,22.465,31.432,NA,1981.416
1995-09-25,374.33,20.294,31.432,NA,1981.383
1995-09-26,373.208,19.197,31.432,NA,1981.346
1995-09-27,372.369,21.903,30.865,NA,1981.319
