date,storage,inflow,outflow,evaporation,elevation
2000-09-03,16.202,-0.086,0.814,NA,1671.794
2000-09-04,16.135,-0.086,0.685,NA,1671.761
2000-09-05,16.087,0.129,0.685,NA,1671.737
2000-09-06,16.027,-0.014,0.685,NA,1671.706
2000-09-07,15.949,-0.157,0.742,NA,1671.666
2000-09-08,15.884,0.071,0.828,NA,1671.633
2000-09-09,15.818,0.185,0.942,NA,1671.599
2000-09-10,15.728,-0.143,0.899,NA,1671.554
2000-09-11,15.663,0.157,0.914,NA,1671.52
2000-09-12,15.58,0.014,0.971,NA,1671.477
2000-09-13,15.485,0.043,1.142,NA,1671.429
2000-09-14,15.356,0.029,1.528,NA,1671.362
2000-09-15,15.227,0.1,1.585,NA,1671.295
2000-09-16,15.081,0,1.699,NA,1671.218
2000-09-17,14.952,0.043,1.528,NA,1671.151
2000-09-18,14.819,-0.014,1.528,NA,1671.081
2000-09-19,14.675,-0.057,1.613,NA,1671.005
2000-09-20,14.53,0.029,1.699,NA,1670.929
2000-09-21,14.387,-0.057,1.599,NA,1670.853
2000-09-22,14.274,0.414,1.727,NA,1670.792
2000-09-23,14.159,0.214,1.542,NA,1670.731
2000-09-24,14.102,0.614,1.271,NA,1670.7
2000-09-25,14.075,0.799,1.113,NA,1670.685
2000-09-26,14.075,0.914,0.914,NA,1670.685
2000-09-27,14.097,0.971,0.714,NA,1670.697
2000-09-28,14.132,1.113,0.714,NA,1670.715
2000-09-29,14.148,0.899,0.714,NA,1670.725
2000-09-30,14.159,0.671,0.543,NA,1670.731
2000-10-01,14.189,0.274,0.081,NA,1670.746
2000-10-02,14.194,0.485,0.428,NA,1670.749
2000-10-03,14.205,0.671,0.543,NA,1670.755
2000-10-04,14.189,0.157,0.343,NA,1670.746
2000-10-05,14.189,0.343,0.343,NA,1670.746
2000-10-06,14.176,-0.143,0,NA,1670.74
2000-10-07,14.189,0.143,0,NA,1670.746
2000-10-08,14.2,0.129,0,NA,1670.752
2000-10-09,14.205,0.057,0,NA,1670.755
2000-10-10,14.211,0.071,0,NA,1670.758
2000-10-11,14.29,0.914,0,NA,1670.801
2000-10-12,14.387,1.128,0,NA,1670.853
2000-10-13,14.502,1.328,0,NA,1670.914
2000-10-14,14.595,1.071,0,NA,1670.962
2000-10-15,14.692,1.128,0,NA,1671.014
2000-10-16,14.791,1.142,0,NA,1671.066
2000-10-17,14.907,1.342,0,NA,1671.127
2000-10-18,14.999,1.071,0,NA,1671.176
2000-10-19,15.098,1.142,0,NA,1671.228
2000-10-20,15.198,1.156,0,NA,1671.279
2000-10-21,15.321,1.428,0,NA,1671.343
2000-10-22,15.438,1.356,0,NA,1671.404
2000-10-23,15.562,1.428,0,NA,1671.468
2000-10-24,15.705,1.656,0,NA,1671.541
2000-10-25,15.859,1.785,0,NA,1671.621
2000-10-26,16.014,1.799,0,NA,1671.7
2000-10-27,16.165,1.742,0,NA,1671.776
2000-10-28,16.298,1.542,0,NA,1671.843
2000-10-29,16.455,1.813,0,NA,1671.922
2000-10-30,16.632,2.056,0,NA,1672.011
2000-10-31,16.753,1.399,0,NA,1672.072
2000-11-01,16.938,2.141,0,NA,1672.163
2000-11-02,17.08,1.642,0,NA,1672.233
2000-11-03,17.222,1.642,0,NA,1672.303
2000-11-04,17.353,1.513,0,NA,1672.367
2000-11-05,17.483,1.513,0,NA,1672.432
2000-11-06,17.62,1.585,0,NA,1672.499
2000-11-07,17.765,1.67,0,NA,1672.569
2000-11-08,17.904,1.613,0,NA,1672.636
2000-11-09,18.062,1.827,0,NA,1672.712
2000-11-10,18.214,1.756,0,NA,1672.785
2000-11-11,18.354,1.627,0,NA,1672.852
2000-11-12,18.495,1.627,0,NA,1672.919
2000-11-13,18.635,1.627,0,NA,1672.986
2000-11-14,18.77,1.556,0,NA,1673.05
2000-11-15,18.907,1.585,0,NA,1673.114
2000-11-16,19.049,1.642,0,NA,1673.181
2000-11-17,19.186,1.585,0,NA,1673.245
2000-11-18,19.309,1.428,0,NA,1673.303
2000-11-19,19.433,1.442,0,NA,1673.361
2000-11-20,19.558,1.442,0,NA,1673.419
2000-11-21,19.676,1.371,0,NA,1673.474
2000-11-22,19.808,1.528,0,NA,1673.535
2000-11-23,19.922,1.313,0,NA,1673.587
2000-11-24,20.034,1.299,0,NA,1673.639
2000-11-25,20.148,1.313,0,NA,1673.69
2000-11-26,20.261,1.313,0,NA,1673.742
2000-11-27,20.376,1.328,0,NA,1673.794
2000-11-28,20.496,1.385,0,NA,1673.849
2000-11-29,20.61,1.328,0,NA,1673.901
2000-11-30,20.726,1.342,0,NA,1673.952
2000-12-01,20.833,1.242,0,NA,1674.001
2000-12-02,20.936,1.185,0,NA,1674.047
2000-12-03,21.038,1.185,0,NA,1674.093
2000-12-04,21.154,1.342,0,NA,1674.144
2000-12-05,21.257,1.185,0,NA,1674.19
2000-12-06,21.36,1.199,0,NA,1674.236
2000-12-07,21.463,1.185,0,NA,1674.282
2000-12-08,21.566,1.199,0,NA,1674.327
2000-12-09,21.67,1.199,0,NA,1674.373
2000-12-10,21.775,1.213,0,NA,1674.419
2000-12-11,21.878,1.199,0,NA,1674.465
2000-12-12,21.983,1.213,0,NA,1674.51
2000-12-13,22.088,1.213,0,NA,1674.556
2000-12-14,22.193,1.213,0,NA,1674.602
2000-12-15,22.291,1.142,0,NA,1674.644
2000-12-16,22.383,1.056,0,NA,1674.684
2000-12-17,22.474,1.056,0,NA,1674.724
2000-12-18,22.565,1.056,0,NA,1674.763
2000-12-19,22.671,1.228,0,NA,1674.809
2000-12-20,22.743,0.828,0,NA,1674.839
2000-12-21,22.864,1.399,0,NA,1674.891
2000-12-22,22.971,1.242,0,NA,1674.937
2000-12-23,23.064,1.071,0,NA,1674.977
2000-12-24,23.156,1.071,0,NA,1675.016
2000-12-25,23.25,1.085,0,NA,1675.056
2000-12-26,23.344,1.085,0,NA,1675.095
2000-12-27,23.43,0.999,0,NA,1675.132
2000-12-28,23.525,1.099,0,NA,1675.172
2000-12-29,23.619,1.085,0,NA,1675.211
2000-12-30,23.705,0.999,0,NA,1675.248
2000-12-31,23.8,1.099,0,NA,1675.287
2001-01-01,23.895,1.099,0,NA,1675.327
2001-01-02,23.983,1.999,0.985,NA,1675.364
2001-01-03,24.055,1.77,0.928,NA,1675.394
2001-01-04,24.15,1.899,0.799,NA,1675.434
2001-01-05,24.239,2.041,1.014,NA,1675.47
2001-01-06,24.327,2.027,1.014,NA,1675.507
2001-01-07,24.416,2.041,1.014,NA,1675.544
2001-01-08,24.497,1.899,0.957,NA,1675.577
2001-01-09,24.586,1.984,0.957,NA,1675.614
2001-01-10,24.675,2.013,0.985,NA,1675.65
2001-01-11,24.763,2.013,0.985,NA,1675.687
2001-01-12,24.867,2.213,1.014,NA,1675.729
2001-01-13,24.957,2.056,1.014,NA,1675.766
2001-01-14,25.046,2.041,1.014,NA,1675.803
2001-01-15,25.136,2.056,1.014,NA,1675.839
2001-01-16,25.226,1.97,0.928,NA,1675.876
2001-01-17,25.301,1.742,0.871,NA,1675.906
2001-01-18,25.391,2.056,1.014,NA,1675.943
2001-01-19,25.466,1.856,0.985,NA,1675.973
2001-01-20,25.549,1.942,0.985,NA,1676.007
2001-01-21,25.633,1.956,0.985,NA,1676.04
2001-01-22,25.723,2.113,1.071,NA,1676.077
2001-01-23,25.807,1.899,0.928,NA,1676.11
2001-01-24,25.922,2.284,0.957,NA,1676.156
2001-01-25,25.997,1.856,0.985,NA,1676.187
2001-01-26,26.073,1.813,0.928,NA,1676.217
2001-01-27,26.157,1.899,0.928,NA,1676.251
2001-01-28,26.242,1.913,0.928,NA,1676.284
2001-01-29,26.326,1.899,0.928,NA,1676.318
2001-01-30,26.404,1.827,0.928,NA,1676.348
2001-01-31,26.488,1.799,0.828,NA,1676.382
2001-02-01,26.573,1.884,0.899,NA,1676.415
2001-02-02,26.667,2.041,0.957,NA,1676.452
2001-02-03,26.743,1.842,0.957,NA,1676.482
2001-02-04,26.821,1.856,0.957,NA,1676.513
2001-02-05,26.907,1.927,0.928,NA,1676.546
2001-02-06,27,1.97,0.899,NA,1676.583
2001-02-07,27.079,1.87,0.957,NA,1676.613
2001-02-08,27.172,2.041,0.957,NA,1676.65
2001-02-09,27.25,1.67,0.771,NA,1676.68
2001-02-10,27.32,1.585,0.771,NA,1676.708
2001-02-11,27.392,1.599,0.771,NA,1676.735
2001-02-12,27.471,1.842,0.928,NA,1676.766
2001-02-13,27.588,2.284,0.928,NA,1676.811
2001-02-14,27.676,1.942,0.928,NA,1676.845
2001-02-15,27.771,2.027,0.928,NA,1676.882
2001-02-16,27.866,1.97,0.871,NA,1676.918
2001-02-17,27.928,1.599,0.871,NA,1676.943
2001-02-18,27.993,1.613,0.871,NA,1676.967
2001-02-19,28.048,1.513,0.871,NA,1676.988
2001-02-20,28.111,1.599,0.871,NA,1677.013
2001-02-21,28.264,2.698,0.928,NA,1677.071
2001-02-22,28.343,1.77,0.857,NA,1677.101
2001-02-23,28.464,2.413,1.014,NA,1677.147
2001-02-24,28.544,1.942,1.014,NA,1677.177
2001-02-25,28.624,1.942,1.014,NA,1677.208
2001-02-26,28.704,1.913,0.985,NA,1677.238
2001-02-27,28.786,1.87,0.928,NA,1677.269
2001-02-28,28.883,1.984,0.857,NA,1677.305
2001-03-01,28.972,1.028,0,NA,1677.339
2001-03-02,29.045,0.842,0,NA,1677.366
2001-03-03,29.126,0.942,0,NA,1677.397
2001-03-04,29.208,0.942,0,NA,1677.427
2001-03-05,29.289,0.942,0,NA,1677.458
2001-03-06,29.379,1.042,0,NA,1677.491
2001-03-07,29.46,0.942,0,NA,1677.522
2001-03-08,29.559,1.142,0,NA,1677.558
2001-03-09,29.641,0.942,0,NA,1677.589
2001-03-10,29.739,1.142,0,NA,1677.625
2001-03-11,29.839,1.156,0,NA,1677.662
2001-03-12,29.946,1.242,0,NA,1677.701
2001-03-13,30.054,1.242,0,NA,1677.741
2001-03-14,30.119,0.757,0,NA,1677.766
2001-03-15,30.194,0.871,0,NA,1677.793
2001-03-16,30.27,0.871,0,NA,1677.82
2001-03-17,30.344,0.857,0,NA,1677.848
2001-03-18,30.419,0.871,0,NA,1677.875
2001-03-19,30.511,1.071,0,NA,1677.909
2001-03-20,30.578,0.771,0,NA,1677.933
2001-03-21,30.662,0.971,0,NA,1677.964
2001-03-22,30.746,0.971,0,NA,1677.994
2001-03-23,30.83,0.971,0,NA,1678.025
2001-03-24,30.905,0.871,0,NA,1678.052
2001-03-25,30.981,0.885,0,NA,1678.079
2001-03-26,31.057,0.871,0,NA,1678.107
2001-03-27,31.142,0.985,0,NA,1678.137
2001-03-28,31.201,0.685,0,NA,1678.159
2001-03-29,31.277,0.885,0,NA,1678.186
2001-03-30,31.361,0.971,0,NA,1678.217
2001-03-31,31.438,0.885,0,NA,1678.244
2001-04-01,31.515,0.899,0,NA,1678.271
2001-04-02,31.592,0.885,0,NA,1678.299
2001-04-03,31.668,0.885,0,NA,1678.326
2001-04-04,31.745,0.885,0,NA,1678.354
2001-04-05,31.823,0.899,0,NA,1678.381
2001-04-06,31.925,1.185,0,NA,1678.418
2001-04-07,32.02,1.099,0,NA,1678.451
2001-04-08,32.114,1.085,0,NA,1678.485
2001-04-09,32.226,1.299,0,NA,1678.524
2001-04-10,32.312,0.999,0,NA,1678.555
2001-04-11,32.39,0.899,0,NA,1678.582
2001-04-12,32.476,0.999,0,NA,1678.613
2001-04-13,32.555,0.914,0,NA,1678.64
2001-04-14,32.624,0.799,0,NA,1678.665
2001-04-15,32.693,0.799,0,NA,1678.689
2001-04-16,32.772,0.914,0,NA,1678.716
2001-04-17,32.86,1.014,0,NA,1678.747
2001-04-18,32.946,0.999,0,NA,1678.777
2001-04-19,33.008,0.714,0,NA,1678.799
2001-04-20,33.121,1.313,0,NA,1678.838
2001-04-21,33.271,1.727,0,NA,1678.89
2001-04-22,33.42,1.727,0,NA,1678.942
2001-04-23,33.561,1.627,0,NA,1678.991
2001-04-24,33.561,0,0,NA,1678.991
2001-04-25,33.561,0,0,NA,1678.991
2001-04-26,33.543,-0.2,0,NA,1678.985
2001-04-27,33.517,-0.3,0,NA,1678.976
2001-04-28,33.667,1.727,0,NA,1679.027
2001-04-29,33.916,2.884,0,NA,1679.113
2001-04-30,34.29,4.326,0,NA,1679.241
2001-05-01,34.793,5.825,0,NA,1679.411
2001-05-02,35.355,6.51,0,NA,1679.6
2001-05-03,35.739,7.566,3.126,NA,1679.728
2001-05-04,35.904,4.997,3.084,NA,1679.783
2001-05-05,35.995,4.24,3.184,NA,1679.814
2001-05-06,35.995,2.984,2.984,NA,1679.814
2001-05-07,36.051,3.583,2.941,NA,1679.832
2001-05-08,36.125,4.112,3.255,NA,1679.856
2001-05-09,36.438,6.953,3.326,NA,1679.96
2001-05-10,36.903,8.737,3.355,NA,1680.112
2001-05-11,37.474,10.15,3.54,NA,1680.298
2001-05-12,38.023,10.193,3.84,NA,1680.475
2001-05-13,38.557,9.979,3.798,NA,1680.646
2001-05-14,39.105,10.165,3.826,NA,1680.82
2001-05-15,39.628,9.965,3.912,NA,1680.984
2001-05-16,40.174,10.265,3.94,NA,1681.155
2001-05-17,40.716,10.107,3.84,NA,1681.323
2001-05-18,41.281,10.293,3.755,NA,1681.496
2001-05-19,41.761,9.023,3.469,NA,1681.643
2001-05-20,42.264,9.108,3.284,NA,1681.795
2001-05-21,42.264,3.255,3.255,NA,1681.795
2001-05-22,42.334,4.254,3.44,NA,1681.816
2001-05-23,42.365,3.755,3.398,NA,1681.825
2001-05-24,42.365,3.355,3.355,NA,1681.825
2001-05-25,42.365,3.155,3.155,NA,1681.825
2001-05-26,42.365,3.012,3.012,NA,1681.825
2001-05-27,42.365,2.712,2.712,NA,1681.825
2001-05-28,42.365,2.484,2.484,NA,1681.825
2001-05-29,42.365,2.641,2.641,NA,1681.825
2001-05-30,42.365,2.641,2.641,NA,1681.825
2001-05-31,42.365,2.584,2.584,NA,1681.825
2001-06-01,42.365,2.613,2.613,NA,1681.825
2001-06-02,42.365,2.613,2.613,NA,1681.825
2001-06-03,42.365,2.498,2.498,NA,1681.825
2001-06-04,42.365,2.398,2.398,NA,1681.825
2001-06-05,42.365,2.555,2.555,NA,1681.825
2001-06-06,42.315,1.799,2.384,NA,1681.81
2001-06-07,42.204,1.642,2.927,NA,1681.777
2001-06-08,42.163,2.013,2.484,NA,1681.764
2001-06-09,42.365,5.011,2.67,NA,1681.825
2001-06-10,42.365,2.655,2.655,NA,1681.825
2001-06-11,42.365,2.655,2.655,NA,1681.825
2001-06-12,42.365,2.898,2.898,NA,1681.825
2001-06-13,42.365,2.955,2.955,NA,1681.825
2001-06-14,42.365,2.898,2.898,NA,1681.825
2001-06-15,42.365,3.041,3.041,NA,1681.825
2001-06-16,42.466,4.526,3.355,NA,1681.856
2001-06-17,42.062,-1.456,3.226,NA,1681.734
2001-06-18,41.861,0.957,3.284,NA,1681.673
2001-06-19,41.561,0.857,4.326,NA,1681.582
2001-06-20,41.261,1.042,4.511,NA,1681.49
2001-06-21,40.844,-0.243,4.583,NA,1681.362
2001-06-22,40.548,1.328,4.754,NA,1681.271
2001-06-23,40.047,-0.814,4.982,NA,1681.115
2001-06-24,39.59,-0.285,5.011,NA,1680.972
2001-06-25,39.183,0.185,4.897,NA,1680.844
2001-06-26,38.797,0.471,4.94,NA,1680.722
2001-06-27,38.346,-0.328,4.882,NA,1680.579
2001-06-28,37.937,0.043,4.782,NA,1680.448
2001-06-29,37.531,-0.1,4.597,NA,1680.317
2001-06-30,37.108,-0.685,4.212,NA,1680.18
2001-07-01,36.736,-0.543,3.769,NA,1680.058
2001-07-02,36.504,0.985,3.669,NA,1679.981
2001-07-03,36.152,-0.385,3.683,NA,1679.866
2001-07-04,35.857,0.185,3.598,NA,1679.768
2001-07-05,35.538,-0.1,3.598,NA,1679.661
2001-07-06,35.264,0.671,3.84,NA,1679.57
2001-07-07,34.901,-0.485,3.712,NA,1679.448
2001-07-08,34.567,-0.357,3.512,NA,1679.335
2001-07-09,34.272,0.328,3.74,NA,1679.235
2001-07-10,33.916,-0.371,3.755,NA,1679.113
2001-07-11,33.614,0.071,3.569,NA,1679.009
2001-07-12,33.297,-0.828,2.841,NA,1678.899
2001-07-13,33.121,0.842,2.87,NA,1678.838
2001-07-14,32.86,-0.229,2.798,NA,1678.747
2001-07-15,32.702,0.557,2.384,NA,1678.692
2001-07-16,32.511,-0.1,2.113,NA,1678.625
2001-07-17,32.338,-0.4,1.599,NA,1678.564
2001-07-18,32.209,0.571,2.07,NA,1678.518
2001-07-19,32.011,-0.257,2.027,NA,1678.448
2001-07-20,31.823,0.214,2.398,NA,1678.381
2001-07-21,31.609,0.014,2.484,NA,1678.305
2001-07-22,31.396,-0.071,2.398,NA,1678.229
2001-07-23,31.184,0.3,2.755,NA,1678.153
2001-07-24,30.931,0.114,3.041,NA,1678.061
2001-07-25,30.662,-0.771,2.341,NA,1677.964
2001-07-26,30.427,0.799,3.512,NA,1677.878
2001-07-27,30.094,-0.428,3.426,NA,1677.756
2001-07-28,29.806,0.014,3.355,NA,1677.65
2001-07-29,29.518,-0.143,3.184,NA,1677.543
2001-07-30,29.192,-0.457,3.326,NA,1677.421
2001-07-31,28.907,0.3,3.598,NA,1677.314
2001-08-01,28.624,0.585,3.854,NA,1677.208
2001-08-02,28.223,-0.628,4.012,NA,1677.055
2001-08-03,27.825,-0.371,4.24,NA,1676.903
2001-08-04,27.478,0.214,4.226,NA,1676.769
2001-08-05,27.117,-0.371,3.812,NA,1676.629
2001-08-06,26.767,-0.328,3.726,NA,1676.491
2001-08-07,26.457,0.086,3.669,NA,1676.37
2001-08-08,26.112,-0.328,3.669,NA,1676.232
2001-08-09,25.769,-0.2,3.769,NA,1676.095
2001-08-10,25.428,-0.157,3.783,NA,1675.958
2001-08-11,25.128,0.385,3.854,NA,1675.836
2001-08-12,24.756,-0.528,3.783,NA,1675.684
2001-08-13,24.423,-0.371,3.483,NA,1675.547
2001-08-14,24.128,0.271,3.683,NA,1675.425
2001-08-15,23.807,-0.3,3.412,NA,1675.291
2001-08-16,23.51,-0.385,3.055,NA,1675.166
2001-08-17,23.257,0.243,3.169,NA,1675.059
2001-08-18,22.971,-0.229,3.084,NA,1674.937
2001-08-19,22.686,-0.457,2.841,NA,1674.815
2001-08-20,22.431,-0.1,2.855,NA,1674.705
2001-08-21,22.172,-0.243,2.755,NA,1674.593
2001-08-22,21.949,0.1,2.684,NA,1674.495
2001-08-23,21.725,-0.071,2.513,NA,1674.397
2001-08-24,21.497,-0.129,2.513,NA,1674.297
2001-08-25,21.291,0.086,2.47,NA,1674.205
2001-08-26,21.052,-0.243,2.527,NA,1674.099
2001-08-27,20.82,-0.285,2.398,NA,1673.995
2001-08-28,20.61,0.157,2.584,NA,1673.901
2001-08-29,20.376,-0.129,2.584,NA,1673.794
2001-08-30,20.141,-0.014,2.698,NA,1673.687
2001-08-31,19.889,-0.5,2.427,NA,1673.571
2001-09-01,19.676,0,2.456,NA,1673.474
2001-09-02,19.479,0.086,2.37,NA,1673.382
2001-09-03,19.283,-0.043,2.227,NA,1673.291
2001-09-04,19.049,-0.385,2.327,NA,1673.181
2001-09-05,18.841,-0.029,2.37,NA,1673.084
2001-09-06,18.635,0.229,2.613,NA,1672.986
2001-09-07,18.367,-0.771,2.341,NA,1672.858
2001-09-08,18.151,-0.143,2.356,NA,1672.755
2001-09-09,17.922,-0.543,2.099,NA,1672.645
2001-09-10,17.734,-0.157,2.027,NA,1672.553
2001-09-11,17.559,0.229,2.256,NA,1672.468
2001-09-12,17.34,-0.4,2.127,NA,1672.361
2001-09-13,17.173,0.271,2.213,NA,1672.279
2001-09-14,16.957,-0.385,2.113,NA,1672.172
2001-09-15,16.784,0.1,2.099,NA,1672.087
2001-09-16,16.601,-0.086,2.027,NA,1671.996
2001-09-17,16.407,-0.314,1.942,NA,1671.898
2001-09-18,16.225,-0.1,1.999,NA,1671.807
2001-09-19,16.045,-0.214,1.87,NA,1671.715
2001-09-20,15.877,0.043,1.984,NA,1671.63
2001-09-21,15.692,-0.057,2.084,NA,1671.535
2001-09-22,15.562,0.5,2.013,NA,1671.468
2001-09-23,15.315,-0.985,1.87,NA,1671.34
2001-09-24,15.139,-0.3,1.742,NA,1671.249
2001-09-25,14.993,0.3,1.984,NA,1671.173
2001-09-26,14.802,-0.143,2.07,NA,1671.072
2001-09-27,14.599,-0.057,2.284,NA,1670.965
2001-09-28,14.387,0.029,2.484,NA,1670.853
2001-09-29,14.159,0,2.641,NA,1670.731
2001-09-30,13.933,-0.185,2.427,NA,1670.609
2001-10-01,13.693,-0.643,2.141,NA,1670.478
2001-10-02,13.514,0.043,2.113,NA,1670.38
2001-10-03,13.315,-0.185,2.113,NA,1670.27
2001-10-04,13.123,-0.243,1.984,NA,1670.164
2001-10-05,12.937,-2.156,0,NA,1670.06
2001-10-06,12.937,0,0,NA,1670.06
2001-10-07,12.937,0,0,NA,1670.06
2001-10-08,12.937,0,0,NA,1670.06
2001-10-09,12.948,0.129,0,NA,1670.066
2001-10-10,12.981,0.385,0,NA,1670.085
2001-10-11,13.019,0.443,0,NA,1670.106
2001-10-12,13.074,0.628,0,NA,1670.136
2001-10-13,13.145,0.828,0,NA,1670.176
2001-10-14,13.211,0.757,0,NA,1670.213
2001-10-15,13.244,0.385,0,NA,1670.231
2001-10-16,13.304,0.699,0,NA,1670.264
2001-10-17,13.376,0.828,0,NA,1670.304
2001-10-18,13.431,0.643,0,NA,1670.334
2001-10-19,13.487,0.643,0,NA,1670.365
2001-10-20,13.57,0.957,0,NA,1670.411
2001-10-21,13.637,0.785,0,NA,1670.447
2001-10-22,13.693,0.643,0,NA,1670.478
2001-10-23,13.759,0.771,0,NA,1670.514
2001-10-24,13.821,0.714,0,NA,1670.548
2001-10-25,13.894,0.842,0,NA,1670.587
2001-10-26,13.962,0.785,0,NA,1670.624
2001-10-27,14.036,0.857,0,NA,1670.664
2001-10-28,14.12,0.971,0,NA,1670.709
2001-10-29,14.165,0.528,0,NA,1670.734
2001-10-30,14.239,0.857,0,NA,1670.773
2001-10-31,14.319,0.928,0,NA,1670.816
2001-11-01,14.398,0.914,0,NA,1670.859
2001-11-02,14.502,1.199,0,NA,1670.914
2001-11-03,14.617,1.328,0,NA,1670.975
2001-11-04,14.703,0.999,0,NA,1671.02
2001-11-05,14.778,0.871,0,NA,1671.06
2001-11-06,14.865,0.999,0,NA,1671.106
2001-11-07,14.963,1.142,0,NA,1671.157
2001-11-08,15.081,1.356,0,NA,1671.218
2001-11-09,15.162,0.942,0,NA,1671.261
2001-11-10,15.256,1.085,0,NA,1671.31
2001-11-11,15.374,1.371,0,NA,1671.371
2001-11-12,15.432,0.671,0,NA,1671.401
2001-11-13,15.521,1.028,0,NA,1671.447
2001-11-14,15.622,1.171,0,NA,1671.499
2001-11-15,15.711,1.028,0,NA,1671.545
2001-11-16,15.787,0.885,0,NA,1671.584
2001-11-17,15.907,1.385,0,NA,1671.645
2001-11-18,15.985,0.899,0,NA,1671.685
2001-11-19,15.877,-1.242,0,NA,1671.63
2001-11-20,16.129,2.912,0,NA,1671.758
2001-11-21,16.207,0.899,0,NA,1671.798
2001-11-22,16.298,1.056,0,NA,1671.843
2001-11-23,16.419,1.399,0,NA,1671.904
2001-11-24,16.498,0.914,0,NA,1671.944
2001-11-25,16.595,1.128,0,NA,1671.993
2001-11-26,16.662,0.771,0,NA,1672.026
2001-11-27,16.724,0.714,0,NA,1672.057
2001-11-28,16.821,1.128,0,NA,1672.105
2001-11-29,16.907,0.999,0,NA,1672.148
2001-11-30,16.994,0.999,0,NA,1672.191
2001-12-01,17.111,1.356,0,NA,1672.249
2001-12-02,17.166,0.643,0,NA,1672.276
2001-12-03,17.247,0.928,0,NA,1672.316
2001-12-04,17.34,1.085,0,NA,1672.361
2001-12-05,17.433,1.071,0,NA,1672.407
2001-12-06,17.514,0.942,0,NA,1672.447
2001-12-07,17.608,1.085,0,NA,1672.492
2001-12-08,17.702,1.085,0,NA,1672.538
2001-12-09,17.778,0.885,0,NA,1672.575
2001-12-10,17.847,0.799,0,NA,1672.608
2001-12-11,17.935,1.014,0,NA,1672.651
2001-12-12,18.024,1.028,0,NA,1672.694
2001-12-13,18.093,0.799,0,NA,1672.727
2001-12-14,18.188,1.099,0,NA,1672.773
2001-12-15,18.437,2.884,0,NA,1672.895
2001-12-16,18.437,0,0,NA,1672.895
2001-12-17,18.437,0,0,NA,1672.895
2001-12-18,18.558,1.401,0,NA,1672.956
2001-12-19,18.618,0.697,0,NA,1672.986
2001-12-20,18.666,0.56,0,NA,1673.011
2001-12-21,18.739,0.84,0,NA,1673.047
2001-12-22,18.818,0.909,0,NA,1673.084
2001-12-23,18.896,0.909,0,NA,1673.12
2001-12-24,18.981,0.983,0,NA,1673.16
2001-12-25,19.066,0.983,0,NA,1673.2
2001-12-26,19.144,0.909,0,NA,1673.236
2001-12-27,19.301,1.814,0,NA,1673.309
2001-12-28,19.321,0.229,0,NA,1673.318
2001-12-29,19.4,0.912,0,NA,1673.355
2001-12-30,19.486,0.994,0,NA,1673.392
2001-12-31,19.565,0.914,0,NA,1673.425
2002-01-01,19.65,0.991,0,NA,1673.462
2002-01-02,19.736,0.994,0,NA,1673.498
2002-01-03,19.822,0.994,0,NA,1673.535
2002-01-04,19.894,0.829,0,NA,1673.565
2002-01-05,19.979,0.991,0,NA,1673.602
2002-01-06,20.065,0.994,0,NA,1673.639
2002-01-07,20.151,0.994,0,NA,1673.675
2002-01-08,20.23,0.91,0,NA,1673.709
2002-01-09,20.308,0.91,0,NA,1673.742
2002-01-10,20.394,0.994,0,NA,1673.779
2002-01-11,20.473,0.91,0,NA,1673.812
2002-01-12,20.552,0.914,0,NA,1673.846
2002-01-13,20.638,0.994,0,NA,1673.882
2002-01-14,20.716,0.91,0,NA,1673.916
2002-01-15,20.788,0.829,0,NA,1673.946
2002-01-16,20.787,-0.016,0,NA,1673.98
2002-01-17,20.854,0.785,0,NA,1674.01
2002-01-18,20.922,0.785,0,NA,1674.041
2002-01-19,20.99,0.785,0,NA,1674.071
2002-01-20,21.058,0.785,0,NA,1674.102
2002-01-21,21.133,0.871,0,NA,1674.135
2002-01-22,21.202,0.799,0,NA,1674.166
2002-01-23,21.278,0.871,0,NA,1674.199
2002-01-24,21.332,0.628,0,NA,1674.224
2002-01-25,21.408,0.885,0,NA,1674.257
2002-01-26,21.484,0.871,0,NA,1674.291
2002-01-27,21.56,0.885,0,NA,1674.324
2002-01-28,21.635,0.871,0,NA,1674.358
2002-01-29,21.704,0.799,0,NA,1674.388
2002-01-30,21.781,0.885,0,NA,1674.422
2002-01-31,21.83,0.571,0,NA,1674.443
2002-02-01,21.899,0.799,0,NA,1674.474
2002-02-02,21.968,0.799,0,NA,1674.504
2002-02-03,22.031,0.728,0,NA,1674.532
2002-02-04,22.101,0.814,0,NA,1674.562
2002-02-05,22.172,0.814,0,NA,1674.593
2002-02-06,22.241,0.799,0,NA,1674.623
2002-02-07,22.298,0.657,0,NA,1674.647
2002-02-08,22.375,0.899,0,NA,1674.681
2002-02-09,22.446,0.814,0,NA,1674.711
2002-02-10,22.516,0.814,0,NA,1674.742
2002-02-11,22.58,0.742,0,NA,1674.769
2002-02-12,22.65,0.814,0,NA,1674.8
2002-02-13,22.715,0.742,0,NA,1674.827
2002-02-14,22.785,0.814,0,NA,1674.858
2002-02-15,22.849,0.742,0,NA,1674.885
2002-02-16,22.921,0.828,0,NA,1674.916
2002-02-17,22.985,0.742,0,NA,1674.943
2002-02-18,23.057,0.842,0,NA,1674.974
2002-02-19,23.128,0.814,0,NA,1675.004
2002-02-20,23.192,0.742,0,NA,1675.031
2002-02-21,23.257,0.757,0,NA,1675.059
