date,storage,inflow,outflow,evaporation,elevation
1995-07-21,40.533,NA,NA,NA,166.674
1995-07-22,40.173,NA,NA,NA,166.625
1995-07-23,39.748,NA,NA,NA,166.567
1995-07-24,39.702,NA,NA,NA,166.561
1995-07-25,39.545,NA,NA,NA,166.54
1995-07-26,39.365,NA,NA,NA,166.515
1995-07-27,39.029,NA,NA,NA,166.47
1995-07-28,38.826,NA,NA,NA,166.442
1995-07-29,38.25,NA,NA,NA,166.363
1995-07-30,37.853,NA,NA,NA,166.308
1995-07-31,37.456,NA,NA,NA,166.253
1995-08-01,38.184,NA,NA,NA,166.354
1995-08-02,39.299,NA,NA,NA,166.506
1995-08-03,39.904,NA,NA,NA,166.588
1995-08-04,40.151,NA,NA,NA,166.622
1995-08-05,40.151,NA,NA,NA,166.622
1995-08-06,40.151,NA,NA,NA,166.622
1995-08-07,40.197,NA,NA,NA,166.628
1995-08-08,40.084,NA,NA,NA,166.613
1995-08-09,39.86,NA,NA,NA,166.582
1995-08-10,39.702,NA,NA,NA,166.561
1995-08-11,39.411,NA,NA,NA,166.521
1995-08-12,39.096,NA,NA,NA,166.479
1995-08-13,38.826,NA,NA,NA,166.442
1995-08-14,38.515,NA,NA,NA,166.399
1995-08-15,38.228,NA,NA,NA,166.36
1995-08-16,38.007,NA,NA,NA,166.329
1995-08-17,37.698,NA,NA,NA,166.287
1995-08-18,37.411,NA,NA,NA,166.247
1995-08-19,37.08,NA,NA,NA,166.201
1995-08-20,36.881,NA,NA,NA,166.174
1995-08-21,36.771,NA,NA,NA,166.159
1995-08-22,36.66,NA,NA,NA,166.143
1995-08-23,36.439,NA,NA,NA,166.113
1995-08-24,36.201,NA,NA,NA,166.079
1995-08-25,35.962,NA,NA,NA,166.046
1995-08-26,35.745,NA,NA,NA,166.015
1995-08-27,35.442,NA,NA,NA,165.973
1995-08-28,35.094,NA,NA,NA,165.924
1995-08-29,34.833,NA,NA,NA,165.887
1995-08-30,34.53,NA,NA,NA,165.845
1995-08-31,34.27,NA,NA,NA,165.808
1995-09-01,34.098,NA,NA,NA,165.784
1995-09-02,33.885,NA,NA,NA,165.753
1995-09-03,33.522,NA,NA,NA,165.701
1995-09-04,33.181,NA,NA,NA,165.653
1995-09-05,32.818,NA,NA,NA,165.601
1995-09-06,32.391,NA,NA,NA,165.54
1995-09-07,31.989,NA,NA,NA,165.482
1995-09-08,31.884,NA,NA,NA,165.467
1995-09-09,31.675,NA,NA,NA,165.436
1995-09-10,31.465,NA,NA,NA,165.406
1995-09-11,31.255,NA,NA,NA,165.375
1995-09-12,31.045,NA,NA,NA,165.345
1995-09-13,30.773,NA,NA,NA,165.305
1995-09-14,33.715,NA,NA,NA,165.729
1995-09-15,33.843,NA,NA,NA,165.747
1995-09-16,33.885,NA,NA,NA,165.753
1995-09-17,33.8,NA,NA,NA,165.741
1995-09-18,33.8,NA,NA,NA,165.741
1995-09-19,33.843,NA,NA,NA,165.747
1995-09-20,34.399,NA,NA,NA,165.826
1995-09-21,34.465,NA,NA,NA,165.836
1995-09-22,34.442,NA,NA,NA,165.833
1995-09-23,34.551,NA,NA,NA,165.848
1995-09-24,34.551,NA,NA,NA,165.848
1995-09-25,34.573,NA,NA,NA,165.851
1995-09-26,34.551,NA,NA,NA,165.848
1995-09-27,34.465,NA,NA,NA,165.836
1995-09-28,34.465,NA,NA,NA,165.836
1995-09-29,34.421,NA,NA,NA,165.829
1995-09-30,34.291,NA,NA,NA,165.811
1995-10-01,34.185,NA,NA,NA,165.796
1995-10-02,34.098,NA,NA,NA,165.784
1995-10-03,33.992,NA,NA,NA,165.769
1995-10-04,33.992,NA,NA,NA,165.769
1995-10-05,34.056,NA,NA,NA,165.778
1995-10-06,33.949,NA,NA,NA,165.762
1995-10-07,33.843,NA,NA,NA,165.747
1995-10-08,33.779,NA,NA,NA,165.738
1995-10-09,33.63,NA,NA,NA,165.717
1995-10-10,33.48,NA,NA,NA,165.695
1995-10-11,33.352,NA,NA,NA,165.677
1995-10-12,33.075,NA,NA,NA,165.637
1995-10-13,32.882,NA,NA,NA,165.61
1995-10-14,32.54,NA,NA,NA,165.561
1995-10-15,32.391,NA,NA,NA,165.54
1995-10-16,32.263,NA,NA,NA,165.522
1995-10-17,32.094,NA,NA,NA,165.497
1995-10-18,31.842,NA,NA,NA,165.461
1995-10-19,31.696,NA,NA,NA,165.439
1995-10-20,31.528,NA,NA,NA,165.415
1995-10-21,31.423,NA,NA,NA,165.4
1995-10-22,31.297,NA,NA,NA,165.381
1995-10-23,31.108,NA,NA,NA,165.354
1995-10-24,30.899,NA,NA,NA,165.324
1995-10-25,30.773,NA,NA,NA,165.305
1995-10-26,30.731,NA,NA,NA,165.299
1995-10-27,30.605,NA,NA,NA,165.281
1995-10-28,30.437,NA,NA,NA,165.256
1995-10-29,30.374,NA,NA,NA,165.247
1995-10-30,30.165,NA,NA,NA,165.217
1995-10-31,30.081,NA,NA,NA,165.205
1995-11-01,30.144,NA,NA,NA,165.214
1995-11-02,30.71,NA,NA,NA,165.296
1995-11-03,30.647,NA,NA,NA,165.287
1995-11-04,30.71,NA,NA,NA,165.296
1995-11-05,30.794,NA,NA,NA,165.308
1995-11-06,30.899,NA,NA,NA,165.324
1995-11-07,30.899,NA,NA,NA,165.324
1995-11-08,30.794,NA,NA,NA,165.308
1995-11-09,30.794,NA,NA,NA,165.308
1995-11-10,30.647,NA,NA,NA,165.287
1995-11-11,30.521,NA,NA,NA,165.269
1995-11-12,30.395,NA,NA,NA,165.25
1995-11-13,30.249,NA,NA,NA,165.229
1995-11-14,30.144,NA,NA,NA,165.214
1995-11-15,30.019,NA,NA,NA,165.196
1995-11-16,29.876,NA,NA,NA,165.174
1995-11-17,29.774,NA,NA,NA,165.159
1995-11-18,29.712,NA,NA,NA,165.15
1995-11-19,29.589,NA,NA,NA,165.131
1995-11-20,29.467,NA,NA,NA,165.113
1995-11-21,29.343,NA,NA,NA,165.095
1995-11-22,29.2,NA,NA,NA,165.074
1995-11-23,29.098,NA,NA,NA,165.058
1995-11-24,28.974,NA,NA,NA,165.04
1995-11-25,28.974,NA,NA,NA,165.04
1995-11-26,28.81,NA,NA,NA,165.016
1995-11-27,28.75,NA,NA,NA,165.007
1995-11-28,28.586,NA,NA,NA,164.982
1995-11-29,28.524,NA,NA,NA,164.973
1995-11-30,28.503,NA,NA,NA,164.97
1995-12-01,28.401,NA,NA,NA,164.955
1995-12-02,28.258,NA,NA,NA,164.933
1995-12-03,28.279,NA,NA,NA,164.936
1995-12-04,28.136,NA,NA,NA,164.915
1995-12-05,28.012,NA,NA,NA,164.897
1995-12-06,27.933,NA,NA,NA,164.885
1995-12-07,27.933,NA,NA,NA,164.885
1995-12-08,27.836,NA,NA,NA,164.869
1995-12-09,27.737,NA,NA,NA,164.854
1995-12-10,27.66,NA,NA,NA,164.842
1995-12-11,27.62,NA,NA,NA,164.836
1995-12-12,27.561,NA,NA,NA,164.827
1995-12-13,27.561,NA,NA,NA,164.827
1995-12-14,27.463,NA,NA,NA,164.811
1995-12-15,27.444,NA,NA,NA,164.808
1995-12-16,27.384,NA,NA,NA,164.799
1995-12-17,27.365,NA,NA,NA,164.796
1995-12-18,27.875,NA,NA,NA,164.875
1995-12-19,28.381,NA,NA,NA,164.952
1995-12-20,28.34,NA,NA,NA,164.946
1995-12-21,28.381,NA,NA,NA,164.952
1995-12-22,28.34,NA,NA,NA,164.946
1995-12-23,28.34,NA,NA,NA,164.946
1995-12-24,28.34,NA,NA,NA,164.946
1995-12-25,28.34,NA,NA,NA,164.946
1995-12-26,28.36,NA,NA,NA,164.949
1995-12-27,28.36,NA,NA,NA,164.949
1995-12-28,28.381,NA,NA,NA,164.952
1995-12-29,28.381,NA,NA,NA,164.952
1995-12-30,28.34,NA,NA,NA,164.946
1995-12-31,28.36,NA,NA,NA,164.949
1996-01-01,28.381,NA,NA,NA,164.952
1996-01-02,28.443,NA,NA,NA,164.961
1996-01-03,28.545,NA,NA,NA,164.976
1996-01-04,28.545,NA,NA,NA,164.976
1996-01-05,28.524,NA,NA,NA,164.973
1996-01-06,28.503,NA,NA,NA,164.97
1996-01-07,28.503,NA,NA,NA,164.97
1996-01-08,28.503,NA,NA,NA,164.97
1996-01-09,28.524,NA,NA,NA,164.973
1996-01-10,28.443,NA,NA,NA,164.961
1996-01-11,28.298,NA,NA,NA,164.939
1996-01-12,28.217,NA,NA,NA,164.927
1996-01-13,28.176,NA,NA,NA,164.921
1996-01-14,28.176,NA,NA,NA,164.921
1996-01-15,28.196,NA,NA,NA,164.924
1996-01-16,28.176,NA,NA,NA,164.921
1996-01-17,28.136,NA,NA,NA,164.915
1996-01-18,28.094,NA,NA,NA,164.909
1996-01-19,28.258,NA,NA,NA,164.933
1996-01-20,28.34,NA,NA,NA,164.946
1996-01-21,28.279,NA,NA,NA,164.936
1996-01-22,28.298,NA,NA,NA,164.939
1996-01-23,28.381,NA,NA,NA,164.952
1996-01-24,28.545,NA,NA,NA,164.976
1996-01-25,28.75,NA,NA,NA,165.007
1996-01-26,28.995,NA,NA,NA,165.043
1996-01-27,29.179,NA,NA,NA,165.071
1996-01-28,29.343,NA,NA,NA,165.095
1996-01-29,29.61,NA,NA,NA,165.135
1996-01-30,29.712,NA,NA,NA,165.15
1996-01-31,29.917,NA,NA,NA,165.18
1996-02-01,30.081,NA,NA,NA,165.205
1996-02-02,30.228,NA,NA,NA,165.226
1996-02-03,30.521,NA,NA,NA,165.269
1996-02-04,30.689,NA,NA,NA,165.293
1996-02-05,30.92,NA,NA,NA,165.327
1996-02-06,31.024,NA,NA,NA,165.342
1996-02-07,31.192,NA,NA,NA,165.366
1996-02-08,31.423,NA,NA,NA,165.4
1996-02-09,31.612,NA,NA,NA,165.427
1996-02-10,31.737,NA,NA,NA,165.445
1996-02-11,31.905,NA,NA,NA,165.47
1996-02-12,32.052,NA,NA,NA,165.491
1996-02-13,32.136,NA,NA,NA,165.503
1996-02-14,32.306,NA,NA,NA,165.528
1996-02-15,32.498,NA,NA,NA,165.555
1996-02-16,32.563,NA,NA,NA,165.564
1996-02-17,32.669,NA,NA,NA,165.58
1996-02-18,32.861,NA,NA,NA,165.607
1996-02-19,32.967,NA,NA,NA,165.622
1996-02-20,33.01,NA,NA,NA,165.628
1996-02-21,33.075,NA,NA,NA,165.637
1996-02-22,33.181,NA,NA,NA,165.653
1996-02-23,33.224,NA,NA,NA,165.659
1996-02-24,33.181,NA,NA,NA,165.653
1996-02-25,33.181,NA,NA,NA,165.653
1996-02-26,33.288,NA,NA,NA,165.668
1996-02-27,33.352,NA,NA,NA,165.677
1996-02-28,33.586,NA,NA,NA,165.711
1996-02-29,33.672,NA,NA,NA,165.723
1996-03-01,33.8,NA,NA,NA,165.741
1996-03-02,34.034,NA,NA,NA,165.775
1996-03-03,34.206,NA,NA,NA,165.799
1996-03-04,34.227,NA,NA,NA,165.802
1996-03-05,34.313,NA,NA,NA,165.814
1996-03-06,34.421,NA,NA,NA,165.829
1996-03-07,34.508,NA,NA,NA,165.842
1996-03-08,34.573,NA,NA,NA,165.851
1996-03-09,34.703,NA,NA,NA,165.869
1996-03-10,34.856,NA,NA,NA,165.89
1996-03-11,34.942,NA,NA,NA,165.903
1996-03-12,35.028,NA,NA,NA,165.915
1996-03-13,35.159,NA,NA,NA,165.933
1996-03-14,35.354,NA,NA,NA,165.961
1996-03-15,35.376,NA,NA,NA,165.964
1996-03-16,35.376,NA,NA,NA,165.964
1996-03-17,35.376,NA,NA,NA,165.964
1996-03-18,35.376,NA,NA,NA,165.964
1996-03-19,35.528,NA,NA,NA,165.985
1996-03-20,35.788,NA,NA,NA,166.022
1996-03-21,35.941,NA,NA,NA,166.043
1996-03-22,36.093,NA,NA,NA,166.064
1996-03-23,36.288,NA,NA,NA,166.092
1996-03-24,36.418,NA,NA,NA,166.11
1996-03-25,36.594,NA,NA,NA,166.134
1996-03-26,36.638,NA,NA,NA,166.14
1996-03-27,36.792,NA,NA,NA,166.162
1996-03-28,37.323,NA,NA,NA,166.235
1996-03-29,37.853,NA,NA,NA,166.308
1996-03-30,38.139,NA,NA,NA,166.348
1996-03-31,38.404,NA,NA,NA,166.384
1996-04-01,38.515,NA,NA,NA,166.399
1996-04-02,38.67,NA,NA,NA,166.421
1996-04-03,38.826,NA,NA,NA,166.442
1996-04-04,38.938,NA,NA,NA,166.457
1996-04-05,39.119,NA,NA,NA,166.482
1996-04-06,39.994,NA,NA,NA,166.601
1996-04-07,40.197,NA,NA,NA,166.628
1996-04-08,40.107,NA,NA,NA,166.616
1996-04-09,39.994,NA,NA,NA,166.601
1996-04-10,39.994,NA,NA,NA,166.601
1996-04-11,40.107,NA,NA,NA,166.616
1996-04-12,40.241,NA,NA,NA,166.634
1996-04-13,40.758,NA,NA,NA,166.704
1996-04-14,41.028,NA,NA,NA,166.741
1996-04-15,41.234,NA,NA,NA,166.768
1996-04-16,41.349,NA,NA,NA,166.784
1996-04-17,41.44,NA,NA,NA,166.796
1996-04-18,41.599,NA,NA,NA,166.817
1996-04-19,41.576,NA,NA,NA,166.814
1996-04-20,41.576,NA,NA,NA,166.814
1996-04-21,41.576,NA,NA,NA,166.814
1996-04-22,41.759,NA,NA,NA,166.838
1996-04-23,42.056,NA,NA,NA,166.878
1996-04-24,42.261,NA,NA,NA,166.905
1996-04-25,42.352,NA,NA,NA,166.918
1996-04-26,42.329,NA,NA,NA,166.915
1996-04-27,42.307,NA,NA,NA,166.912
1996-04-28,42.329,NA,NA,NA,166.915
1996-04-29,42.329,NA,NA,NA,166.915
1996-04-30,42.284,NA,NA,NA,166.908
1996-05-01,42.216,NA,NA,NA,166.899
1996-05-02,42.123,NA,NA,NA,166.887
1996-05-03,42.078,NA,NA,NA,166.881
1996-05-04,41.988,NA,NA,NA,166.869
1996-05-05,41.964,NA,NA,NA,166.866
1996-05-06,41.895,NA,NA,NA,166.857
1996-05-07,41.736,NA,NA,NA,166.835
1996-05-08,41.736,NA,NA,NA,166.835
1996-05-09,41.621,NA,NA,NA,166.82
1996-05-10,41.668,NA,NA,NA,166.826
1996-05-11,41.553,NA,NA,NA,166.811
1996-05-12,41.645,NA,NA,NA,166.823
1996-05-13,41.759,NA,NA,NA,166.838
1996-05-14,41.782,NA,NA,NA,166.841
1996-05-15,41.804,NA,NA,NA,166.844
1996-05-16,41.645,NA,NA,NA,166.823
1996-05-17,41.462,NA,NA,NA,166.799
1996-05-18,41.188,NA,NA,NA,166.762
1996-05-19,40.96,NA,NA,NA,166.732
1996-05-20,40.646,NA,NA,NA,166.689
1996-05-21,40.398,NA,NA,NA,166.655
1996-05-22,40.084,NA,NA,NA,166.613
1996-05-23,39.836,NA,NA,NA,166.579
1996-05-24,39.545,NA,NA,NA,166.54
1996-05-25,39.186,NA,NA,NA,166.491
1996-05-26,38.85,NA,NA,NA,166.445
1996-05-27,38.714,NA,NA,NA,166.427
1996-05-28,38.382,NA,NA,NA,166.381
1996-05-29,38.029,NA,NA,NA,166.332
1996-05-30,37.809,NA,NA,NA,166.302
1996-05-31,37.632,NA,NA,NA,166.278
1996-06-01,37.61,NA,NA,NA,166.274
1996-06-02,37.853,NA,NA,NA,166.308
1996-06-03,37.918,NA,NA,NA,166.317
1996-06-04,37.963,NA,NA,NA,166.323
1996-06-05,38.184,NA,NA,NA,166.354
1996-06-06,38.272,NA,NA,NA,166.366
1996-06-07,38.029,NA,NA,NA,166.332
1996-06-08,38.029,NA,NA,NA,166.332
1996-06-09,37.963,NA,NA,NA,166.323
1996-06-10,37.853,NA,NA,NA,166.308
1996-06-11,37.742,NA,NA,NA,166.293
1996-06-12,37.809,NA,NA,NA,166.302
1996-06-13,37.742,NA,NA,NA,166.293
1996-06-14,37.918,NA,NA,NA,166.317
1996-06-15,38.052,NA,NA,NA,166.335
1996-06-16,38.139,NA,NA,NA,166.348
1996-06-17,38.184,NA,NA,NA,166.354
1996-06-18,38.117,NA,NA,NA,166.345
1996-06-19,38.007,NA,NA,NA,166.329
1996-06-20,37.786,NA,NA,NA,166.299
1996-06-21,37.499,NA,NA,NA,166.259
1996-06-22,37.191,NA,NA,NA,166.217
1996-06-23,36.97,NA,NA,NA,166.186
1996-06-24,36.727,NA,NA,NA,166.153
1996-06-25,36.484,NA,NA,NA,166.119
1996-06-26,36.418,NA,NA,NA,166.11
1996-06-27,36.331,NA,NA,NA,166.098
1996-06-28,36.288,NA,NA,NA,166.092
1996-06-29,36.179,NA,NA,NA,166.076
1996-06-30,36.071,NA,NA,NA,166.061
1996-07-01,35.897,NA,NA,NA,166.037
1996-07-02,35.68,NA,NA,NA,166.006
1996-07-03,35.485,NA,NA,NA,165.979
1996-07-04,35.268,NA,NA,NA,165.948
1996-07-05,35.051,NA,NA,NA,165.918
1996-07-06,34.725,NA,NA,NA,165.872
1996-07-07,34.465,NA,NA,NA,165.836
1996-07-08,34.206,NA,NA,NA,165.799
1996-07-09,33.843,NA,NA,NA,165.747
1996-07-10,33.843,NA,NA,NA,165.747
1996-07-11,33.971,NA,NA,NA,165.765
1996-07-12,34.077,NA,NA,NA,165.781
1996-07-13,36.158,NA,NA,NA,166.073
1996-07-14,36.439,NA,NA,NA,166.113
1996-07-15,36.925,NA,NA,NA,166.18
1996-07-16,37.698,NA,NA,NA,166.287
1996-07-17,37.918,NA,NA,NA,166.317
1996-07-18,38.074,NA,NA,NA,166.339
1996-07-19,38.184,NA,NA,NA,166.354
1996-07-20,38.139,NA,NA,NA,166.348
1996-07-21,38.052,NA,NA,NA,166.335
1996-07-22,37.896,NA,NA,NA,166.314
1996-07-23,37.698,NA,NA,NA,166.287
1996-07-24,37.896,NA,NA,NA,166.314
1996-07-25,37.941,NA,NA,NA,166.32
1996-07-26,37.764,NA,NA,NA,166.296
1996-07-27,37.896,NA,NA,NA,166.314
1996-07-28,38.117,NA,NA,NA,166.345
1996-07-29,38.206,NA,NA,NA,166.357
1996-07-30,38.139,NA,NA,NA,166.348
1996-07-31,38.052,NA,NA,NA,166.335
1996-08-01,37.896,NA,NA,NA,166.314
1996-08-02,37.786,NA,NA,NA,166.299
1996-08-03,37.61,NA,NA,NA,166.274
1996-08-04,37.3,NA,NA,NA,166.232
1996-08-05,36.992,NA,NA,NA,166.189
1996-08-06,36.638,NA,NA,NA,166.14
1996-08-07,36.158,NA,NA,NA,166.073
1996-08-08,35.81,NA,NA,NA,166.025
1996-08-09,35.593,NA,NA,NA,165.994
1996-08-10,35.68,NA,NA,NA,166.006
1996-08-11,35.876,NA,NA,NA,166.034
1996-08-12,35.788,NA,NA,NA,166.022
1996-08-13,35.616,NA,NA,NA,165.997
1996-08-14,35.528,NA,NA,NA,165.985
1996-08-15,35.268,NA,NA,NA,165.948
1996-08-16,34.964,NA,NA,NA,165.906
1996-08-17,34.811,NA,NA,NA,165.884
1996-08-18,34.899,NA,NA,NA,165.897
1996-08-19,34.833,NA,NA,NA,165.887
1996-08-20,34.768,NA,NA,NA,165.878
1996-08-21,34.639,NA,NA,NA,165.86
1996-08-22,34.465,NA,NA,NA,165.836
1996-08-23,34.334,NA,NA,NA,165.817
1996-08-24,34.465,NA,NA,NA,165.836
1996-08-25,34.486,NA,NA,NA,165.839
1996-08-26,34.465,NA,NA,NA,165.836
1996-08-27,34.465,NA,NA,NA,165.836
1996-08-28,34.53,NA,NA,NA,165.845
1996-08-29,34.877,NA,NA,NA,165.893
1996-08-30,35.245,NA,NA,NA,165.945
1996-08-31,35.333,NA,NA,NA,165.958
1996-09-01,36.158,NA,NA,NA,166.073
1996-09-02,36.814,NA,NA,NA,166.165
1996-09-03,36.97,NA,NA,NA,166.186
1996-09-04,36.97,NA,NA,NA,166.186
1996-09-05,37.035,NA,NA,NA,166.195
1996-09-06,37.035,NA,NA,NA,166.195
1996-09-07,36.948,NA,NA,NA,166.183
1996-09-08,36.859,NA,NA,NA,166.171
1996-09-09,36.705,NA,NA,NA,166.15
1996-09-10,36.528,NA,NA,NA,166.125
1996-09-11,36.418,NA,NA,NA,166.11
1996-09-12,36.267,NA,NA,NA,166.089
1996-09-13,36.071,NA,NA,NA,166.061
1996-09-14,35.854,NA,NA,NA,166.031
1996-09-15,35.81,NA,NA,NA,166.025
1996-09-16,36.071,NA,NA,NA,166.061
1996-09-17,35.941,NA,NA,NA,166.043
1996-09-18,35.833,NA,NA,NA,166.028
1996-09-19,35.876,NA,NA,NA,166.034
1996-09-20,35.81,NA,NA,NA,166.025
1996-09-21,35.876,NA,NA,NA,166.034
1996-09-22,35.854,NA,NA,NA,166.031
1996-09-23,35.81,NA,NA,NA,166.025
1996-09-24,35.68,NA,NA,NA,166.006
1996-09-25,35.659,NA,NA,NA,166.003
1996-09-26,35.593,NA,NA,NA,165.994
1996-09-27,35.55,NA,NA,NA,165.988
1996-09-28,35.463,NA,NA,NA,165.976
1996-09-29,35.463,NA,NA,NA,165.976
1996-09-30,35.333,NA,NA,NA,165.958
1996-10-01,35.202,NA,NA,NA,165.939
1996-10-02,35.159,NA,NA,NA,165.933
1996-10-03,34.942,NA,NA,NA,165.903
1996-10-04,34.79,NA,NA,NA,165.881
1996-10-05,34.682,NA,NA,NA,165.866
1996-10-06,34.551,NA,NA,NA,165.848
1996-10-07,34.465,NA,NA,NA,165.836
1996-10-08,34.291,NA,NA,NA,165.811
1996-10-09,34.098,NA,NA,NA,165.784
1996-10-10,34.034,NA,NA,NA,165.775
1996-10-11,33.907,NA,NA,NA,165.756
1996-10-12,33.694,NA,NA,NA,165.726
1996-10-13,33.543,NA,NA,NA,165.705
1996-10-14,33.309,NA,NA,NA,165.671
1996-10-15,33.075,NA,NA,NA,165.637
1996-10-16,32.946,NA,NA,NA,165.619
1996-10-17,32.84,NA,NA,NA,165.604
1996-10-18,32.648,NA,NA,NA,165.577
1996-10-19,32.434,NA,NA,NA,165.546
1996-10-20,32.306,NA,NA,NA,165.528
1996-10-21,32.2,NA,NA,NA,165.512
1996-10-22,32.818,NA,NA,NA,165.601
1996-10-23,32.989,NA,NA,NA,165.625
1996-10-24,33.031,NA,NA,NA,165.631
1996-10-25,32.861,NA,NA,NA,165.607
1996-10-26,32.712,NA,NA,NA,165.586
1996-10-27,32.519,NA,NA,NA,165.558
1996-10-28,33.031,NA,NA,NA,165.631
1996-10-29,35.616,NA,NA,NA,165.997
1996-10-30,35.788,NA,NA,NA,166.022
1996-10-31,35.788,NA,NA,NA,166.022
1996-11-01,35.724,NA,NA,NA,166.012
1996-11-02,35.702,NA,NA,NA,166.009
1996-11-03,35.659,NA,NA,NA,166.003
1996-11-04,35.659,NA,NA,NA,166.003
1996-11-05,35.55,NA,NA,NA,165.988
1996-11-06,35.485,NA,NA,NA,165.979
1996-11-07,35.571,NA,NA,NA,165.991
1996-11-08,37.323,NA,NA,NA,166.235
1996-11-09,37.434,NA,NA,NA,166.25
1996-11-10,37.389,NA,NA,NA,166.244
1996-11-11,37.389,NA,NA,NA,166.244
1996-11-12,37.367,NA,NA,NA,166.241
1996-11-13,37.323,NA,NA,NA,166.235
1996-11-14,37.278,NA,NA,NA,166.229
1996-11-15,37.146,NA,NA,NA,166.21
1996-11-16,37.256,NA,NA,NA,166.226
1996-11-17,37.278,NA,NA,NA,166.229
1996-11-18,37.411,NA,NA,NA,166.247
1996-11-19,37.456,NA,NA,NA,166.253
1996-11-20,37.499,NA,NA,NA,166.259
1996-11-21,37.477,NA,NA,NA,166.256
1996-11-22,37.411,NA,NA,NA,166.247
1996-11-23,37.456,NA,NA,NA,166.253
1996-11-24,37.477,NA,NA,NA,166.256
1996-11-25,39.119,NA,NA,NA,166.482
1996-11-26,39.433,NA,NA,NA,166.524
1996-11-27,39.523,NA,NA,NA,166.537
1996-11-28,39.545,NA,NA,NA,166.54
1996-11-29,39.545,NA,NA,NA,166.54
1996-11-30,40.51,NA,NA,NA,166.671
1996-12-01,40.937,NA,NA,NA,166.729
1996-12-02,40.982,NA,NA,NA,166.735
1996-12-03,41.006,NA,NA,NA,166.738
1996-12-04,41.006,NA,NA,NA,166.738
1996-12-05,41.051,NA,NA,NA,166.744
1996-12-06,41.075,NA,NA,NA,166.747
1996-12-07,41.097,NA,NA,NA,166.75
1996-12-08,41.075,NA,NA,NA,166.747
1996-12-09,41.075,NA,NA,NA,166.747
1996-12-10,41.028,NA,NA,NA,166.741
1996-12-11,41.028,NA,NA,NA,166.741
1996-12-12,40.982,NA,NA,NA,166.735
1996-12-13,40.96,NA,NA,NA,166.732
1996-12-14,40.937,NA,NA,NA,166.729
1996-12-15,40.937,NA,NA,NA,166.729
1996-12-16,41.121,NA,NA,NA,166.753
1996-12-17,41.121,NA,NA,NA,166.753
1996-12-18,41.097,NA,NA,NA,166.75
1996-12-19,41.051,NA,NA,NA,166.744
1996-12-20,41.051,NA,NA,NA,166.744
1996-12-21,41.051,NA,NA,NA,166.744
1996-12-22,41.075,NA,NA,NA,166.747
1996-12-23,41.075,NA,NA,NA,166.747
1996-12-24,41.006,NA,NA,NA,166.738
1996-12-25,40.982,NA,NA,NA,166.735
1996-12-26,41.006,NA,NA,NA,166.738
1996-12-27,41.028,NA,NA,NA,166.741
1996-12-28,41.051,NA,NA,NA,166.744
1996-12-29,41.051,NA,NA,NA,166.744
1996-12-30,41.028,NA,NA,NA,166.741
1996-12-31,41.028,NA,NA,NA,166.741
1997-01-01,40.982,NA,NA,NA,166.735
1997-01-02,41.028,NA,NA,NA,166.741
1997-01-03,41.051,NA,NA,NA,166.744
1997-01-04,41.097,NA,NA,NA,166.75
1997-01-05,41.097,NA,NA,NA,166.75
1997-01-06,41.051,NA,NA,NA,166.744
1997-01-07,40.96,NA,NA,NA,166.732
1997-01-08,40.87,NA,NA,NA,166.72
1997-01-09,40.982,NA,NA,NA,166.735
1997-01-10,40.96,NA,NA,NA,166.732
1997-01-11,40.847,NA,NA,NA,166.716
1997-01-12,40.802,NA,NA,NA,166.71
1997-01-13,40.734,NA,NA,NA,166.701
1997-01-14,40.646,NA,NA,NA,166.689
1997-01-15,40.578,NA,NA,NA,166.68
1997-01-16,40.466,NA,NA,NA,166.665
1997-01-17,40.376,NA,NA,NA,166.652
1997-01-18,40.285,NA,NA,NA,166.64
1997-01-19,40.219,NA,NA,NA,166.631
1997-01-20,40.107,NA,NA,NA,166.616
1997-01-21,39.994,NA,NA,NA,166.601
1997-01-22,39.927,NA,NA,NA,166.591
1997-01-23,39.836,NA,NA,NA,166.579
1997-01-24,39.748,NA,NA,NA,166.567
1997-01-25,39.68,NA,NA,NA,166.558
1997-01-26,39.59,NA,NA,NA,166.546
1997-01-27,39.5,NA,NA,NA,166.534
1997-01-28,39.365,NA,NA,NA,166.515
1997-01-29,39.275,NA,NA,NA,166.503
1997-01-30,39.163,NA,NA,NA,166.488
1997-01-31,39.096,NA,NA,NA,166.479
1997-02-01,38.938,NA,NA,NA,166.457
1997-02-02,38.804,NA,NA,NA,166.439
1997-02-03,38.692,NA,NA,NA,166.424
1997-02-04,38.493,NA,NA,NA,166.396
1997-02-05,38.382,NA,NA,NA,166.381
1997-02-06,38.317,NA,NA,NA,166.372
1997-02-07,38.692,NA,NA,NA,166.424
1997-02-08,38.962,NA,NA,NA,166.46
1997-02-09,38.984,NA,NA,NA,166.463
1997-02-10,38.962,NA,NA,NA,166.46
1997-02-11,38.894,NA,NA,NA,166.451
1997-02-12,38.894,NA,NA,NA,166.451
1997-02-13,46.172,NA,NA,NA,167.421
1997-02-14,49.142,NA,NA,NA,167.838
1997-02-15,49.004,NA,NA,NA,167.817
1997-02-16,48.727,NA,NA,NA,167.774
1997-02-17,48.51,NA,NA,NA,167.741
1997-02-18,48.313,NA,NA,NA,167.71
1997-02-19,48.175,NA,NA,NA,167.689
1997-02-20,50.818,NA,NA,NA,168.064
1997-02-21,53.043,NA,NA,NA,168.332
