date,storage,inflow,outflow,evaporation,elevation
1985-10-21,187.982,NA,2.059,NA,NA
1985-10-22,195.63,NA,2.047,NA,NA
1985-10-23,197.357,NA,2.076,NA,NA
1985-10-24,198.467,NA,2.076,NA,NA
1985-10-25,199.577,NA,2.104,NA,NA
1985-10-26,200.317,NA,2.138,NA,NA
1985-10-27,200.811,NA,2.118,NA,NA
1985-10-28,201.057,NA,1.928,NA,NA
1985-10-29,201.304,NA,1.739,NA,NA
1985-10-30,201.551,NA,1.501,NA,NA
1985-10-31,201.674,NA,1.472,NA,NA
1985-11-01,201.181,NA,1.464,NA,NA
1985-11-02,201.057,NA,1.484,NA,NA
1985-11-03,200.934,NA,1.447,NA,NA
1985-11-04,200.687,NA,1.461,NA,NA
1985-11-05,200.564,NA,1.489,NA,NA
1985-11-06,200.317,NA,1.518,NA,NA
1985-11-07,200.194,NA,1.501,NA,NA
1985-11-08,199.947,NA,1.546,NA,NA
1985-11-09,199.7,NA,1.64,NA,NA
1985-11-10,199.7,NA,1.668,NA,NA
1985-11-11,199.454,NA,1.645,NA,NA
1985-11-12,199.33,NA,1.671,NA,NA
1985-11-13,199.207,NA,1.708,NA,NA
1985-11-14,199.084,NA,1.73,NA,NA
1985-11-15,198.96,NA,2.271,NA,NA
1985-11-16,199.824,NA,1.906,NA,NA
1985-11-17,199.577,NA,1.855,NA,NA
1985-11-18,199.454,NA,1.943,NA,NA
1985-11-19,199.577,NA,1.994,NA,NA
1985-11-20,199.577,NA,2.073,NA,NA
1985-11-21,199.207,NA,2.081,NA,NA
1985-11-22,198.96,NA,2.039,NA,NA
1985-11-23,198.714,NA,2.061,NA,NA
1985-11-24,198.714,NA,1.167,NA,NA
1985-11-25,198.59,NA,0,NA,NA
1985-11-26,198.467,NA,0.193,NA,NA
1985-11-27,199.454,NA,0.001,NA,NA
1985-11-28,199.454,NA,0,NA,NA
1985-11-29,199.33,NA,0.558,NA,NA
1985-11-30,199.207,NA,1.79,NA,NA
1985-12-01,199.577,NA,1.872,NA,NA
1985-12-02,199.207,NA,1.266,NA,NA
1985-12-03,198.96,NA,0.382,NA,NA
1985-12-04,198.714,NA,0.442,NA,NA
1985-12-05,198.837,NA,0.408,NA,NA
1985-12-06,198.714,NA,0.385,NA,NA
1985-12-07,198.714,NA,0.405,NA,NA
1985-12-08,198.59,NA,0.462,NA,NA
1985-12-09,198.467,NA,0.476,NA,NA
1985-12-10,198.467,NA,0.555,NA,NA
1985-12-11,199.084,NA,0.612,NA,NA
1985-12-12,198.714,NA,0.566,NA,NA
1985-12-13,198.837,NA,0.527,NA,NA
1985-12-14,198.467,NA,0.476,NA,NA
1985-12-15,198.344,NA,0.447,NA,NA
1985-12-16,198.22,NA,0.484,NA,NA
1985-12-17,198.22,NA,0.47,NA,NA
1985-12-18,198.097,NA,0.425,NA,NA
1985-12-19,198.097,NA,0.416,NA,NA
1985-12-20,198.097,NA,0.402,NA,NA
1985-12-21,197.974,NA,0.385,NA,NA
1985-12-22,197.85,NA,0.408,NA,NA
1985-12-23,198.097,NA,1.059,NA,NA
1985-12-24,197.85,NA,1.945,NA,NA
1985-12-25,197.727,NA,1.943,NA,NA
1985-12-26,197.48,NA,1.951,NA,NA
1985-12-27,197.357,NA,1.931,NA,NA
1985-12-28,197.233,NA,1.94,NA,NA
1985-12-29,197.11,NA,1.917,NA,NA
1985-12-30,196.863,NA,1.872,NA,NA
1985-12-31,196.863,NA,1.88,NA,NA
1986-01-01,196.74,NA,1.875,NA,NA
1986-01-02,196.617,NA,1.903,NA,NA
1986-01-03,196.493,NA,1.906,NA,NA
1986-01-04,196.37,NA,1.86,NA,NA
1986-01-05,196.37,NA,1.872,NA,NA
1986-01-06,196,NA,1.858,NA,NA
1986-01-07,195.753,NA,1.869,NA,NA
1986-01-08,195.753,NA,1.843,NA,NA
1986-01-09,195.507,NA,1.846,NA,NA
1986-01-10,195.26,NA,1.849,NA,NA
1986-01-11,195.137,NA,1.824,NA,NA
1986-01-12,195.013,NA,1.753,NA,NA
1986-01-13,194.89,NA,1.741,NA,NA
1986-01-14,194.643,NA,1.809,NA,NA
1986-01-15,194.52,NA,1.784,NA,NA
1986-01-16,194.396,NA,1.705,NA,NA
1986-01-17,194.396,NA,1.73,NA,NA
1986-01-18,194.273,NA,1.708,NA,NA
1986-01-19,194.273,NA,1.71,NA,NA
1986-01-20,194.026,NA,1.589,NA,NA
1986-01-21,193.903,NA,1.62,NA,NA
1986-01-22,193.903,NA,1.645,NA,NA
1986-01-23,193.656,NA,1.563,NA,NA
1986-01-24,193.41,NA,1.64,NA,NA
1986-01-25,193.41,NA,1.512,NA,NA
1986-01-26,193.286,NA,1.501,NA,NA
1986-01-27,193.04,NA,1.504,NA,NA
1986-01-28,192.67,NA,1.484,NA,NA
1986-01-29,192.546,NA,1.458,NA,NA
1986-01-30,192.423,NA,1.422,NA,NA
1986-01-31,192.3,NA,1.464,NA,NA
1986-02-01,192.176,NA,1.518,NA,NA
1986-02-02,192.053,NA,1.498,NA,NA
1986-02-03,192.546,NA,2.418,NA,NA
1986-02-04,213.269,NA,1.657,NA,NA
1986-02-05,214.872,NA,2.478,NA,NA
1986-02-06,217.216,NA,2.016,NA,NA
1986-02-07,220.793,NA,0.292,NA,NA
1986-02-08,222.026,NA,0.16,NA,NA
1986-02-09,222.52,NA,0.214,NA,NA
1986-02-10,222.89,NA,0.147,NA,NA
1986-02-11,223.26,NA,0.083,NA,NA
1986-02-12,223.26,NA,0.151,NA,NA
1986-02-13,223.507,NA,0.102,NA,NA
1986-02-14,223.63,NA,0.116,NA,NA
1986-02-15,223.877,NA,0.102,NA,NA
1986-02-16,223.877,NA,0.14,NA,NA
1986-02-17,224.123,NA,0.073,NA,NA
1986-02-18,224.247,NA,0.107,NA,NA
1986-02-19,224.37,NA,0.097,NA,NA
1986-02-20,224.493,NA,0.087,NA,NA
1986-02-21,224.74,NA,0.062,NA,NA
1986-02-22,224.617,NA,0.154,NA,NA
1986-02-23,224.493,NA,0.099,NA,NA
1986-02-24,224.617,NA,0.106,NA,NA
1986-02-25,224.617,NA,0.125,NA,NA
1986-02-26,224.617,NA,0.121,NA,NA
1986-02-27,224.617,NA,0.098,NA,NA
1986-02-28,224.74,NA,0.09,NA,NA
1986-03-01,224.617,NA,0.129,NA,NA
1986-03-02,224.37,NA,0.123,NA,NA
1986-03-03,224.493,NA,0.084,NA,NA
1986-03-04,224.617,NA,0.167,NA,NA
1986-03-05,224.617,NA,0.189,NA,NA
1986-03-06,224.617,NA,0.159,NA,NA
1986-03-07,224.493,NA,0.016,NA,NA
1986-03-08,224.493,NA,0.056,NA,NA
1986-03-09,224.493,NA,0.094,NA,NA
1986-03-10,224.617,NA,0.055,NA,NA
1986-03-11,224.617,NA,0.088,NA,NA
1986-03-12,224.74,NA,0.114,NA,NA
1986-03-13,225.233,NA,1.087,NA,NA
1986-03-14,225.603,NA,3.03,NA,NA
1986-03-15,225.603,NA,2.917,NA,NA
1986-03-16,225.603,NA,2.917,NA,NA
1986-03-17,225.357,NA,2.917,NA,NA
1986-03-18,225.233,NA,3.03,NA,NA
1986-03-19,225.727,NA,2.945,NA,NA
1986-03-20,225.48,NA,2.888,NA,NA
1986-03-21,225.233,NA,2.945,NA,NA
1986-03-22,224.863,NA,2.917,NA,NA
1986-03-23,224.493,NA,2.917,NA,NA
1986-03-24,224.247,NA,2.917,NA,NA
1986-03-25,224,NA,2.973,NA,NA
1986-03-26,223.63,NA,1.948,NA,NA
1986-03-27,223.63,NA,0.725,NA,NA
1986-03-28,223.63,NA,2.059,NA,NA
1986-03-29,223.383,NA,1.668,NA,NA
1986-03-30,223.26,NA,1.71,NA,NA
1986-03-31,222.89,NA,1.662,NA,NA
1986-04-01,222.89,NA,1.688,NA,NA
1986-04-02,222.766,NA,1.676,NA,NA
1986-04-03,222.52,NA,2.492,NA,NA
1986-04-04,224.247,NA,3.058,NA,NA
1986-04-05,226.097,NA,5.04,NA,NA
1986-04-06,227.207,NA,1.883,NA,NA
1986-04-07,227.577,NA,2.478,NA,NA
1986-04-08,227.7,NA,3.993,NA,NA
1986-04-09,227.577,NA,4.049,NA,NA
1986-04-10,227.207,NA,4.163,NA,NA
1986-04-11,226.96,NA,4.276,NA,NA
1986-04-12,226.59,NA,6.343,NA,NA
1986-04-13,227.207,NA,3.936,NA,NA
1986-04-14,227.207,NA,3.964,NA,NA
1986-04-15,226.96,NA,3.908,NA,NA
1986-04-16,226.714,NA,3.936,NA,NA
1986-04-17,226.22,NA,4.049,NA,NA
1986-04-18,225.974,NA,4.106,NA,NA
1986-04-19,225.974,NA,6.711,NA,NA
1986-04-20,227.947,NA,4.248,NA,NA
1986-04-21,230.044,NA,2.973,NA,NA
1986-04-22,230.044,NA,3.653,NA,NA
1986-04-23,229.921,NA,3.596,NA,NA
1986-04-24,229.674,NA,3.596,NA,NA
1986-04-25,229.674,NA,3.625,NA,NA
1986-04-26,229.181,NA,3.625,NA,NA
1986-04-27,228.811,NA,3.681,NA,NA
1986-04-28,228.811,NA,3.653,NA,NA
1986-04-29,228.687,NA,3.653,NA,NA
1986-04-30,228.317,NA,3.908,NA,NA
1986-05-01,228.687,NA,3.823,NA,NA
1986-05-02,232.141,NA,3.681,NA,NA
1986-05-03,232.881,NA,3.596,NA,NA
1986-05-04,232.881,NA,3.653,NA,NA
1986-05-05,232.758,NA,3.681,NA,NA
1986-05-06,232.511,NA,3.653,NA,NA
1986-05-07,232.264,NA,3.681,NA,NA
1986-05-08,232.018,NA,3.851,NA,NA
1986-05-09,232.141,NA,4.049,NA,NA
1986-05-10,232.511,NA,4.248,NA,NA
1986-05-11,234.978,NA,3.766,NA,NA
1986-05-12,240.529,NA,4.786,NA,NA
1986-05-13,242.626,NA,12.771,NA,NA
1986-05-14,242.749,NA,21.747,NA,NA
1986-05-15,241.639,NA,25.882,NA,NA
1986-05-16,239.912,NA,25.853,NA,NA
1986-05-17,237.938,NA,23.248,NA,NA
1986-05-18,240.035,NA,1.342,NA,NA
1986-05-19,242.009,NA,0.524,NA,NA
1986-05-20,242.996,NA,4.701,NA,NA
1986-05-21,242.996,NA,18.264,NA,NA
1986-05-22,241.762,NA,25.598,NA,NA
1986-05-23,239.542,NA,25.598,NA,NA
1986-05-24,237.568,NA,25.117,NA,NA
1986-05-25,243.242,NA,4.248,NA,NA
1986-05-26,252.247,NA,3.483,NA,NA
1986-05-27,254.467,NA,10.619,NA,NA
1986-05-28,254.837,NA,26.136,NA,NA
1986-05-29,253.603,NA,26.136,NA,NA
1986-05-30,252,NA,26.25,NA,NA
1986-05-31,250.026,NA,27.241,NA,NA
1986-06-01,251.383,NA,26.221,NA,NA
1986-06-02,257.674,NA,3.936,NA,NA
1986-06-03,264.211,NA,2.316,NA,NA
1986-06-04,269.762,NA,3.54,NA,NA
1986-06-05,272.476,NA,8.92,NA,NA
1986-06-06,277.163,NA,9.486,NA,NA
1986-06-07,282.097,NA,15.801,NA,NA
1986-06-08,283.084,NA,27.666,NA,NA
1986-06-09,288.388,NA,24.154,NA,NA
1986-06-10,293.568,NA,28.317,NA,NA
1986-06-11,293.938,NA,42.475,NA,NA
1986-06-12,297.392,NA,46.723,NA,NA
1986-06-13,298.255,NA,47.855,NA,NA
1986-06-14,295.789,NA,51.537,NA,NA
1986-06-15,291.965,NA,52.103,NA,NA
1986-06-16,290.361,NA,43.891,NA,NA
1986-06-17,289.004,NA,42.192,NA,NA
1986-06-18,287.031,NA,42.192,NA,NA
1986-06-19,284.194,NA,42.475,NA,NA
1986-06-20,281.233,NA,42.192,NA,NA
1986-06-21,278.396,NA,41.909,NA,NA
1986-06-22,275.313,NA,41.626,NA,NA
1986-06-23,271.859,NA,42.475,NA,NA
1986-06-24,268.652,NA,41.909,NA,NA
1986-06-25,265.815,NA,41.343,NA,NA
1986-06-26,262.731,NA,41.059,NA,NA
1986-06-27,258.784,NA,40.776,NA,NA
1986-06-28,256.934,NA,40.776,NA,NA
1986-06-29,253.357,NA,40.493,NA,NA
1986-06-30,249.656,NA,40.21,NA,NA
1986-07-01,246.079,NA,40.21,NA,NA
1986-07-02,242.749,NA,39.927,NA,NA
1986-07-03,239.418,NA,34.83,NA,NA
1986-07-04,234.485,NA,19.029,NA,NA
1986-07-05,232.881,NA,10.336,NA,NA
1986-07-06,231.648,NA,22.285,NA,NA
1986-07-07,229.674,NA,22.172,NA,NA
1986-07-08,227.824,NA,14.527,NA,NA
1986-07-09,226.344,NA,3.908,NA,NA
1986-07-10,225.974,NA,2.917,NA,NA
1986-07-11,225.357,NA,2.633,NA,NA
1986-07-12,224.863,NA,2.551,NA,NA
1986-07-13,224.493,NA,2.435,NA,NA
1986-07-14,224,NA,1.883,NA,NA
1986-07-15,223.507,NA,1.291,NA,NA
1986-07-16,223.137,NA,1.303,NA,NA
1986-07-17,222.766,NA,1.314,NA,NA
1986-07-18,222.396,NA,1.311,NA,NA
1986-07-19,222.15,NA,1.271,NA,NA
1986-07-20,221.78,NA,1.271,NA,NA
1986-07-21,221.533,NA,1.277,NA,NA
1986-07-22,221.286,NA,1.376,NA,NA
1986-07-23,221.286,NA,1.444,NA,NA
1986-07-24,221.04,NA,1.382,NA,NA
1986-07-25,220.67,NA,1.385,NA,NA
1986-07-26,220.3,NA,1.41,NA,NA
1986-07-27,220.053,NA,1.376,NA,NA
1986-07-28,219.683,NA,1.385,NA,NA
1986-07-29,219.313,NA,1.359,NA,NA
1986-07-30,218.943,NA,1.356,NA,NA
1986-07-31,218.573,NA,1.359,NA,NA
1986-08-01,218.203,NA,1.994,NA,NA
1986-08-02,217.833,NA,2.917,NA,NA
1986-08-03,217.339,NA,4.786,NA,NA
1986-08-04,217.833,NA,3.143,NA,NA
1986-08-05,217.463,NA,2.554,NA,NA
1986-08-06,217.092,NA,1.872,NA,NA
1986-08-07,216.722,NA,1.886,NA,NA
1986-08-08,216.229,NA,1.994,NA,NA
1986-08-09,215.982,NA,2.169,NA,NA
1986-08-10,215.612,NA,2.178,NA,NA
1986-08-11,215.366,NA,2.206,NA,NA
1986-08-12,214.996,NA,2.197,NA,NA
1986-08-13,214.626,NA,2.093,NA,NA
1986-08-14,214.132,NA,1.951,NA,NA
1986-08-15,213.762,NA,1.977,NA,NA
1986-08-16,213.392,NA,2.036,NA,NA
1986-08-17,213.022,NA,2.141,NA,NA
1986-08-18,212.775,NA,2.248,NA,NA
1986-08-19,212.159,NA,2.404,NA,NA
1986-08-20,211.912,NA,2.35,NA,NA
1986-08-21,211.542,NA,2.503,NA,NA
1986-08-22,210.925,NA,2.568,NA,NA
1986-08-23,210.555,NA,2.37,NA,NA
1986-08-24,210.062,NA,2.393,NA,NA
1986-08-25,209.815,NA,2.435,NA,NA
1986-08-26,209.198,NA,2.398,NA,NA
1986-08-27,208.952,NA,2.43,NA,NA
1986-08-28,208.952,NA,2.498,NA,NA
1986-08-29,208.335,NA,2.478,NA,NA
1986-08-30,207.965,NA,2.435,NA,NA
1986-08-31,207.348,NA,2.441,NA,NA
1986-09-01,206.855,NA,3.285,NA,NA
1986-09-02,208.335,NA,4.559,NA,NA
1986-09-03,210.308,NA,2.707,NA,NA
1986-09-04,210.925,NA,2.71,NA,NA
1986-09-05,211.542,NA,2.701,NA,NA
1986-09-06,213.515,NA,2.673,NA,NA
1986-09-07,220.053,NA,2.056,NA,NA
1986-09-08,223.877,NA,1,NA,NA
1986-09-09,225.603,NA,1.039,NA,NA
1986-09-10,226.22,NA,1.099,NA,NA
1986-09-11,227.33,NA,1.07,NA,NA
1986-09-12,227.454,NA,1.019,NA,NA
1986-09-13,227.577,NA,1.014,NA,NA
1986-09-14,227.824,NA,1.008,NA,NA
1986-09-15,227.7,NA,0.943,NA,NA
1986-09-16,227.947,NA,1.979,NA,NA
1986-09-17,227.7,NA,3.313,NA,NA
1986-09-18,227.577,NA,3.341,NA,NA
1986-09-19,227.207,NA,3.341,NA,NA
1986-09-20,226.96,NA,3.398,NA,NA
1986-09-21,226.467,NA,3.426,NA,NA
1986-09-22,226.097,NA,3.908,NA,NA
1986-09-23,225.603,NA,4.446,NA,NA
1986-09-24,225.233,NA,4.474,NA,NA
1986-09-25,224.617,NA,4.531,NA,NA
1986-09-26,224.123,NA,3.936,NA,NA
1986-09-27,223.63,NA,2.71,NA,NA
1986-09-28,223.26,NA,2.738,NA,NA
1986-09-29,222.89,NA,2.82,NA,NA
1986-09-30,222.643,NA,2.82,NA,NA
1986-10-01,222.396,NA,2.435,NA,NA
1986-10-02,222.15,NA,2.435,NA,NA
1986-10-03,224.617,NA,4.078,NA,NA
1986-10-04,225.357,NA,8.495,NA,NA
1986-10-05,226.344,NA,8.07,NA,NA
1986-10-06,226.96,NA,8.07,NA,NA
1986-10-07,226.96,NA,8.042,NA,NA
1986-10-08,226.59,NA,8.07,NA,NA
1986-10-09,226.344,NA,8.07,NA,NA
1986-10-10,225.85,NA,8.07,NA,NA
1986-10-11,225.233,NA,8.07,NA,NA
1986-10-12,224.863,NA,8.099,NA,NA
1986-10-13,223.877,NA,5.89,NA,NA
1986-10-14,223.26,NA,2.18,NA,NA
1986-10-15,223.26,NA,0.651,NA,NA
1986-10-16,223.137,NA,0.623,NA,NA
1986-10-17,222.89,NA,0.623,NA,NA
1986-10-18,222.89,NA,0.595,NA,NA
1986-10-19,222.766,NA,0.538,NA,NA
1986-10-20,222.643,NA,0.566,NA,NA
1986-10-21,222.52,NA,0.623,NA,NA
1986-10-22,222.273,NA,1.274,NA,NA
1986-10-23,222.273,NA,2.379,NA,NA
1986-10-24,222.273,NA,2.464,NA,NA
1986-10-25,222.15,NA,2.464,NA,NA
1986-10-26,221.78,NA,2.52,NA,NA
1986-10-27,221.41,NA,2.464,NA,NA
1986-10-28,221.286,NA,2.52,NA,NA
1986-10-29,220.916,NA,2.549,NA,NA
1986-10-30,220.67,NA,2.52,NA,NA
1986-10-31,220.423,NA,2.605,NA,NA
1986-11-01,220.176,NA,2.605,NA,NA
1986-11-02,220.053,NA,2.605,NA,NA
1986-11-03,219.683,NA,2.633,NA,NA
1986-11-04,219.313,NA,2.52,NA,NA
1986-11-05,220.176,NA,2.124,NA,NA
1986-11-06,219.683,NA,2.067,NA,NA
1986-11-07,219.683,NA,2.095,NA,NA
1986-11-08,219.683,NA,2.152,NA,NA
1986-11-09,219.559,NA,2.124,NA,NA
1986-11-10,219.313,NA,2.294,NA,NA
1986-11-11,219.806,NA,2.492,NA,NA
1986-11-12,220.053,NA,2.237,NA,NA
1986-11-13,220.176,NA,2.294,NA,NA
1986-11-14,219.683,NA,2.294,NA,NA
1986-11-15,219.436,NA,2.35,NA,NA
1986-11-16,219.313,NA,2.294,NA,NA
1986-11-17,219.313,NA,2.379,NA,NA
1986-11-18,219.189,NA,2.407,NA,NA
1986-11-19,219.066,NA,2.464,NA,NA
1986-11-20,219.066,NA,2.52,NA,NA
1986-11-21,218.943,NA,2.435,NA,NA
1986-11-22,218.696,NA,3.058,NA,NA
1986-11-23,219.313,NA,2.492,NA,NA
1986-11-24,219.313,NA,2.549,NA,NA
1986-11-25,219.189,NA,3.681,NA,NA
1986-11-26,220.053,NA,2.124,NA,NA
1986-11-27,220.3,NA,0.481,NA,NA
1986-11-28,220.67,NA,0.368,NA,NA
1986-11-29,220.793,NA,0.425,NA,NA
1986-11-30,220.916,NA,0.453,NA,NA
1986-12-01,221.163,NA,0.396,NA,NA
1986-12-02,221.286,NA,0.453,NA,NA
1986-12-03,221.04,NA,0.396,NA,NA
1986-12-04,221.04,NA,0.481,NA,NA
1986-12-05,221.04,NA,0.425,NA,NA
1986-12-06,221.04,NA,0.51,NA,NA
1986-12-07,221.04,NA,0.481,NA,NA
1986-12-08,221.656,NA,0.595,NA,NA
1986-12-09,222.026,NA,0.793,NA,NA
1986-12-10,222.643,NA,0.85,NA,NA
1986-12-11,222.89,NA,0.821,NA,NA
1986-12-12,223.383,NA,1.501,NA,NA
1986-12-13,223.63,NA,0.821,NA,NA
1986-12-14,223.753,NA,0.934,NA,NA
1986-12-15,224.247,NA,1.076,NA,NA
1986-12-16,224.617,NA,0.934,NA,NA
1986-12-17,224.74,NA,1.161,NA,NA
1986-12-18,225.48,NA,3.341,NA,NA
1986-12-19,226.96,NA,1.048,NA,NA
1986-12-20,228.194,NA,0.963,NA,NA
1986-12-21,228.811,NA,0.821,NA,NA
1986-12-22,229.304,NA,0.963,NA,NA
1986-12-23,229.674,NA,0.963,NA,NA
1986-12-24,230.291,NA,1.897,NA,NA
1986-12-25,230.414,NA,3.908,NA,NA
1986-12-26,230.661,NA,3.823,NA,NA
1986-12-27,230.784,NA,3.908,NA,NA
1986-12-28,230.784,NA,3.823,NA,NA
1986-12-29,230.907,NA,4.389,NA,NA
1986-12-30,230.907,NA,4.984,NA,NA
1986-12-31,230.784,NA,5.04,NA,NA
1987-01-01,230.661,NA,4.984,NA,NA
1987-01-02,230.537,NA,5.04,NA,NA
1987-01-03,230.291,NA,5.012,NA,NA
1987-01-04,230.414,NA,5.012,NA,NA
1987-01-05,230.044,NA,5.04,NA,NA
1987-01-06,230.044,NA,4.984,NA,NA
1987-01-07,229.921,NA,4.984,NA,NA
1987-01-08,229.674,NA,4.984,NA,NA
1987-01-09,229.674,NA,5.578,NA,NA
1987-01-10,231.401,NA,5.069,NA,NA
1987-01-11,232.881,NA,5.012,NA,NA
1987-01-12,233.374,NA,5.012,NA,NA
1987-01-13,233.621,NA,5.012,NA,NA
1987-01-14,233.744,NA,5.012,NA,NA
1987-01-15,233.868,NA,5.04,NA,NA
1987-01-16,234.115,NA,5.04,NA,NA
1987-01-17,234.238,NA,5.267,NA,NA
1987-01-18,234.978,NA,5.635,NA,NA
1987-01-19,238.925,NA,5.097,NA,NA
1987-01-20,240.775,NA,10.137,NA,NA
1987-01-21,241.145,NA,13.734,NA,NA
1987-01-22,241.145,NA,10.392,NA,NA
1987-01-23,240.652,NA,23.758,NA,NA
1987-01-24,239.172,NA,23.616,NA,NA
1987-01-25,238.062,NA,23.531,NA,NA
1987-01-26,236.211,NA,26.533,NA,NA
1987-01-27,234.238,NA,30.582,NA,NA
1987-01-28,232.018,NA,30.582,NA,NA
1987-01-29,229.797,NA,30.582,NA,NA
1987-01-30,227.7,NA,30.299,NA,NA
1987-01-31,225.48,NA,23.588,NA,NA
1987-02-01,223.877,NA,8.212,NA,NA
1987-02-02,223.753,NA,1.416,NA,NA
1987-02-03,223.877,NA,1.416,NA,NA
1987-02-04,224.247,NA,1.359,NA,NA
1987-02-05,224.37,NA,1.388,NA,NA
1987-02-06,224.863,NA,1.501,NA,NA
1987-02-07,225.48,NA,1.472,NA,NA
1987-02-08,226.22,NA,1.359,NA,NA
1987-02-09,226.837,NA,2.803,NA,NA
1987-02-10,226.96,NA,5.182,NA,NA
1987-02-11,227.084,NA,6.881,NA,NA
1987-02-12,226.96,NA,8.467,NA,NA
1987-02-13,226.59,NA,8.467,NA,NA
1987-02-14,226.344,NA,8.523,NA,NA
1987-02-15,226.22,NA,6.994,NA,NA
1987-02-16,226.59,NA,4.502,NA,NA
1987-02-17,226.714,NA,8.212,NA,NA
1987-02-18,226.467,NA,8.212,NA,NA
1987-02-19,225.974,NA,8.24,NA,NA
1987-02-20,225.603,NA,10.392,NA,NA
1987-02-21,228.194,NA,8.552,NA,NA
1987-02-22,230.414,NA,8.269,NA,NA
1987-02-23,231.031,NA,9.599,NA,NA
1987-02-24,231.154,NA,12.856,NA,NA
1987-02-25,232.264,NA,14.498,NA,NA
1987-02-26,233.991,NA,19.142,NA,NA
1987-02-27,237.938,NA,17.358,NA,NA
1987-02-28,242.502,NA,15.603,NA,NA
1987-03-01,259.277,NA,8.92,NA,NA
1987-03-02,270.872,NA,8.722,NA,NA
1987-03-03,276.67,NA,16.48,NA,NA
1987-03-04,278.89,NA,32.281,NA,NA
1987-03-05,278.643,NA,34.83,NA,NA
1987-03-06,277.41,NA,39.077,NA,NA
1987-03-07,275.436,NA,39.077,NA,NA
1987-03-08,273.216,NA,38.794,NA,NA
1987-03-09,270.872,NA,35.396,NA,NA
1987-03-10,269.269,NA,6.145,NA,NA
1987-03-11,269.392,NA,5.607,NA,NA
1987-03-12,269.639,NA,5.578,NA,NA
1987-03-13,270.009,NA,5.578,NA,NA
1987-03-14,270.132,NA,5.578,NA,NA
1987-03-15,270.379,NA,7.532,NA,NA
1987-03-16,270.255,NA,10.194,NA,NA
1987-03-17,270.872,NA,11.95,NA,NA
1987-03-18,275.929,NA,15.518,NA,NA
1987-03-19,278.15,NA,23.22,NA,NA
1987-03-20,277.903,NA,23.107,NA,NA
1987-03-21,277.163,NA,22.993,NA,NA
1987-03-22,276.053,NA,23.05,NA,NA
1987-03-23,274.819,NA,23.135,NA,NA
1987-03-24,273.956,NA,22.937,NA,NA
1987-03-25,272.476,NA,22.71,NA,NA
1987-03-26,271.119,NA,22.653,NA,NA
1987-03-27,269.762,NA,22.682,NA,NA
1987-03-28,268.282,NA,22.54,NA,NA
1987-03-29,267.418,NA,22.54,NA,NA
1987-03-30,265.815,NA,22.455,NA,NA
1987-03-31,263.841,NA,22.455,NA,NA
1987-04-01,262.238,NA,26.986,NA,NA
1987-04-02,260.264,NA,34.263,NA,NA
1987-04-03,257.674,NA,33.98,NA,NA
1987-04-04,255.084,NA,33.98,NA,NA
1987-04-05,252.493,NA,33.98,NA,NA
1987-04-06,250.026,NA,33.98,NA,NA
1987-04-07,247.559,NA,33.98,NA,NA
1987-04-08,245.216,NA,33.697,NA,NA
1987-04-09,242.626,NA,33.697,NA,NA
1987-04-10,240.035,NA,33.697,NA,NA
1987-04-11,237.692,NA,33.697,NA,NA
1987-04-12,235.225,NA,33.414,NA,NA
1987-04-13,232.511,NA,33.414,NA,NA
1987-04-14,230.414,NA,33.414,NA,NA
1987-04-15,227.207,NA,26.844,NA,NA
1987-04-16,225.357,NA,11.78,NA,NA
1987-04-17,224.617,NA,4.757,NA,NA
1987-04-18,224.493,NA,4.616,NA,NA
1987-04-19,224.247,NA,4.587,NA,NA
1987-04-20,223.877,NA,3.964,NA,NA
1987-04-21,223.877,NA,3.285,NA,NA
1987-04-22,223.753,NA,3.313,NA,NA
1987-04-23,223.63,NA,2.945,NA,NA
1987-04-24,223.507,NA,1.841,NA,NA
1987-04-25,223.383,NA,0.991,NA,NA
1987-04-26,223.383,NA,0.991,NA,NA
1987-04-27,223.383,NA,0.68,NA,NA
1987-04-28,223.507,NA,0.991,NA,NA
1987-04-29,223.383,NA,0.934,NA,NA
1987-04-30,223.383,NA,0.991,NA,NA
1987-05-01,223.26,NA,0.793,NA,NA
1987-05-02,223.26,NA,0.481,NA,NA
1987-05-03,223.26,NA,0.51,NA,NA
1987-05-04,223.753,NA,1.388,NA,NA
1987-05-05,226.097,NA,0.878,NA,NA
1987-05-06,226.344,NA,1.557,NA,NA
1987-05-07,226.344,NA,2.237,NA,NA
1987-05-08,226.59,NA,2.209,NA,NA
1987-05-09,226.714,NA,2.209,NA,NA
1987-05-10,226.714,NA,2.18,NA,NA
1987-05-11,226.59,NA,2.124,NA,NA
1987-05-12,226.59,NA,2.209,NA,NA
1987-05-13,226.467,NA,2.152,NA,NA
1987-05-14,226.22,NA,2.237,NA,NA
1987-05-15,227.33,NA,2.322,NA,NA
1987-05-16,227.577,NA,2.407,NA,NA
1987-05-17,228.317,NA,2.464,NA,NA
1987-05-18,228.317,NA,2.35,NA,NA
1987-05-19,228.194,NA,2.379,NA,NA
1987-05-20,227.947,NA,2.407,NA,NA
1987-05-21,227.947,NA,2.322,NA,NA
1987-05-22,227.7,NA,2.294,NA,NA
1987-05-23,227.577,NA,2.294,NA,NA
1987-05-24,227.33,NA,2.52,NA,NA
1987-05-25,227.577,NA,2.294,NA,NA
1987-05-26,227.577,NA,2.265,NA,NA
