date,storage,inflow,outflow,evaporation,elevation
1997-09-12,61.413,1.171,3.398,NA,2320.028
1997-09-13,61.092,-0.314,3.398,NA,2319.997
1997-09-14,60.899,1.171,3.398,NA,2319.979
1997-09-15,60.644,0.443,3.398,NA,2319.955
1997-09-16,60.517,1.928,3.398,NA,2319.943
1997-09-17,60.198,-0.3,3.398,NA,2319.912
1997-09-18,60.262,4.14,3.398,NA,2319.918
1997-09-19,60.198,2.656,3.398,NA,2319.912
1997-09-20,60.136,2.684,3.398,NA,2319.906
1997-09-21,60.008,1.913,3.398,NA,2319.894
1997-09-22,59.691,-0.271,3.398,NA,2319.863
1997-09-23,59.372,1.98,5.663,NA,2319.833
1997-09-24,58.928,0.524,5.663,NA,2319.79
1997-09-25,58.487,0.552,5.663,NA,2319.747
1997-09-26,58.202,2.366,5.663,NA,2319.72
1997-09-27,57.918,2.38,5.663,NA,2319.693
1997-09-28,57.415,-0.161,5.663,NA,2319.644
1997-09-29,56.913,-0.147,5.663,NA,2319.595
1997-09-30,56.567,1.666,5.663,NA,2319.562
1997-10-01,56.036,-0.49,5.663,NA,2319.51
1997-10-02,55.661,1.324,5.663,NA,2319.473
1997-10-03,55.227,0.638,5.663,NA,2319.43
1997-10-04,54.792,0.638,5.663,NA,2319.388
1997-10-05,54.081,-2.574,5.663,NA,2319.318
1997-10-06,53.865,3.165,5.663,NA,2319.296
1997-10-07,53.496,1.395,5.663,NA,2319.26
1997-10-08,53.004,-0.033,5.663,NA,2319.211
1997-10-09,52.575,0.695,5.663,NA,2319.168
1997-10-10,52.21,1.438,5.663,NA,2319.132
1997-10-11,51.751,0.353,5.663,NA,2319.086
1997-10-12,51.295,0.396,5.663,NA,2319.04
1997-10-13,50.871,0.752,5.663,NA,2318.998
1997-10-14,50.389,0.081,5.663,NA,2318.949
1997-10-15,49.786,-1.318,5.663,NA,2318.888
1997-10-16,49.636,3.936,5.663,NA,2318.873
1997-10-17,48.888,-3.002,5.663,NA,2318.796
1997-10-18,48.35,-0.561,5.663,NA,2318.742
1997-10-19,48.23,4.279,5.663,NA,2318.729
1997-10-20,47.992,2.908,5.663,NA,2318.705
1997-10-21,47.578,-4.797,0,NA,2318.662
1997-10-22,47.667,1.028,0,NA,2318.672
1997-10-23,47.667,0,0,NA,2318.672
1997-10-24,47.696,0.343,0,NA,2318.675
1997-10-25,47.816,1.385,0,NA,2318.687
1997-10-26,47.933,1.356,0,NA,2318.699
1997-10-27,48.112,2.07,0,NA,2318.717
1997-10-28,48.23,1.371,0,NA,2318.729
1997-10-29,48.381,1.742,0,NA,2318.745
1997-10-30,48.468,1.014,0,NA,2318.754
1997-10-31,48.737,3.112,0,NA,2318.781
1997-11-01,48.857,1.385,0,NA,2318.793
1997-11-02,48.947,1.042,0,NA,2318.803
1997-11-03,49.036,1.028,0,NA,2318.812
1997-11-04,49.067,0.357,0,NA,2318.815
1997-11-05,49.096,0.343,0,NA,2318.818
1997-11-06,49.127,0.357,0,NA,2318.821
1997-11-07,49.155,0.328,0,NA,2318.824
1997-11-08,49.186,0.357,0,NA,2318.827
1997-11-09,49.216,0.343,0,NA,2318.83
1997-11-10,49.276,0.699,0,NA,2318.836
1997-11-11,49.335,0.685,0,NA,2318.842
1997-11-12,49.396,0.699,0,NA,2318.848
1997-11-13,49.456,0.699,0,NA,2318.854
1997-11-14,49.516,0.685,0,NA,2318.86
1997-11-15,49.576,0.699,0,NA,2318.867
1997-11-16,49.636,0.699,0,NA,2318.873
1997-11-17,49.696,0.685,0,NA,2318.879
1997-11-18,49.696,0,0,NA,2318.879
1997-11-19,49.756,0.699,0,NA,2318.885
1997-11-20,49.786,0.343,0,NA,2318.888
1997-11-21,49.877,1.056,0,NA,2318.897
1997-11-22,49.937,0.699,0,NA,2318.903
1997-11-23,49.997,0.685,0,NA,2318.909
1997-11-24,50.057,0.699,0,NA,2318.915
1997-11-25,50.087,0.343,0,NA,2318.918
1997-11-26,50.147,0.699,0,NA,2318.924
1997-11-27,50.208,0.699,0,NA,2318.931
1997-11-28,50.268,0.699,0,NA,2318.937
1997-11-29,50.328,0.699,0,NA,2318.943
1997-11-30,50.418,1.042,0,NA,2318.952
1997-12-01,50.479,0.699,0,NA,2318.958
1997-12-02,50.57,1.056,0,NA,2318.967
1997-12-03,50.691,1.399,0,NA,2318.979
1997-12-04,50.812,1.399,0,NA,2318.992
1997-12-05,50.871,0.685,0,NA,2318.998
1997-12-06,50.932,0.699,0,NA,2319.004
1997-12-07,50.992,0.699,0,NA,2319.01
1997-12-08,51.053,0.699,0,NA,2319.016
1997-12-09,51.113,0.699,0,NA,2319.022
1997-12-10,51.175,0.714,0,NA,2319.028
1997-12-11,51.235,0.699,0,NA,2319.034
1997-12-12,51.235,0,0,NA,2319.034
1997-12-13,51.266,0.357,0,NA,2319.037
1997-12-14,51.266,0,0,NA,2319.037
1997-12-15,51.266,0,0,NA,2319.037
1997-12-16,51.295,0.343,0,NA,2319.04
1997-12-17,51.295,0,0,NA,2319.04
1997-12-18,51.295,0,0,NA,2319.04
1997-12-19,51.295,0,0,NA,2319.04
1997-12-20,51.326,0.357,0,NA,2319.043
1997-12-21,51.387,0.699,0,NA,2319.049
1997-12-22,51.418,0.357,0,NA,2319.053
1997-12-23,51.478,0.699,0,NA,2319.059
1997-12-24,51.538,0.699,0,NA,2319.065
1997-12-25,51.599,0.699,0,NA,2319.071
1997-12-26,51.661,0.714,0,NA,2319.077
1997-12-27,51.721,0.699,0,NA,2319.083
1997-12-28,51.783,0.714,0,NA,2319.089
1997-12-29,51.843,0.699,0,NA,2319.095
1997-12-30,51.904,0.699,0,NA,2319.101
1997-12-31,51.965,0.714,0,NA,2319.107
1998-01-01,52.026,0.699,0,NA,2319.113
1998-01-02,52.087,0.714,0,NA,2319.12
1998-01-03,52.148,0.699,0,NA,2319.126
1998-01-04,52.21,0.714,0,NA,2319.132
1998-01-05,52.27,0.699,0,NA,2319.138
1998-01-06,52.332,0.714,0,NA,2319.144
1998-01-07,52.391,0.685,0,NA,2319.15
1998-01-08,52.453,0.714,0,NA,2319.156
1998-01-09,52.513,0.699,0,NA,2319.162
1998-01-10,52.605,1.071,0,NA,2319.171
1998-01-11,52.667,0.714,0,NA,2319.177
1998-01-12,52.758,1.056,0,NA,2319.187
1998-01-13,52.82,0.714,0,NA,2319.193
1998-01-14,53.035,2.484,0,NA,2319.214
1998-01-15,53.157,1.413,0,NA,2319.226
1998-01-16,53.341,2.127,0,NA,2319.245
1998-01-17,53.496,1.799,0,NA,2319.26
1998-01-18,53.68,2.127,0,NA,2319.278
1998-01-19,53.741,0.714,0,NA,2319.284
1998-01-20,53.803,0.714,0,NA,2319.29
1998-01-21,53.865,0.714,0,NA,2319.296
1998-01-22,53.957,1.071,0,NA,2319.305
1998-01-23,54.049,1.056,0,NA,2319.315
1998-01-24,54.11,0.714,0,NA,2319.321
1998-01-25,54.173,0.728,0,NA,2319.327
1998-01-26,54.235,0.714,0,NA,2319.333
1998-01-27,54.327,1.071,0,NA,2319.342
1998-01-28,54.39,0.728,0,NA,2319.348
1998-01-29,54.452,0.714,0,NA,2319.354
1998-01-30,54.514,0.714,0,NA,2319.36
1998-01-31,54.575,0.714,0,NA,2319.366
1998-02-01,54.638,0.728,0,NA,2319.373
1998-02-02,54.699,0.699,0,NA,2319.379
1998-02-03,54.73,0.357,0,NA,2319.382
1998-02-04,54.792,0.728,0,NA,2319.388
1998-02-05,54.854,0.714,0,NA,2319.394
1998-02-06,54.916,0.714,0,NA,2319.4
1998-02-07,54.979,0.728,0,NA,2319.406
1998-02-08,55.04,0.714,0,NA,2319.412
1998-02-09,55.008,-0.371,0,NA,2319.409
1998-02-10,55.071,0.728,0,NA,2319.415
1998-02-11,55.133,0.714,0,NA,2319.421
1998-02-12,55.195,0.714,0,NA,2319.427
1998-02-13,55.257,0.728,0,NA,2319.434
1998-02-14,55.319,0.714,0,NA,2319.44
1998-02-15,55.382,0.728,0,NA,2319.446
1998-02-16,55.444,0.714,0,NA,2319.452
1998-02-17,55.507,0.728,0,NA,2319.458
1998-02-18,55.599,1.071,0,NA,2319.467
1998-02-19,55.661,0.714,0,NA,2319.473
1998-02-20,55.724,0.728,0,NA,2319.479
1998-02-21,55.787,0.728,0,NA,2319.485
1998-02-22,55.819,0.371,0,NA,2319.488
1998-02-23,55.88,0.714,0,NA,2319.494
1998-02-24,55.943,0.728,0,NA,2319.501
1998-02-25,55.973,0.343,0,NA,2319.504
1998-02-26,56.036,0.728,0,NA,2319.51
1998-02-27,56.099,0.728,0,NA,2319.516
1998-02-28,56.162,0.728,0,NA,2319.522
1998-03-01,56.223,0.714,0,NA,2319.528
1998-03-02,56.286,0.728,0,NA,2319.534
1998-03-03,56.349,0.728,0,NA,2319.54
1998-03-04,56.412,0.728,0,NA,2319.546
1998-03-05,56.567,1.799,0,NA,2319.562
1998-03-06,56.725,1.827,0,NA,2319.577
1998-03-07,56.881,1.799,0,NA,2319.592
1998-03-08,57.037,1.813,0,NA,2319.607
1998-03-09,57.195,1.827,0,NA,2319.622
1998-03-10,57.352,1.813,0,NA,2319.638
1998-03-11,57.51,1.827,0,NA,2319.653
1998-03-12,57.729,2.824,0.283,NA,2319.674
1998-03-13,57.792,1.011,0.283,NA,2319.68
1998-03-14,57.792,0.566,0.566,NA,2319.68
1998-03-15,57.792,0.566,0.566,NA,2319.68
1998-03-16,57.792,2.265,2.265,NA,2319.68
1998-03-17,57.636,1.019,2.832,NA,2319.665
1998-03-18,57.478,1.004,2.832,NA,2319.65
1998-03-19,57.007,-2.622,2.832,NA,2319.604
1998-03-20,56.787,3.122,5.663,NA,2319.583
1998-03-21,56.504,2.394,5.663,NA,2319.555
1998-03-22,56.223,-3.255,0,NA,2319.528
1998-03-23,55.973,-2.898,0,NA,2319.504
1998-03-24,56.38,4.711,0,NA,2319.543
1998-03-25,56.442,0.714,0,NA,2319.549
1998-03-26,56.38,2.118,2.832,NA,2319.543
1998-03-27,56.317,2.104,2.832,NA,2319.537
1998-03-28,56.317,2.832,2.832,NA,2319.537
1998-03-29,56.317,2.832,2.832,NA,2319.537
1998-03-30,56.068,2.78,5.663,NA,2319.513
1998-03-31,55.724,1.68,5.663,NA,2319.479
1998-04-01,55.444,2.423,5.663,NA,2319.452
1998-04-02,54.947,-0.09,5.663,NA,2319.403
1998-04-03,54.482,0.281,5.663,NA,2319.357
1998-04-04,53.772,0.286,8.495,NA,2319.287
1998-04-05,53.157,1.371,8.495,NA,2319.226
1998-04-06,52.575,1.757,8.495,NA,2319.168
1998-04-07,52.026,2.142,8.495,NA,2319.113
1998-04-08,51.538,2.856,8.495,NA,2319.065
1998-04-09,50.752,-0.613,8.495,NA,2318.985
1998-04-10,50.237,2.542,8.495,NA,2318.934
1998-04-11,49.665,1.871,8.495,NA,2318.876
1998-04-12,49.127,2.271,8.495,NA,2318.821
1998-04-13,48.677,3.284,8.495,NA,2318.775
1998-04-14,48.023,0.929,8.495,NA,2318.708
1998-04-15,47.369,0.929,8.495,NA,2318.641
1998-04-16,47.076,5.097,8.495,NA,2318.611
1998-04-17,47.017,0.023,0.708,NA,2318.604
1998-04-18,47.017,0.708,0.708,NA,2318.604
1998-04-19,47.104,1.722,0.708,NA,2318.614
1998-04-20,47.341,3.449,0.708,NA,2318.638
1998-04-21,47.369,1.036,0.708,NA,2318.641
1998-04-22,47.459,1.75,0.708,NA,2318.65
1998-04-23,47.696,3.449,0.708,NA,2318.675
1998-04-24,47.964,3.806,0.708,NA,2318.702
1998-04-25,48.44,6.219,0.708,NA,2318.751
1998-04-26,48.708,3.806,0.708,NA,2318.778
1998-04-27,49.036,4.505,0.708,NA,2318.812
1998-04-28,49.306,3.126,0,NA,2318.839
1998-04-29,49.636,3.826,0,NA,2318.873
1998-04-30,50.237,6.953,0,NA,2318.934
1998-05-01,50.992,8.737,0,NA,2319.01
1998-05-02,51.751,8.78,0,NA,2319.086
1998-05-03,52.513,8.823,0,NA,2319.162
1998-05-04,53.68,13.505,0,NA,2319.278
1998-05-05,54.76,12.506,0,NA,2319.385
1998-05-06,55.507,8.637,0,NA,2319.458
1998-05-07,56.504,11.549,0,NA,2319.555
1998-05-08,57.384,10.179,0,NA,2319.641
1998-05-09,58.518,13.12,0,NA,2319.751
1998-05-10,59.403,10.25,0,NA,2319.836
1998-05-11,60.58,13.62,0,NA,2319.949
1998-05-12,61.541,11.121,0,NA,2320.04
1998-05-13,62.761,14.119,0,NA,2320.156
1998-05-14,63.567,9.337,0,NA,2320.232
1998-05-15,64.506,10.864,0,NA,2320.32
1998-05-16,65.351,9.779,0,NA,2320.4
1998-05-17,66.397,12.106,0,NA,2320.497
1998-05-18,67.315,10.621,0,NA,2320.583
1998-05-19,68.335,11.806,0,NA,2320.677
1998-05-20,69.525,13.776,0,NA,2320.787
1998-05-21,71.591,23.913,0,NA,2320.976
1998-05-22,72.798,13.962,0,NA,2321.086
1998-05-23,74.18,16.004,0,NA,2321.21
1998-05-24,75.503,15.304,0,NA,2321.329
1998-05-25,76.318,9.437,0,NA,2321.403
1998-05-26,77.72,16.232,0,NA,2321.527
1998-05-27,78.819,12.72,0,NA,2321.625
1998-05-28,79.958,13.177,0,NA,2321.726
1998-05-29,81.103,13.248,0,NA,2321.826
1998-05-30,81.59,5.667,0.028,NA,2321.869
1998-05-31,83.125,18.057,0.283,NA,2322.003
1998-06-01,83.965,12.78,3.058,NA,2322.076
1998-06-02,84.951,16.107,4.701,NA,2322.161
1998-06-03,85.268,8.936,5.267,NA,2322.189
1998-06-04,85.622,10.015,5.918,NA,2322.219
1998-06-05,85.939,10.182,6.513,NA,2322.247
1998-06-06,86.223,10.363,7.079,NA,2322.271
1998-06-07,86.435,9.96,7.504,NA,2322.289
1998-06-08,86.754,11.853,8.155,NA,2322.317
1998-06-09,86.541,5.261,7.73,NA,2322.299
1998-06-10,86.79,11.124,8.24,NA,2322.32
1998-06-11,87.004,11.163,8.693,NA,2322.338
1998-06-12,86.932,7.695,8.523,NA,2322.332
1998-06-13,86.862,7.568,8.382,NA,2322.326
1998-06-14,86.72,6.457,8.099,NA,2322.314
1998-06-15,86.506,5.176,7.646,NA,2322.296
1998-06-16,86.648,9.571,7.929,NA,2322.308
1998-06-17,86.72,8.927,8.099,NA,2322.314
1998-06-18,86.648,7.101,7.929,NA,2322.308
1998-06-19,86.399,5.04,7.923,NA,2322.286
1998-06-20,85.976,1.701,6.598,NA,2322.25
1998-06-21,85.692,2.748,6.031,NA,2322.225
1998-06-22,85.268,1.113,6.025,NA,2322.189
1998-06-23,84.633,-2.099,5.254,NA,2322.134
1998-06-24,84.212,-0.742,4.126,NA,2322.097
1998-06-25,86.293,27.524,3.44,NA,2322.277
1998-06-26,85.338,-3.84,7.209,NA,2322.195
1998-06-27,85.305,4.938,5.324,NA,2322.192
1998-06-28,85.268,4.838,5.267,NA,2322.189
1998-06-29,85.233,4.782,5.182,NA,2322.186
1998-06-30,85.163,4.255,5.069,NA,2322.18
1998-07-01,84.81,0.363,4.446,NA,2322.149
1998-07-02,84.633,2.786,4.842,NA,2322.134
1998-07-03,84.458,3.24,5.267,NA,2322.119
1998-07-04,84.106,1.056,5.125,NA,2322.088
1998-07-05,83.755,0.519,4.587,NA,2322.058
1998-07-06,83.581,2.886,4.899,NA,2322.043
1998-07-07,83.405,2.645,4.672,NA,2322.027
1998-07-08,83.055,0.136,4.191,NA,2321.997
1998-07-09,82.879,2.489,4.531,NA,2321.982
1998-07-10,82.635,2.695,5.522,NA,2321.96
1998-07-11,82.251,0.685,5.125,NA,2321.927
1998-07-12,82.042,3.336,5.748,NA,2321.908
1998-07-13,81.762,2.281,5.522,NA,2321.884
1998-07-14,81.346,0.98,5.805,NA,2321.848
1998-07-15,80.617,-2.774,5.663,NA,2321.784
1998-07-16,80.269,2.062,6.088,NA,2321.753
1998-07-17,79.82,0.892,6.088,NA,2321.713
1998-07-18,79.405,1.291,6.088,NA,2321.677
1998-07-19,78.888,0.106,6.088,NA,2321.631
1998-07-20,78.544,2.105,6.088,NA,2321.601
1998-07-21,78.029,0.121,6.088,NA,2321.555
1998-07-22,77.548,0.52,6.088,NA,2321.512
1998-07-23,77.173,1.748,6.088,NA,2321.479
1998-07-24,76.967,2.996,5.38,NA,2321.46
1998-07-25,76.729,2.625,5.38,NA,2321.439
1998-07-26,76.421,1.826,5.38,NA,2321.412
1998-07-27,76.113,1.811,5.38,NA,2321.384
1998-07-28,75.91,2.741,5.097,NA,2321.366
1998-07-29,75.162,-3.554,5.097,NA,2321.299
1998-07-30,74.992,3.127,5.097,NA,2321.284
1998-07-31,74.484,-0.785,5.097,NA,2321.238
1998-08-01,74.383,3.926,5.097,NA,2321.229
1998-08-02,74.079,1.585,5.097,NA,2321.201
1998-08-03,73.774,1.571,5.097,NA,2321.174
1998-08-04,73.436,1.185,5.097,NA,2321.143
1998-08-05,73.066,0.814,5.097,NA,2321.11
1998-08-06,72.495,-1.513,5.097,NA,2321.058
1998-08-07,72.093,0.443,5.097,NA,2321.022
1998-08-08,71.758,1.214,5.097,NA,2320.991
1998-08-09,71.357,0.457,5.097,NA,2320.954
1998-08-10,70.923,0.214,5.239,NA,2320.915
1998-08-11,70.423,-0.543,5.239,NA,2320.869
1998-08-12,70.123,1.77,5.239,NA,2320.842
1998-08-13,70.023,4.082,5.239,NA,2320.833
1998-08-14,69.228,-3.969,5.239,NA,2320.759
1998-08-15,68.797,0.256,5.239,NA,2320.72
1998-08-16,68.433,1.027,5.239,NA,2320.686
1998-08-17,68.105,1.441,5.239,NA,2320.656
1998-08-18,67.775,1.413,5.239,NA,2320.625
1998-08-19,67.315,-0.086,5.239,NA,2320.583
1998-08-20,66.953,1.056,5.239,NA,2320.549
1998-08-21,66.691,2.622,5.663,NA,2320.525
1998-08-22,66.036,-1.917,5.663,NA,2320.464
1998-08-23,65.515,-0.361,5.663,NA,2320.415
1998-08-24,65.319,3.393,5.663,NA,2320.397
1998-08-25,65.025,2.266,5.663,NA,2320.369
1998-08-26,64.668,1.523,5.663,NA,2320.336
1998-08-27,64.343,1.909,5.663,NA,2320.305
1998-08-28,63.956,1.181,5.663,NA,2320.269
1998-08-29,63.534,0.781,5.663,NA,2320.229
1998-08-30,63.018,-1.437,4.531,NA,2320.18
1998-08-31,62.663,0.419,4.531,NA,2320.147
1998-09-01,62.278,0.076,4.531,NA,2320.11
1998-09-02,61.924,0.434,4.531,NA,2320.077
1998-09-03,61.7,1.932,4.531,NA,2320.055
1998-09-04,61.477,1.947,4.531,NA,2320.034
1998-09-05,61.123,0.434,4.531,NA,2320
1998-09-06,60.772,0.476,4.531,NA,2319.967
1998-09-07,60.485,-0.212,3.115,NA,2319.939
1998-09-08,59.881,-3.881,3.115,NA,2319.882
1998-09-09,59.562,-1.135,2.549,NA,2319.851
1998-09-10,59.372,0.35,2.549,NA,2319.833
1998-09-11,59.308,1.806,2.549,NA,2319.827
1998-09-12,58.297,-9.158,2.549,NA,2319.729
1998-09-13,59.182,12.799,2.549,NA,2319.815
1998-09-14,58.991,0.336,2.549,NA,2319.796
1998-09-15,58.675,-1.106,2.549,NA,2319.766
1998-09-16,58.36,-1.106,2.549,NA,2319.735
1998-09-17,58.234,1.092,2.549,NA,2319.723
1998-09-18,58.108,1.092,2.549,NA,2319.711
1998-09-19,57.855,-0.378,2.549,NA,2319.686
1998-09-20,57.636,0.007,2.549,NA,2319.665
1998-09-21,57.447,0.364,2.549,NA,2319.647
1998-09-22,57.195,-0.364,2.549,NA,2319.622
1998-09-23,56.944,-0.364,2.549,NA,2319.598
1998-09-24,56.818,1.092,2.549,NA,2319.586
1998-09-25,56.693,1.107,2.549,NA,2319.574
1998-09-26,56.537,0.735,2.549,NA,2319.558
1998-09-27,56.412,1.107,2.549,NA,2319.546
1998-09-28,56.194,0.022,2.549,NA,2319.525
1998-09-29,55.973,-0.007,2.549,NA,2319.504
1998-09-30,55.756,0.036,2.549,NA,2319.482
1998-10-01,55.507,-0.335,2.549,NA,2319.458
1998-10-02,55.257,-0.335,2.549,NA,2319.434
1998-10-03,55.071,0.393,2.549,NA,2319.415
1998-10-04,54.979,1.478,2.549,NA,2319.406
1998-10-05,54.854,1.107,2.549,NA,2319.394
1998-10-06,54.668,0.393,2.549,NA,2319.376
1998-10-07,54.204,-2.819,2.549,NA,2319.33
1998-10-08,53.896,-1.02,2.549,NA,2319.299
1998-10-09,53.649,-0.307,2.549,NA,2319.275
1998-10-10,53.402,-0.307,2.549,NA,2319.251
1998-10-11,53.157,-0.292,2.549,NA,2319.226
1998-10-12,52.881,-0.649,2.549,NA,2319.199
1998-10-13,52.82,1.849,2.549,NA,2319.193
1998-10-14,52.575,-0.292,2.549,NA,2319.168
1998-10-15,52.513,1.835,2.549,NA,2319.162
1998-10-16,52.27,-0.264,2.549,NA,2319.138
1998-10-17,51.904,-1.691,2.549,NA,2319.101
1998-10-18,51.904,2.549,2.549,NA,2319.101
1998-10-19,51.661,-0.264,2.549,NA,2319.077
1998-10-20,51.418,-0.264,2.549,NA,2319.053
1998-10-21,51.175,-0.264,2.549,NA,2319.028
1998-10-22,50.932,-0.264,2.549,NA,2319.004
1998-10-23,50.691,-0.235,2.549,NA,2318.979
1998-10-24,50.631,1.849,2.549,NA,2318.973
1998-10-25,50.57,1.849,2.549,NA,2318.967
1998-10-26,50.51,1.849,2.549,NA,2318.961
1998-10-27,50.51,2.549,2.549,NA,2318.961
1998-10-28,50.389,0.3,1.699,NA,2318.949
1998-10-29,50.237,-0.057,1.699,NA,2318.934
1998-10-30,50.087,-1.742,0,NA,2318.918
1998-10-31,50.087,0,0,NA,2318.918
1998-11-01,50.237,1.742,0,NA,2318.934
1998-11-02,50.298,0.7,0,NA,2318.94
1998-11-03,50.418,1.399,0,NA,2318.952
1998-11-04,50.51,1.056,0,NA,2318.961
1998-11-05,50.6,1.042,0,NA,2318.97
1998-11-06,50.752,1.756,0,NA,2318.985
1998-11-07,50.842,1.042,0,NA,2318.995
1998-11-08,50.932,1.042,0,NA,2319.004
1998-11-09,50.992,0.7,0,NA,2319.01
1998-11-10,51.053,0.7,0,NA,2319.016
1998-11-11,51.113,0.841,0.142,NA,2319.022
1998-11-12,51.175,0.855,0.142,NA,2319.028
1998-11-13,51.235,0.841,0.142,NA,2319.034
1998-11-14,51.295,0.841,0.142,NA,2319.04
1998-11-15,51.356,0.841,0.142,NA,2319.046
1998-11-16,51.418,0.855,0.142,NA,2319.053
1998-11-17,51.448,0.499,0.142,NA,2319.056
1998-11-18,51.478,0.484,0.142,NA,2319.059
1998-11-19,51.538,0.841,0.142,NA,2319.065
1998-11-20,51.569,0.499,0.142,NA,2319.068
1998-11-21,51.63,0.841,0.142,NA,2319.074
1998-11-22,51.661,0.499,0.142,NA,2319.077
1998-11-23,51.69,0.484,0.142,NA,2319.08
1998-11-24,51.721,0.499,0.142,NA,2319.083
1998-11-25,51.783,0.855,0.142,NA,2319.089
1998-11-26,51.812,0.484,0.142,NA,2319.092
1998-11-27,51.843,0.499,0.142,NA,2319.095
1998-11-28,51.873,0.484,0.142,NA,2319.098
1998-11-29,51.904,0.499,0.142,NA,2319.101
1998-11-30,51.965,0.855,0.142,NA,2319.107
1998-12-01,51.995,0.484,0.142,NA,2319.11
1998-12-02,52.055,0.841,0.142,NA,2319.117
1998-12-03,52.087,0.513,0.142,NA,2319.12
1998-12-04,52.117,0.484,0.142,NA,2319.123
1998-12-05,52.148,0.499,0.142,NA,2319.126
1998-12-06,52.177,0.484,0.142,NA,2319.129
1998-12-07,52.21,0.513,0.142,NA,2319.132
1998-12-08,52.239,0.484,0.142,NA,2319.135
1998-12-09,52.3,0.841,0.142,NA,2319.141
1998-12-10,52.332,0.513,0.142,NA,2319.144
1998-12-11,52.361,0.484,0.142,NA,2319.147
1998-12-12,52.391,0.484,0.142,NA,2319.15
1998-12-13,52.423,0.513,0.142,NA,2319.153
1998-12-14,52.453,0.484,0.142,NA,2319.156
1998-12-15,52.483,0.499,0.142,NA,2319.159
1998-12-16,52.513,0.484,0.142,NA,2319.162
1998-12-17,52.545,0.513,0.142,NA,2319.165
1998-12-18,52.575,0.484,0.142,NA,2319.168
1998-12-19,52.605,0.499,0.142,NA,2319.171
1998-12-20,52.636,0.499,0.142,NA,2319.174
1998-12-21,52.667,0.499,0.142,NA,2319.177
1998-12-22,52.697,0.484,0.142,NA,2319.181
1998-12-23,52.729,0.513,0.142,NA,2319.184
1998-12-24,52.789,0.841,0.142,NA,2319.19
1998-12-25,52.82,0.499,0.142,NA,2319.193
1998-12-26,52.851,0.499,0.142,NA,2319.196
1998-12-27,52.881,0.484,0.142,NA,2319.199
1998-12-28,52.913,0.513,0.142,NA,2319.202
1998-12-29,52.942,0.484,0.142,NA,2319.205
1998-12-30,52.974,0.513,0.142,NA,2319.208
1998-12-31,53.004,0.484,0.142,NA,2319.211
1999-01-01,53.066,0.855,0.142,NA,2319.217
1999-01-02,53.096,0.499,0.142,NA,2319.22
1999-01-03,53.126,0.484,0.142,NA,2319.223
1999-01-04,53.188,0.855,0.142,NA,2319.229
1999-01-05,53.218,0.499,0.142,NA,2319.232
1999-01-06,53.249,0.499,0.142,NA,2319.235
1999-01-07,53.279,0.484,0.142,NA,2319.238
1999-01-08,53.311,0.513,0.142,NA,2319.241
1999-01-09,53.341,0.484,0.142,NA,2319.245
1999-01-10,53.373,0.513,0.142,NA,2319.248
1999-01-11,53.402,0.484,0.142,NA,2319.251
1999-01-12,53.434,0.513,0.142,NA,2319.254
1999-01-13,53.464,0.484,0.142,NA,2319.257
1999-01-14,53.496,0.513,0.142,NA,2319.26
1999-01-15,53.526,0.484,0.142,NA,2319.263
1999-01-16,53.558,0.513,0.142,NA,2319.266
1999-01-17,53.587,0.484,0.142,NA,2319.269
1999-01-18,53.618,0.499,0.142,NA,2319.272
1999-01-19,53.649,0.499,0.142,NA,2319.275
1999-01-20,53.68,0.499,0.142,NA,2319.278
1999-01-21,53.711,0.499,0.142,NA,2319.281
1999-01-22,53.741,0.499,0.142,NA,2319.284
1999-01-23,53.772,0.499,0.142,NA,2319.287
1999-01-24,53.803,0.499,0.142,NA,2319.29
1999-01-25,53.834,0.499,0.142,NA,2319.293
1999-01-26,53.865,0.499,0.142,NA,2319.296
1999-01-27,53.896,0.499,0.142,NA,2319.299
1999-01-28,53.925,0.484,0.142,NA,2319.302
1999-01-29,53.957,0.513,0.142,NA,2319.305
1999-01-30,53.987,0.484,0.142,NA,2319.309
1999-01-31,54.019,0.513,0.142,NA,2319.312
1999-02-01,54.081,0.855,0.142,NA,2319.318
1999-02-02,54.11,0.484,0.142,NA,2319.321
1999-02-03,54.142,0.513,0.142,NA,2319.324
1999-02-04,54.173,0.499,0.142,NA,2319.327
1999-02-05,54.204,0.499,0.142,NA,2319.33
1999-02-06,54.235,0.499,0.142,NA,2319.333
1999-02-07,54.266,0.499,0.142,NA,2319.336
1999-02-08,54.297,0.499,0.142,NA,2319.339
1999-02-09,54.327,0.499,0.142,NA,2319.342
1999-02-10,54.358,0.499,0.142,NA,2319.345
1999-02-11,54.39,0.513,0.142,NA,2319.348
1999-02-12,54.452,0.855,0.142,NA,2319.354
1999-02-13,54.482,0.484,0.142,NA,2319.357
1999-02-14,54.514,0.513,0.142,NA,2319.36
1999-02-15,54.544,0.499,0.142,NA,2319.363
1999-02-16,54.575,0.499,0.142,NA,2319.366
1999-02-17,54.606,0.499,0.142,NA,2319.37
1999-02-18,54.638,0.513,0.142,NA,2319.373
1999-02-19,54.699,0.841,0.142,NA,2319.379
1999-02-20,54.73,0.499,0.142,NA,2319.382
1999-02-21,54.76,0.499,0.142,NA,2319.385
1999-02-22,54.792,0.513,0.142,NA,2319.388
1999-02-23,54.822,0.484,0.142,NA,2319.391
