date,storage,inflow,outflow,evaporation,elevation
1996-09-24,0.956,1.208,0.623,NA,1943.944
1996-09-25,1.004,1.18,0.623,NA,1944.185
1996-09-26,1.042,1.068,0.625,NA,1944.365
1996-09-27,1.084,1.119,0.634,NA,1944.554
1996-09-28,1.122,1.094,0.651,NA,1944.722
1996-09-29,1.159,1.08,0.651,NA,1944.88
1996-09-30,1.195,1.065,0.651,NA,1945.029
1996-10-01,1.25,1.279,0.651,NA,1945.24
1996-10-02,1.306,1.322,0.665,NA,1945.453
1996-10-03,1.365,1.365,0.68,NA,1945.663
1996-10-04,1.431,1.436,0.68,NA,1945.877
1996-10-05,1.501,1.493,0.68,NA,1946.087
1996-10-06,1.58,1.593,0.68,NA,1946.3
1996-10-07,1.661,1.622,0.68,NA,1946.511
1996-10-08,1.708,1.222,0.68,NA,1946.627
1996-10-09,1.752,1.179,0.68,NA,1946.73
1996-10-10,1.791,1.136,0.68,NA,1946.825
1996-10-11,1.832,1.151,0.68,NA,1946.916
1996-10-12,1.867,1.094,0.68,NA,1946.998
1996-10-13,1.903,1.094,0.68,NA,1947.078
1996-10-14,1.944,1.137,0.666,NA,1947.166
1996-10-15,1.982,1.094,0.651,NA,1947.248
1996-10-16,2.041,1.337,0.651,NA,1947.37
1996-10-17,2.092,1.237,0.651,NA,1947.474
1996-10-18,2.135,1.151,0.651,NA,1947.559
1996-10-19,2.192,1.309,0.653,NA,1947.669
1996-10-20,2.256,1.422,0.68,NA,1947.791
1996-10-21,2.298,1.165,0.68,NA,1947.87
1996-10-22,2.367,1.465,0.665,NA,1947.998
1996-10-23,2.418,1.238,0.652,NA,1948.09
1996-10-24,2.471,1.265,0.651,NA,1948.187
1996-10-25,2.543,1.494,0.651,NA,1948.315
1996-10-26,2.613,1.451,0.651,NA,1948.437
1996-10-27,2.669,1.308,0.651,NA,1948.535
1996-10-28,2.758,1.68,0.652,NA,1948.684
1996-10-29,2.835,1.87,0.985,NA,1948.812
1996-10-30,2.842,1.539,1.454,NA,1948.824
1996-10-31,2.836,1.529,1.6,NA,1948.815
1996-11-01,2.817,1.373,1.587,NA,1948.785
1996-11-02,2.789,1.262,1.59,NA,1948.736
1996-11-03,2.77,1.397,1.611,NA,1948.705
1996-11-04,2.77,1.324,1.324,NA,1948.705
1996-11-05,2.767,1.169,1.212,NA,1948.699
1996-11-06,2.759,1.141,1.226,NA,1948.687
1996-11-07,2.72,0.783,1.24,NA,1948.62
1996-11-08,2.68,0.773,1.23,NA,1948.553
1996-11-09,2.652,0.901,1.229,NA,1948.504
1996-11-10,2.631,0.995,1.238,NA,1948.468
1996-11-11,2.6,0.883,1.24,NA,1948.416
1996-11-12,2.571,0.898,1.24,NA,1948.364
1996-11-13,2.543,0.926,1.24,NA,1948.315
1996-11-14,2.527,1.055,1.24,NA,1948.288
1996-11-15,2.519,1.14,1.24,NA,1948.272
1996-11-16,2.513,1.169,1.24,NA,1948.26
1996-11-17,2.488,0.935,1.22,NA,1948.218
1996-11-18,2.483,1.146,1.203,NA,1948.208
1996-11-19,2.471,1.061,1.203,NA,1948.187
1996-11-20,2.471,1.203,1.203,NA,1948.187
1996-11-21,2.545,2.077,1.221,NA,1948.318
1996-11-22,2.62,2.08,1.209,NA,1948.449
1996-11-23,2.799,3.31,1.24,NA,1948.754
1996-11-24,2.842,1.887,1.388,NA,1948.824
1996-11-25,2.847,1.553,1.496,NA,1948.833
1996-11-26,2.82,1.469,1.783,NA,1948.788
1996-11-27,2.735,0.959,1.944,NA,1948.644
1996-11-28,2.613,0.529,1.943,NA,1948.437
1996-11-29,2.536,1.057,1.943,NA,1948.303
1996-11-30,2.451,0.957,1.943,NA,1948.151
1996-12-01,2.321,0.443,1.943,NA,1947.913
1996-12-02,2.236,0.957,1.943,NA,1947.754
1996-12-03,2.139,0.613,1.741,NA,1947.565
1996-12-04,2.075,0.736,1.478,NA,1947.437
1996-12-05,2.006,0.679,1.478,NA,1947.297
1996-12-06,1.967,1.025,1.468,NA,1947.218
1996-12-07,1.919,0.878,1.435,NA,1947.114
1996-12-08,1.865,0.805,1.433,NA,1946.992
1996-12-09,1.814,0.847,1.433,NA,1946.876
1996-12-10,1.795,1.204,1.433,NA,1946.831
1996-12-11,1.79,1.376,1.433,NA,1946.822
1996-12-12,1.797,1.357,1.271,NA,1946.837
1996-12-13,1.814,1.33,1.13,NA,1946.876
1996-12-14,1.811,1.087,1.13,NA,1946.87
1996-12-15,1.754,0.473,1.13,NA,1946.736
1996-12-16,1.738,0.944,1.13,NA,1946.7
1996-12-17,1.699,0.673,1.13,NA,1946.602
1996-12-18,1.665,0.615,1,NA,1946.52
1996-12-19,1.68,0.942,0.77,NA,1946.556
1996-12-20,1.696,0.956,0.77,NA,1946.596
1996-12-21,1.722,1.07,0.77,NA,1946.66
1996-12-22,1.749,1.084,0.77,NA,1946.724
1996-12-23,1.773,1.041,0.77,NA,1946.779
1996-12-24,1.79,0.97,0.77,NA,1946.822
1996-12-25,1.803,0.927,0.77,NA,1946.852
1996-12-26,1.824,1.013,0.77,NA,1946.901
1996-12-27,1.854,1.113,0.77,NA,1946.968
1996-12-28,1.872,0.984,0.77,NA,1947.011
1996-12-29,1.892,0.999,0.77,NA,1947.053
1996-12-30,1.906,0.927,0.77,NA,1947.084
1996-12-31,1.924,0.984,0.77,NA,1947.123
1997-01-01,1.928,0.813,0.77,NA,1947.133
1997-01-02,1.949,1.013,0.77,NA,1947.178
1997-01-03,2.012,1.512,0.784,NA,1947.309
1997-01-04,2.08,1.555,0.77,NA,1947.449
1997-01-05,2.122,1.256,0.77,NA,1947.532
1997-01-06,2.186,1.513,0.77,NA,1947.657
1997-01-07,2.204,0.984,0.77,NA,1947.693
1997-01-08,2.224,0.999,0.77,NA,1947.73
1997-01-09,2.281,1.458,0.801,NA,1947.837
1997-01-10,2.318,1.23,0.801,NA,1947.907
1997-01-11,2.352,1.201,0.801,NA,1947.971
1997-01-12,2.386,1.187,0.801,NA,1948.032
1997-01-13,2.41,1.087,0.801,NA,1948.077
1997-01-14,2.437,1.115,0.801,NA,1948.126
1997-01-15,2.464,1.115,0.801,NA,1948.175
1997-01-16,2.466,0.884,0.869,NA,1948.178
1997-01-17,2.474,1.026,0.926,NA,1948.193
1997-01-18,2.492,1.126,0.926,NA,1948.224
1997-01-19,2.513,1.169,0.926,NA,1948.26
1997-01-20,2.532,1.154,0.926,NA,1948.297
1997-01-21,2.559,1.24,0.926,NA,1948.343
1997-01-22,2.574,1.097,0.926,NA,1948.37
1997-01-23,2.604,1.269,0.926,NA,1948.422
1997-01-24,2.619,1.097,0.926,NA,1948.446
1997-01-25,2.645,1.226,0.926,NA,1948.492
1997-01-26,2.669,1.211,0.926,NA,1948.535
1997-01-27,2.695,1.226,0.926,NA,1948.577
1997-01-28,2.684,1.073,1.202,NA,1948.559
1997-01-29,2.652,1.062,1.433,NA,1948.504
1997-01-30,2.611,0.962,1.433,NA,1948.434
1997-01-31,2.571,0.962,1.433,NA,1948.364
1997-02-01,2.547,1.162,1.433,NA,1948.321
1997-02-02,2.509,0.99,1.433,NA,1948.254
1997-02-03,2.478,1.076,1.433,NA,1948.199
1997-02-04,2.442,1.019,1.433,NA,1948.135
1997-02-05,2.407,1.019,1.433,NA,1948.071
1997-02-06,2.378,1.104,1.433,NA,1948.019
1997-02-07,2.334,0.919,1.433,NA,1947.937
1997-02-08,2.278,0.79,1.433,NA,1947.834
1997-02-09,2.236,0.947,1.433,NA,1947.754
1997-02-10,2.197,0.976,1.433,NA,1947.678
1997-02-11,2.164,1.047,1.433,NA,1947.614
1997-02-12,2.129,1.033,1.433,NA,1947.547
1997-02-13,2.096,1.047,1.433,NA,1947.48
1997-02-14,2.048,0.875,1.432,NA,1947.382
1997-02-15,2.014,1.047,1.433,NA,1947.315
1997-02-16,1.976,0.99,1.432,NA,1947.236
1997-02-17,1.951,1.131,1.416,NA,1947.181
1997-02-18,1.937,1.217,1.388,NA,1947.151
1997-02-19,1.908,1.059,1.388,NA,1947.09
1997-02-20,1.89,1.173,1.388,NA,1947.047
1997-02-21,1.859,1.031,1.388,NA,1946.98
1997-02-22,1.811,0.831,1.388,NA,1946.87
1997-02-23,1.787,1.116,1.388,NA,1946.816
1997-02-24,1.76,1.073,1.388,NA,1946.752
1997-02-25,1.722,0.945,1.388,NA,1946.66
1997-02-26,1.686,0.974,1.388,NA,1946.572
1997-02-27,1.664,1.324,1.581,NA,1946.517
1997-02-28,1.628,1.245,1.659,NA,1946.425
1997-03-01,1.6,1.331,1.659,NA,1946.352
1997-03-02,1.547,1.045,1.659,NA,1946.212
1997-03-03,1.509,1.217,1.659,NA,1946.108
1997-03-04,1.479,1.225,1.568,NA,1946.023
1997-03-05,1.457,1.131,1.388,NA,1945.956
1997-03-06,1.446,1.259,1.388,NA,1945.922
1997-03-07,1.443,1.359,1.388,NA,1945.916
1997-03-08,1.446,1.416,1.388,NA,1945.925
1997-03-09,1.457,1.516,1.388,NA,1945.959
1997-03-10,1.485,1.716,1.388,NA,1946.041
1997-03-11,1.544,2.073,1.388,NA,1946.206
1997-03-12,1.657,2.709,1.41,NA,1946.499
1997-03-13,1.701,1.947,1.433,NA,1946.608
1997-03-14,1.844,3.089,1.433,NA,1946.947
1997-03-15,1.974,2.932,1.433,NA,1947.23
1997-03-16,2.175,3.76,1.433,NA,1947.635
1997-03-17,2.395,4.013,1.457,NA,1948.05
1997-03-18,2.536,4.139,2.511,NA,1948.303
1997-03-19,2.625,4.6,3.573,NA,1948.458
1997-03-20,2.741,6.131,4.789,NA,1948.657
1997-03-21,2.704,8.44,8.868,NA,1948.592
1997-03-22,2.559,9.017,10.687,NA,1948.343
1997-03-23,2.513,10.092,10.634,NA,1948.26
1997-03-24,2.223,10.489,13.844,NA,1947.727
1997-03-25,1.58,8.38,15.818,NA,1946.3
1997-03-26,1.018,8.05,14.56,NA,1944.246
1997-03-27,0.903,7.848,9.175,NA,1943.664
1997-03-28,1.01,7.276,6.034,NA,1944.213
1997-03-29,1.209,8.398,6.099,NA,1945.084
1997-03-30,1.185,7.239,7.51,NA,1944.99
1997-03-31,1.021,8.216,10.115,NA,1944.264
1997-04-01,0.962,9.36,10.045,NA,1943.972
1997-04-02,0.844,8.035,9.405,NA,1943.35
1997-04-03,0.802,8.452,8.937,NA,1943.118
1997-04-04,0.887,10.372,9.387,NA,1943.579
1997-04-05,0.824,8.914,9.642,NA,1943.24
1997-04-06,0.781,7.013,7.513,NA,1942.996
1997-04-07,0.789,5.933,5.833,NA,1943.051
1997-04-08,0.789,5.838,5.838,NA,1943.045
1997-04-09,0.844,6.028,5.4,NA,1943.35
1997-04-10,0.905,5.669,4.955,NA,1943.679
1997-04-11,0.926,5.198,4.955,NA,1943.789
1997-04-12,0.909,4.756,4.955,NA,1943.697
1997-04-13,0.886,4.684,4.955,NA,1943.575
1997-04-14,0.896,5.07,4.955,NA,1943.624
1997-04-15,0.965,5.755,4.955,NA,1943.984
1997-04-16,1.073,9.107,7.85,NA,1944.505
1997-04-17,1.296,15.032,12.448,NA,1945.42
1997-04-18,1.41,21.344,20.03,NA,1945.81
1997-04-19,1.406,24.915,24.958,NA,1945.797
1997-04-20,1.516,26.103,24.832,NA,1946.13
1997-04-21,1.791,28.229,25.045,NA,1946.825
1997-04-22,1.453,21.551,25.463,NA,1945.947
1997-04-23,1.274,19.893,21.963,NA,1945.334
1997-04-24,1.631,19.209,15.084,NA,1946.435
1997-04-25,1.089,15.898,22.165,NA,1944.575
1997-04-26,0.902,17.232,19.402,NA,1943.661
1997-04-27,1.162,19.925,16.912,NA,1944.889
1997-04-28,1.732,25.791,19.195,NA,1946.684
1997-04-29,1.94,26.766,24.353,NA,1947.16
1997-04-30,1.459,22.151,27.718,NA,1945.965
1997-05-01,1.135,20.212,23.966,NA,1944.776
1997-05-02,0.914,17.164,19.72,NA,1943.722
1997-05-03,1.031,15.67,14.314,NA,1944.313
1997-05-04,1.441,19.282,14.542,NA,1945.91
1997-05-05,1.807,26.768,22.528,NA,1946.861
1997-05-06,2.203,32.513,27.93,NA,1947.69
1997-05-07,2.986,37.507,28.442,NA,1949.062
1997-05-08,3.71,37.258,28.878,NA,1950.184
1997-05-09,4.35,36.62,29.211,NA,1951.092
1997-05-10,4.888,35.67,29.446,NA,1951.805
1997-05-11,5.361,35.111,29.643,NA,1952.402
1997-05-12,5.676,33.324,29.669,NA,1952.79
1997-05-13,5.958,32.963,29.708,NA,1953.128
1997-05-14,6.107,31.501,29.773,NA,1953.305
1997-05-15,6.262,31.494,29.695,NA,1953.488
1997-05-16,6.519,32.629,29.66,NA,1953.783
1997-05-17,7.238,32.044,23.721,NA,1954.591
1997-05-18,8.284,33.034,20.928,NA,1955.71
1997-05-19,9.171,31.418,21.153,NA,1956.618
1997-05-20,10.036,29.899,19.891,NA,1957.471
1997-05-21,10.866,28.214,18.606,NA,1958.261
1997-05-22,12.245,34.776,18.815,NA,1959.52
1997-05-23,13.384,32.285,19.093,NA,1960.516
1997-05-24,14.587,33.217,19.298,NA,1961.537
1997-05-25,15.543,30.559,19.495,NA,1962.33
1997-05-26,16.154,26.694,19.627,NA,1962.827
1997-05-27,16.293,21.29,19.677,NA,1962.939
1997-05-28,16.183,18.16,19.431,NA,1962.851
1997-05-29,16.256,17.273,16.431,NA,1962.909
1997-05-30,16.915,20.048,12.425,NA,1963.436
1997-05-31,17.788,22.084,11.976,NA,1964.125
1997-06-01,19.008,25.227,11.108,NA,1965.064
1997-06-02,19.705,26.053,17.986,NA,1965.588
1997-06-03,19.705,22.086,22.086,NA,1965.588
1997-06-04,19.705,22.254,22.254,NA,1965.588
1997-06-05,19.705,22.973,22.973,NA,1965.588
1997-06-06,19.688,21.722,21.922,NA,1965.576
1997-06-07,19.68,20.138,20.224,NA,1965.57
1997-06-08,19.802,25.792,24.378,NA,1965.661
1997-06-09,19.778,28.833,29.119,NA,1965.643
1997-06-10,19.737,23.889,24.361,NA,1965.613
1997-06-11,19.737,24.547,24.547,NA,1965.613
1997-06-12,19.696,20.79,21.261,NA,1965.582
1997-06-13,19.696,21.079,21.079,NA,1965.582
1997-06-14,19.664,19.092,19.463,NA,1965.558
1997-06-15,19.639,17.326,17.611,NA,1965.539
1997-06-16,19.615,15.7,15.986,NA,1965.521
1997-06-17,19.599,14.547,14.733,NA,1965.509
1997-06-18,19.59,13.658,13.758,NA,1965.503
1997-06-19,19.599,15.093,14.993,NA,1965.509
1997-06-20,19.599,15.222,15.222,NA,1965.509
1997-06-21,19.59,14.478,14.578,NA,1965.503
1997-06-22,19.583,13.602,13.687,NA,1965.497
1997-06-23,19.549,12.38,12.765,NA,1965.472
1997-06-24,19.533,11.544,11.729,NA,1965.46
1997-06-25,19.509,10.134,10.42,NA,1965.442
1997-06-26,19.477,8.704,9.075,NA,1965.417
1997-06-27,19.464,7.896,8.039,NA,1965.408
1997-06-28,19.461,7.547,7.589,NA,1965.405
1997-06-29,19.452,7.224,7.324,NA,1965.399
1997-06-30,19.436,6.702,6.887,NA,1965.387
1997-07-01,19.411,5.637,5.922,NA,1965.369
1997-07-02,19.404,4.979,5.064,NA,1965.363
1997-07-03,19.395,4.656,4.756,NA,1965.356
1997-07-04,19.388,4.318,4.403,NA,1965.35
1997-07-05,19.388,4.221,4.221,NA,1965.35
1997-07-06,19.371,3.88,4.079,NA,1965.338
1997-07-07,19.371,4.021,4.021,NA,1965.338
1997-07-08,19.371,3.859,3.859,NA,1965.338
1997-07-09,19.371,3.671,3.671,NA,1965.338
1997-07-10,19.298,2.655,3.498,NA,1965.283
1997-07-11,19.298,3.212,3.212,NA,1965.283
1997-07-12,19.298,3.059,3.059,NA,1965.283
1997-07-13,19.298,2.884,2.884,NA,1965.283
1997-07-14,19.298,2.505,2.505,NA,1965.283
1997-07-15,19.29,2.04,2.126,NA,1965.277
1997-07-16,19.29,1.928,1.928,NA,1965.277
1997-07-17,19.29,1.767,1.767,NA,1965.277
1997-07-18,19.282,1.531,1.631,NA,1965.271
1997-07-19,19.282,1.752,1.752,NA,1965.271
1997-07-20,19.282,2.203,2.203,NA,1965.271
1997-07-21,19.282,1.779,1.779,NA,1965.271
1997-07-22,19.282,1.592,1.592,NA,1965.271
1997-07-23,19.282,2.185,2.185,NA,1965.271
1997-07-24,19.282,2.068,2.068,NA,1965.271
1997-07-25,19.282,1.737,1.737,NA,1965.271
1997-07-26,19.282,1.569,1.569,NA,1965.271
1997-07-27,19.282,1.554,1.554,NA,1965.271
1997-07-28,19.282,1.624,1.624,NA,1965.271
1997-07-29,19.282,2.181,2.181,NA,1965.271
1997-07-30,19.282,2.404,2.404,NA,1965.271
1997-07-31,19.298,3.238,3.052,NA,1965.283
1997-08-01,19.298,3.074,3.074,NA,1965.283
1997-08-02,19.298,2.292,2.292,NA,1965.283
1997-08-03,19.298,2.059,2.059,NA,1965.283
1997-08-04,19.298,2.082,2.082,NA,1965.283
1997-08-05,19.298,2.698,2.698,NA,1965.283
1997-08-06,19.343,4.411,3.883,NA,1965.317
1997-08-07,19.343,4.173,4.173,NA,1965.317
1997-08-08,19.331,2.859,3.002,NA,1965.308
1997-08-09,19.331,2.367,2.367,NA,1965.308
1997-08-10,19.343,3.362,3.219,NA,1965.317
1997-08-11,19.347,4.679,4.637,NA,1965.32
1997-08-12,19.347,3.831,3.831,NA,1965.32
1997-08-13,19.388,4.769,4.298,NA,1965.35
1997-08-14,19.388,4.293,4.293,NA,1965.35
1997-08-15,19.388,3.381,3.381,NA,1965.35
1997-08-16,19.371,2.523,2.722,NA,1965.338
1997-08-17,19.367,2.347,2.39,NA,1965.335
1997-08-18,19.363,2.347,2.39,NA,1965.332
1997-08-19,19.363,2.421,2.421,NA,1965.332
1997-08-20,19.363,2.316,2.316,NA,1965.332
1997-08-21,19.274,2.152,3.18,NA,1965.265
1997-08-22,19.133,2.101,3.743,NA,1965.158
1997-08-23,19.017,1.819,3.161,NA,1965.07
1997-08-24,18.855,1.745,3.615,NA,1964.948
1997-08-25,18.703,2.258,4.014,NA,1964.832
1997-08-26,18.584,2.467,3.852,NA,1964.741
1997-08-27,18.426,1.993,3.82,NA,1964.619
1997-08-28,18.268,1.991,3.819,NA,1964.497
1997-08-29,18.098,1.848,3.818,NA,1964.366
1997-08-30,17.929,1.861,3.817,NA,1964.235
1997-08-31,17.781,2.104,3.817,NA,1964.119
1997-09-01,17.586,1.951,4.207,NA,1963.967
1997-09-02,17.345,1.577,4.361,NA,1963.778
1997-09-03,17.115,1.662,4.332,NA,1963.595
1997-09-04,16.899,1.824,4.322,NA,1963.424
1997-09-05,16.7,2.02,4.318,NA,1963.266
1997-09-06,16.525,2.291,4.318,NA,1963.125
1997-09-07,16.362,2.434,4.318,NA,1962.994
1997-09-08,16.157,1.948,4.318,NA,1962.83
1997-09-09,15.935,1.749,4.318,NA,1962.65
1997-09-10,15.718,1.803,4.316,NA,1962.473
1997-09-11,15.495,1.729,4.313,NA,1962.29
1997-09-12,15.294,1.975,4.302,NA,1962.126
1997-09-13,15.084,1.861,4.288,NA,1961.952
1997-09-14,14.871,1.791,4.261,NA,1961.775
1997-09-15,14.664,1.859,4.257,NA,1961.601
1997-09-16,14.488,2.22,4.248,NA,1961.455
1997-09-17,14.279,1.832,4.259,NA,1961.278
1997-09-18,14.069,1.838,4.265,NA,1961.101
1997-09-19,13.861,1.835,4.248,NA,1960.925
1997-09-20,13.697,2.349,4.248,NA,1960.784
1997-09-21,13.65,3.704,4.247,NA,1960.745
1997-09-22,13.814,6.147,4.248,NA,1960.885
1997-09-23,13.853,4.704,4.248,NA,1960.919
1997-09-24,13.761,3.172,4.242,NA,1960.839
1997-09-25,13.625,2.676,4.246,NA,1960.724
1997-09-26,13.476,2.508,4.235,NA,1960.596
1997-09-27,13.377,3.078,4.221,NA,1960.51
1997-09-28,13.243,2.661,4.217,NA,1960.394
1997-09-29,13.081,2.34,4.21,NA,1960.254
1997-09-30,12.906,2.159,4.186,NA,1960.102
1997-10-01,12.717,1.999,4.183,NA,1959.937
1997-10-02,12.669,1.881,2.438,NA,1959.894
1997-10-03,12.656,4.574,4.731,NA,1959.882
1997-10-04,12.289,3.316,7.556,NA,1959.559
1997-10-05,11.864,2.614,7.54,NA,1959.178
1997-10-06,11.445,2.65,7.49,NA,1958.797
1997-10-07,10.996,2.278,7.475,NA,1958.383
1997-10-08,10.668,3.673,7.47,NA,1958.075
1997-10-09,10.318,3.395,7.45,NA,1957.743
1997-10-10,9.954,3.198,7.41,NA,1957.392
1997-10-11,9.714,4.597,7.381,NA,1957.157
1997-10-12,9.289,2.457,7.368,NA,1956.737
1997-10-13,8.939,3.293,7.348,NA,1956.383
1997-10-14,8.586,3.213,7.296,NA,1956.024
1997-10-15,8.258,3.468,7.266,NA,1955.682
1997-10-16,7.928,3.414,7.24,NA,1955.335
1997-10-17,7.586,3.232,7.186,NA,1954.969
1997-10-18,7.3,3.031,6.344,NA,1954.658
1997-10-19,7.068,2.959,5.643,NA,1954.402
1997-10-20,6.814,2.645,5.586,NA,1954.119
1997-10-21,6.558,2.614,5.569,NA,1953.829
1997-10-22,6.304,2.625,5.566,NA,1953.536
1997-10-23,6.019,2.261,5.559,NA,1953.201
1997-10-24,5.845,3.527,5.54,NA,1952.994
1997-10-25,5.568,2.275,5.487,NA,1952.659
1997-10-26,5.298,2.347,5.474,NA,1952.323
1997-10-27,5.055,2.661,5.474,NA,1952.018
1997-10-28,4.823,2.788,5.472,NA,1951.72
1997-10-29,4.664,2.671,4.513,NA,1951.512
1997-10-30,4.591,2.828,3.67,NA,1951.415
1997-10-31,4.508,2.713,3.669,NA,1951.305
1997-11-01,4.422,2.671,3.67,NA,1951.189
1997-11-02,4.315,2.426,3.668,NA,1951.043
1997-11-03,4.2,2.341,3.668,NA,1950.885
1997-11-04,4.096,2.464,3.664,NA,1950.738
1997-11-05,3.982,2.335,3.663,NA,1950.577
1997-11-06,3.878,2.271,3.47,NA,1950.427
1997-11-07,3.789,2.189,3.217,NA,1950.299
1997-11-08,3.707,2.243,3.2,NA,1950.177
1997-11-09,3.645,2.466,3.18,NA,1950.086
1997-11-10,3.58,2.398,3.154,NA,1949.988
1997-11-11,3.518,2.438,3.152,NA,1949.897
1997-11-12,3.476,2.666,3.152,NA,1949.833
1997-11-13,3.407,2.352,3.152,NA,1949.726
1997-11-14,3.355,2.258,2.857,NA,1949.647
1997-11-15,3.269,1.298,2.298,NA,1949.513
1997-11-16,3.187,1.36,2.302,NA,1949.385
1997-11-17,3.2,2.445,2.302,NA,1949.403
1997-11-18,3.184,2.117,2.302,NA,1949.379
1997-11-19,3.169,2.131,2.302,NA,1949.354
1997-11-20,3.153,2.117,2.303,NA,1949.33
1997-11-21,3.118,1.95,2.35,NA,1949.275
1997-11-22,3.092,2.002,2.302,NA,1949.233
1997-11-23,3.027,1.546,2.302,NA,1949.129
1997-11-24,2.994,1.917,2.302,NA,1949.074
1997-11-25,2.96,1.917,2.302,NA,1949.019
1997-11-26,2.949,2.174,2.302,NA,1949.001
1997-11-27,2.979,2.645,2.302,NA,1949.05
1997-11-28,2.979,2.302,2.302,NA,1949.05
1997-11-29,2.957,2.045,2.302,NA,1949.013
1997-11-30,2.917,1.845,2.302,NA,1948.949
1997-12-01,2.889,1.935,2.264,NA,1948.903
1997-12-02,2.87,2.034,2.248,NA,1948.873
1997-12-03,2.835,1.834,2.248,NA,1948.812
1997-12-04,2.754,1.32,2.248,NA,1948.678
1997-12-05,2.682,1.402,2.244,NA,1948.556
1997-12-06,2.643,1.767,2.21,NA,1948.489
1997-12-07,2.613,1.842,2.198,NA,1948.437
1997-12-08,2.587,1.899,2.199,NA,1948.391
1997-12-09,2.552,1.798,2.197,NA,1948.33
1997-12-10,2.492,1.495,2.195,NA,1948.224
1997-12-11,2.446,1.178,1.706,NA,1948.141
1997-12-12,2.432,1.174,1.331,NA,1948.117
1997-12-13,2.434,1.345,1.331,NA,1948.12
1997-12-14,2.451,1.531,1.331,NA,1948.151
1997-12-15,2.474,1.602,1.331,NA,1948.193
1997-12-16,2.5,1.631,1.331,NA,1948.239
1997-12-17,2.516,1.516,1.331,NA,1948.266
1997-12-18,2.536,1.559,1.331,NA,1948.303
1997-12-19,2.556,1.559,1.331,NA,1948.336
1997-12-20,2.564,1.431,1.331,NA,1948.352
1997-12-21,2.571,1.402,1.331,NA,1948.364
1997-12-22,2.59,1.559,1.331,NA,1948.397
1997-12-23,2.598,1.417,1.331,NA,1948.41
1997-12-24,2.603,1.388,1.331,NA,1948.419
1997-12-25,2.604,1.345,1.331,NA,1948.422
1997-12-26,2.603,1.317,1.331,NA,1948.419
1997-12-27,2.59,1.188,1.331,NA,1948.397
1997-12-28,2.587,1.288,1.33,NA,1948.391
1997-12-29,2.587,1.331,1.331,NA,1948.391
1997-12-30,2.59,1.374,1.331,NA,1948.397
1997-12-31,2.59,1.331,1.331,NA,1948.397
1998-01-01,2.59,1.331,1.331,NA,1948.397
1998-01-02,2.59,1.312,1.312,NA,1948.397
1998-01-03,2.601,1.417,1.288,NA,1948.416
1998-01-04,2.615,1.445,1.288,NA,1948.44
1998-01-05,2.631,1.472,1.287,NA,1948.468
1998-01-06,2.632,1.303,1.288,NA,1948.471
1998-01-07,2.622,1.301,1.416,NA,1948.452
1998-01-08,2.619,1.424,1.467,NA,1948.446
1998-01-09,2.615,1.424,1.467,NA,1948.44
1998-01-10,2.615,1.467,1.467,NA,1948.44
1998-01-11,2.616,1.481,1.467,NA,1948.443
1998-01-12,2.627,1.595,1.467,NA,1948.461
1998-01-13,2.632,1.524,1.467,NA,1948.471
1998-01-14,2.632,1.467,1.467,NA,1948.471
1998-01-15,2.635,1.495,1.467,NA,1948.474
1998-01-16,2.643,1.567,1.467,NA,1948.489
1998-01-17,2.645,1.481,1.467,NA,1948.492
1998-01-18,2.645,1.467,1.467,NA,1948.492
1998-01-19,2.645,1.467,1.467,NA,1948.492
1998-01-20,2.647,1.495,1.467,NA,1948.495
1998-01-21,2.627,1.238,1.467,NA,1948.461
1998-01-22,2.611,1.281,1.467,NA,1948.434
1998-01-23,2.615,1.51,1.467,NA,1948.44
1998-01-24,2.615,1.467,1.467,NA,1948.44
1998-01-25,2.615,1.467,1.467,NA,1948.44
1998-01-26,2.613,1.438,1.467,NA,1948.437
1998-01-27,2.604,1.367,1.467,NA,1948.422
1998-01-28,2.601,1.438,1.467,NA,1948.416
1998-01-29,2.59,1.338,1.467,NA,1948.397
1998-01-30,2.59,1.467,1.467,NA,1948.397
1998-01-31,2.594,1.51,1.467,NA,1948.404
1998-02-01,2.59,1.424,1.467,NA,1948.397
1998-02-02,2.583,1.381,1.467,NA,1948.385
1998-02-03,2.583,1.439,1.439,NA,1948.385
1998-02-04,2.583,1.416,1.416,NA,1948.385
1998-02-05,2.583,1.416,1.416,NA,1948.385
1998-02-06,2.583,1.416,1.416,NA,1948.385
1998-02-07,2.583,1.415,1.415,NA,1948.385
1998-02-08,2.594,1.544,1.415,NA,1948.404
1998-02-09,2.598,1.457,1.415,NA,1948.41
1998-02-10,2.594,1.373,1.416,NA,1948.404
1998-02-11,2.569,1.13,1.415,NA,1948.361
1998-02-12,2.574,1.501,1.444,NA,1948.37
1998-02-13,2.564,1.353,1.467,NA,1948.352
1998-02-14,2.573,1.567,1.467,NA,1948.367
1998-02-15,2.577,1.509,1.466,NA,1948.373
1998-02-16,2.578,1.481,1.467,NA,1948.376
1998-02-17,2.578,1.417,1.417,NA,1948.376
1998-02-18,2.577,1.426,1.44,NA,1948.373
1998-02-19,2.564,1.324,1.467,NA,1948.352
1998-02-20,2.545,1.238,1.467,NA,1948.318
1998-02-21,2.539,1.395,1.467,NA,1948.306
1998-02-22,2.545,1.538,1.467,NA,1948.318
