date,storage,inflow,outflow,evaporation,elevation
1998-01-30,58.482,1.028,1.028,NA,2126.468
1998-01-31,58.36,-0.385,1.028,NA,2126.437
1998-02-01,58.36,1.028,1.028,NA,2126.437
1998-02-02,58.36,1.028,1.028,NA,2126.437
1998-02-03,58.36,1.028,1.028,NA,2126.437
1998-02-04,58.36,1.028,1.028,NA,2126.437
1998-02-05,58.36,1.028,1.028,NA,2126.437
1998-02-06,58.36,1.028,1.028,NA,2126.437
1998-02-07,58.36,1.028,1.028,NA,2126.437
1998-02-08,58.36,1.028,1.028,NA,2126.437
1998-02-09,58.36,1.028,1.028,NA,2126.437
1998-02-10,58.36,0.914,0.914,NA,2126.437
1998-02-11,58.36,1.711,1.711,NA,2126.437
1998-02-12,58.36,0.914,0.914,NA,2126.437
1998-02-13,58.36,0.914,0.914,NA,2126.437
1998-02-14,58.36,0.914,0.914,NA,2126.437
1998-02-15,58.482,2.27,0.857,NA,2126.468
1998-02-16,58.482,0.857,0.857,NA,2126.468
1998-02-17,58.482,0.857,0.857,NA,2126.468
1998-02-18,58.36,-0.557,0.857,NA,2126.437
1998-02-19,58.36,0.857,0.857,NA,2126.437
1998-02-20,58.36,0.857,0.857,NA,2126.437
1998-02-21,58.482,2.27,0.857,NA,2126.468
1998-02-22,58.482,0.857,0.857,NA,2126.468
1998-02-23,58.482,0.857,0.857,NA,2126.468
1998-02-24,58.482,0.857,0.857,NA,2126.468
1998-02-25,58.482,0.857,0.857,NA,2126.468
1998-02-26,58.482,0.857,0.857,NA,2126.468
1998-02-27,58.482,0.857,0.857,NA,2126.468
1998-02-28,58.482,0.857,0.857,NA,2126.468
1998-03-01,58.482,0.857,0.857,NA,2126.468
1998-03-02,58.482,0.857,0.857,NA,2126.468
1998-03-03,58.482,0.857,0.857,NA,2126.468
1998-03-04,58.482,0.857,0.857,NA,2126.468
1998-03-05,58.482,0.343,0.343,NA,2126.468
1998-03-06,58.605,1.77,0.343,NA,2126.498
1998-03-07,58.605,0.343,0.343,NA,2126.498
1998-03-08,58.727,1.756,0.343,NA,2126.529
1998-03-09,58.727,0.343,0.343,NA,2126.529
1998-03-10,58.727,0.343,0.343,NA,2126.529
1998-03-11,58.849,1.756,0.343,NA,2126.559
1998-03-12,58.849,0.343,0.343,NA,2126.559
1998-03-13,58.973,1.77,0.343,NA,2126.59
1998-03-14,59.096,1.77,0.343,NA,2126.62
1998-03-15,59.096,0.343,0.343,NA,2126.62
1998-03-16,59.219,1.77,0.343,NA,2126.651
1998-03-17,59.343,0.343,0.343,NA,2126.681
1998-03-18,59.343,0.285,0.285,NA,2126.681
1998-03-19,59.466,1.713,0.285,NA,2126.712
1998-03-20,59.466,0.285,0.285,NA,2126.712
1998-03-21,59.591,1.727,0.285,NA,2126.742
1998-03-22,59.714,1.713,0.285,NA,2126.772
1998-03-23,59.839,1.727,0.285,NA,2126.803
1998-03-24,60.087,3.155,0.285,NA,2126.864
1998-03-25,60.337,3.184,0.285,NA,2126.925
1998-03-26,60.461,1.727,0.285,NA,2126.955
1998-03-27,60.586,1.727,0.285,NA,2126.986
1998-03-28,60.712,1.742,0.285,NA,2127.016
1998-03-29,60.712,0.285,0.285,NA,2127.016
1998-03-30,60.838,1.742,0.285,NA,2127.047
1998-03-31,60.964,1.742,0.285,NA,2127.077
1998-04-01,61.089,1.742,0.285,NA,2127.108
1998-04-02,61.089,0.285,0.285,NA,2127.108
1998-04-03,61.215,1.742,0.285,NA,2127.138
1998-04-04,61.342,1.756,0.285,NA,2127.169
1998-04-05,61.468,1.742,0.285,NA,2127.199
1998-04-06,61.468,0.285,0.285,NA,2127.199
1998-04-07,61.595,1.756,0.285,NA,2127.23
1998-04-08,61.722,1.756,0.285,NA,2127.26
1998-04-09,61.722,0.457,0.457,NA,2127.26
1998-04-10,61.848,1.913,0.457,NA,2127.291
1998-04-11,61.848,0.457,0.457,NA,2127.291
1998-04-12,61.976,1.942,0.457,NA,2127.321
1998-04-13,61.976,1.285,1.285,NA,2127.321
1998-04-14,61.976,1.285,1.285,NA,2127.321
1998-04-15,61.976,1.285,1.285,NA,2127.321
1998-04-16,61.848,-0.2,1.285,NA,2127.291
1998-04-17,61.722,-0.171,1.285,NA,2127.26
1998-04-18,61.595,-0.185,1.285,NA,2127.23
1998-04-19,61.595,1.285,1.285,NA,2127.23
1998-04-20,61.468,-0.185,1.285,NA,2127.199
1998-04-21,61.342,-0.171,1.285,NA,2127.169
1998-04-22,61.342,1.285,1.285,NA,2127.169
1998-04-23,61.342,1.285,1.285,NA,2127.169
1998-04-24,61.468,2.741,1.285,NA,2127.199
1998-04-25,61.468,1.285,1.285,NA,2127.199
1998-04-26,61.342,-0.171,1.285,NA,2127.169
1998-04-27,61.342,1.927,1.927,NA,2127.169
1998-04-28,61.215,0.557,2.027,NA,2127.138
1998-04-29,61.215,2.027,2.027,NA,2127.138
1998-04-30,61.089,0.942,2.398,NA,2127.108
1998-05-01,61.089,2.87,2.87,NA,2127.108
1998-05-02,61.215,4.326,2.87,NA,2127.138
1998-05-03,61.342,4.34,2.87,NA,2127.169
1998-05-04,61.722,7.267,2.87,NA,2127.26
1998-05-05,61.848,4.326,2.87,NA,2127.291
1998-05-06,61.976,4.354,2.87,NA,2127.321
1998-05-07,62.103,4.34,2.87,NA,2127.352
1998-05-08,62.103,2.87,2.87,NA,2127.352
1998-05-09,62.23,4.34,2.87,NA,2127.382
1998-05-10,62.359,4.354,2.87,NA,2127.413
1998-05-11,62.359,7.081,7.081,NA,2127.413
1998-05-12,62.359,7.081,7.081,NA,2127.413
1998-05-13,62.23,5.596,7.081,NA,2127.382
1998-05-14,62.23,7.081,7.081,NA,2127.382
1998-05-15,61.976,5.625,8.566,NA,2127.321
1998-05-16,61.722,5.625,8.566,NA,2127.26
1998-05-17,61.468,5.625,8.566,NA,2127.199
1998-05-18,61.342,7.109,8.566,NA,2127.169
1998-05-19,61.468,10.022,8.566,NA,2127.199
1998-05-20,61.595,10.036,8.566,NA,2127.23
1998-05-21,62.103,14.448,8.566,NA,2127.352
1998-05-22,62.359,11.521,8.566,NA,2127.413
1998-05-23,62.614,11.521,8.566,NA,2127.474
1998-05-24,62.742,10.05,8.566,NA,2127.504
1998-05-25,63.128,13.034,8.566,NA,2127.595
1998-05-26,63.516,13.048,8.566,NA,2127.687
1998-05-27,64.164,16.075,8.566,NA,2127.839
1998-05-28,64.817,16.118,8.566,NA,2127.992
1998-05-29,65.606,17.703,8.566,NA,2128.175
1998-05-30,66.402,17.774,8.566,NA,2128.357
1998-05-31,67.204,17.845,8.566,NA,2128.54
1998-06-01,68.283,29.482,16.99,NA,2128.784
1998-06-02,69.509,31.18,16.99,NA,2129.058
1998-06-03,70.888,32.951,16.99,NA,2129.363
1998-06-04,72.14,31.48,16.99,NA,2129.638
1998-06-05,73.123,28.368,16.99,NA,2129.851
1998-06-06,73.83,25.17,16.99,NA,2130.003
1998-06-07,74.397,23.557,16.99,NA,2130.125
1998-06-08,74.967,23.586,16.99,NA,2130.247
1998-06-09,75.54,12.995,6.371,NA,2130.369
1998-06-10,75.971,11.368,6.371,NA,2130.461
1998-06-11,74.255,-13.487,6.371,NA,2130.095
1998-06-12,74.682,11.311,6.371,NA,2130.186
1998-06-13,75.253,12.981,6.371,NA,2130.308
1998-06-14,75.827,13.01,6.371,NA,2130.43
1998-06-15,76.547,10.546,2.209,NA,2130.582
1998-06-16,77.418,18.801,8.722,NA,2130.765
1998-06-17,78.002,21.166,14.413,NA,2130.887
1998-06-18,78.147,17.684,15.999,NA,2130.918
1998-06-19,78.147,15.999,15.999,NA,2130.918
1998-06-20,78.147,15.999,15.999,NA,2130.918
1998-06-21,78.294,19.312,17.613,NA,2130.948
1998-06-22,78.587,24.437,21.039,NA,2131.009
1998-06-23,78.587,21.039,21.039,NA,2131.009
1998-06-24,78.587,21.039,21.039,NA,2131.009
1998-06-25,78.587,21.039,21.039,NA,2131.009
1998-06-26,78.587,21.039,21.039,NA,2131.009
1998-06-27,78.587,21.039,21.039,NA,2131.009
1998-06-28,78.441,17.613,19.312,NA,2130.979
1998-06-29,78.441,19.312,19.312,NA,2130.979
1998-06-30,78.294,15.914,17.613,NA,2130.948
1998-07-01,78.294,17.613,17.613,NA,2130.948
1998-07-02,78.147,14.3,15.999,NA,2130.918
1998-07-03,78.002,12.729,14.413,NA,2130.887
1998-07-04,77.855,11.214,12.912,NA,2130.857
1998-07-05,77.709,9.755,11.44,NA,2130.826
1998-07-06,77.709,11.44,11.44,NA,2130.826
1998-07-07,77.562,8.353,10.052,NA,2130.796
1998-07-08,77.273,4.092,7.447,NA,2130.735
1998-07-09,76.981,1.728,5.097,NA,2130.674
1998-07-10,76.693,-0.254,3.087,NA,2130.613
1998-07-11,76.547,0.524,2.209,NA,2130.582
1998-07-12,76.403,-0.226,1.444,NA,2130.552
1998-07-13,76.114,-2.548,0.793,NA,2130.491
1998-07-14,75.971,4.34,5.996,NA,2130.461
1998-07-15,75.827,4.326,5.996,NA,2130.43
1998-07-16,75.684,4.34,5.996,NA,2130.4
1998-07-17,75.396,2.67,5.996,NA,2130.339
1998-07-18,75.253,4.34,5.996,NA,2130.308
1998-07-19,75.11,4.34,5.996,NA,2130.278
1998-07-20,74.824,2.684,5.996,NA,2130.217
1998-07-21,74.54,2.712,5.996,NA,2130.156
1998-07-22,74.682,7.038,5.396,NA,2130.186
1998-07-23,74.967,8.694,5.396,NA,2130.247
1998-07-24,75.11,7.052,5.396,NA,2130.278
1998-07-25,75.253,7.052,5.396,NA,2130.308
1998-07-26,75.11,3.74,5.396,NA,2130.278
1998-07-27,74.967,3.74,5.396,NA,2130.247
1998-07-28,74.967,5.396,5.396,NA,2130.247
1998-07-29,74.824,3.74,5.396,NA,2130.217
1998-07-30,74.824,5.396,5.396,NA,2130.217
1998-07-31,74.682,2.356,3.997,NA,2130.186
1998-08-01,74.397,0.699,3.997,NA,2130.125
1998-08-02,74.255,2.356,3.997,NA,2130.095
1998-08-03,74.112,3.712,5.368,NA,2130.064
1998-08-04,73.83,2.099,5.368,NA,2130.003
1998-08-05,73.546,2.641,5.925,NA,2129.942
1998-08-06,73.264,2.655,5.925,NA,2129.881
1998-08-07,72.983,2.67,5.925,NA,2129.82
1998-08-08,72.701,2.67,5.925,NA,2129.76
1998-08-09,72.561,4.297,5.925,NA,2129.729
1998-08-10,72.14,1.213,6.082,NA,2129.638
1998-08-11,72.001,4.468,6.082,NA,2129.607
1998-08-12,71.583,0.814,5.653,NA,2129.516
1998-08-13,71.443,4.04,5.653,NA,2129.485
1998-08-14,71.026,0.828,5.653,NA,2129.394
1998-08-15,70.749,2.441,5.653,NA,2129.333
1998-08-16,70.472,2.456,5.653,NA,2129.272
1998-08-17,70.059,1.271,6.053,NA,2129.18
1998-08-18,69.784,2.87,6.053,NA,2129.119
1998-08-19,69.345,1.142,6.224,NA,2129.022
1998-08-20,68.908,1.171,6.224,NA,2128.924
1998-08-21,68.472,1.171,6.224,NA,2128.827
1998-08-22,68.039,1.213,6.224,NA,2128.729
1998-08-23,67.607,1.228,6.224,NA,2128.632
1998-08-24,67.204,1.827,6.496,NA,2128.54
1998-08-25,67.164,6.039,6.496,NA,2128.531
1998-08-26,67.124,6.025,6.496,NA,2128.522
1998-08-27,67.069,5.868,6.496,NA,2128.51
1998-08-28,66.668,1.856,6.496,NA,2128.418
1998-08-29,66.402,3.412,6.496,NA,2128.357
1998-08-30,66.004,1.884,6.496,NA,2128.266
1998-08-31,65.474,0.371,6.496,NA,2128.144
1998-09-01,65.21,2.684,5.739,NA,2128.083
1998-09-02,65.08,4.226,5.739,NA,2128.053
1998-09-03,64.817,2.698,5.739,NA,2127.992
1998-09-04,64.425,1.199,5.739,NA,2127.9
1998-09-05,64.164,2.727,5.739,NA,2127.839
1998-09-06,63.904,2.727,5.739,NA,2127.778
1998-09-07,63.645,2.17,5.168,NA,2127.717
1998-09-08,63.257,0.671,5.168,NA,2127.626
1998-09-09,63,2.084,5.054,NA,2127.565
1998-09-10,62.423,-1.627,5.054,NA,2127.428
1998-09-11,61.976,-0.114,5.054,NA,2127.321
1998-09-12,61.848,3.569,5.054,NA,2127.291
1998-09-13,61.595,2.127,5.054,NA,2127.23
1998-09-14,61.342,2.127,5.054,NA,2127.169
1998-09-15,61.089,2.127,5.054,NA,2127.108
1998-09-16,60.964,2.541,3.997,NA,2127.077
1998-09-17,60.838,2.541,3.997,NA,2127.047
1998-09-18,60.712,2.541,3.997,NA,2127.016
1998-09-19,60.461,1.099,3.997,NA,2126.955
1998-09-20,60.337,2.555,3.997,NA,2126.925
1998-09-21,60.087,1.099,3.997,NA,2126.864
1998-09-22,59.839,1.128,3.997,NA,2126.803
1998-09-23,59.714,2.47,3.912,NA,2126.772
1998-09-24,59.466,1.042,3.912,NA,2126.712
1998-09-25,59.219,1.056,3.912,NA,2126.651
1998-09-26,59.096,2.484,3.912,NA,2126.62
1998-09-27,58.973,2.484,3.912,NA,2126.59
1998-09-28,58.727,1.071,3.912,NA,2126.529
1998-09-29,58.482,1.071,3.912,NA,2126.468
1998-09-30,58.238,2.313,5.139,NA,2126.407
1998-10-01,58.055,2.256,4.369,NA,2126.361
1998-10-02,57.872,2.256,4.369,NA,2126.315
1998-10-03,57.629,1.556,4.369,NA,2126.254
1998-10-04,57.389,1.585,4.369,NA,2126.193
1998-10-05,57.147,1.57,4.369,NA,2126.132
1998-10-06,57.026,2.969,4.369,NA,2126.102
1998-10-07,56.787,1.399,4.169,NA,2126.041
1998-10-08,56.667,2.784,4.169,NA,2126.01
1998-10-09,56.428,1.399,4.169,NA,2125.95
1998-10-10,56.308,2.784,4.169,NA,2125.919
1998-10-11,55.952,0.043,4.169,NA,2125.828
1998-10-12,55.833,3.226,4.597,NA,2125.797
1998-10-13,55.598,1.87,4.597,NA,2125.736
1998-10-14,55.361,1.856,4.597,NA,2125.675
1998-10-15,55.01,0.528,4.597,NA,2125.584
1998-10-16,54.776,1.899,4.597,NA,2125.523
1998-10-17,54.659,3.241,4.597,NA,2125.492
1998-10-18,54.427,1.913,4.597,NA,2125.431
1998-10-19,54.194,1.585,4.283,NA,2125.37
1998-10-20,53.964,1.613,4.283,NA,2125.309
1998-10-21,53.849,2.955,4.283,NA,2125.279
1998-10-22,53.618,1.328,3.997,NA,2125.218
1998-10-23,53.503,2.67,3.997,NA,2125.188
1998-10-24,53.389,2.67,3.997,NA,2125.157
1998-10-25,53.275,2.684,3.997,NA,2125.127
1998-10-26,53.389,5.311,3.997,NA,2125.157
1998-10-27,53.618,3.569,0.914,NA,2125.218
1998-10-28,53.618,0.914,0.914,NA,2125.218
1998-10-29,53.734,2.256,0.914,NA,2125.248
1998-10-30,53.734,0.914,0.914,NA,2125.248
1998-10-31,53.734,0.914,0.914,NA,2125.248
1998-11-01,53.849,2.241,0.914,NA,2125.279
1998-11-02,53.849,0.914,0.914,NA,2125.279
1998-11-03,53.849,0.914,0.914,NA,2125.279
1998-11-04,53.849,0.914,0.914,NA,2125.279
1998-11-05,53.964,2.241,0.914,NA,2125.309
1998-11-06,53.964,0.914,0.914,NA,2125.309
1998-11-07,54.079,2.256,0.914,NA,2125.34
1998-11-08,54.194,2.241,0.914,NA,2125.37
1998-11-09,54.194,0.914,0.914,NA,2125.37
1998-11-10,54.194,0.914,0.914,NA,2125.37
1998-11-11,54.194,0.914,0.914,NA,2125.37
1998-11-12,54.194,0.914,0.914,NA,2125.37
1998-11-13,54.31,2.256,0.914,NA,2125.401
1998-11-14,54.31,0.914,0.914,NA,2125.401
1998-11-15,54.427,2.27,0.914,NA,2125.431
1998-11-16,54.427,0.914,0.914,NA,2125.431
1998-11-17,54.542,2.241,0.914,NA,2125.462
1998-11-18,54.542,0.914,0.914,NA,2125.462
1998-11-19,54.427,-0.414,0.914,NA,2125.431
1998-11-20,54.427,0.914,0.914,NA,2125.431
1998-11-21,54.542,2.241,0.914,NA,2125.462
1998-11-22,54.542,0.914,0.914,NA,2125.462
1998-11-23,54.542,0.914,0.914,NA,2125.462
1998-11-24,54.659,2.27,0.914,NA,2125.492
1998-11-25,54.659,0.914,0.914,NA,2125.492
1998-11-26,54.659,0.914,0.914,NA,2125.492
1998-11-27,54.659,0.914,0.914,NA,2125.492
1998-11-28,54.776,2.27,0.914,NA,2125.523
1998-11-29,54.776,0.914,0.914,NA,2125.523
1998-11-30,54.776,0.914,0.914,NA,2125.523
1998-12-01,54.776,0.914,0.914,NA,2125.523
1998-12-02,54.776,0.914,0.914,NA,2125.523
1998-12-03,54.892,2.256,0.914,NA,2125.553
1998-12-04,54.776,-0.428,0.914,NA,2125.523
1998-12-05,54.659,-0.443,0.914,NA,2125.492
1998-12-06,54.776,2.27,0.914,NA,2125.523
1998-12-07,54.659,-0.443,0.914,NA,2125.492
1998-12-08,54.776,2.27,0.914,NA,2125.523
1998-12-09,54.776,0.914,0.914,NA,2125.523
1998-12-10,54.776,0.914,0.914,NA,2125.523
1998-12-11,54.776,0.914,0.914,NA,2125.523
1998-12-12,54.892,2.256,0.914,NA,2125.553
1998-12-13,54.892,0.914,0.914,NA,2125.553
1998-12-14,54.892,0.914,0.914,NA,2125.553
1998-12-15,54.892,0.914,0.914,NA,2125.553
1998-12-16,54.892,0.914,0.914,NA,2125.553
1998-12-17,54.892,0.914,0.914,NA,2125.553
1998-12-18,55.01,2.27,0.914,NA,2125.584
1998-12-19,54.892,-0.443,0.914,NA,2125.553
1998-12-20,54.892,0.914,0.914,NA,2125.553
1998-12-21,54.776,-0.428,0.914,NA,2125.523
1998-12-22,54.776,0.914,0.914,NA,2125.523
1998-12-23,54.892,2.256,0.914,NA,2125.553
1998-12-24,54.892,0.914,0.914,NA,2125.553
1998-12-25,54.776,-0.428,0.914,NA,2125.523
1998-12-26,54.776,0.914,0.914,NA,2125.523
1998-12-27,54.776,0.914,0.914,NA,2125.523
1998-12-28,54.776,0.914,0.914,NA,2125.523
1998-12-29,54.776,0.914,0.914,NA,2125.523
1998-12-30,54.776,0.914,0.914,NA,2125.523
1998-12-31,54.776,0.914,0.914,NA,2125.523
1999-01-01,54.892,2.256,0.914,NA,2125.553
1999-01-02,54.892,0.914,0.914,NA,2125.553
1999-01-03,54.892,0.914,0.914,NA,2125.553
1999-01-04,54.892,0.914,0.914,NA,2125.553
1999-01-05,54.892,0.914,0.914,NA,2125.553
1999-01-06,54.892,0.914,0.914,NA,2125.553
1999-01-07,55.01,2.27,0.914,NA,2125.584
1999-01-08,54.892,-0.443,0.914,NA,2125.553
1999-01-09,55.01,2.27,0.914,NA,2125.584
1999-01-10,55.01,0.914,0.914,NA,2125.584
1999-01-11,55.01,0.914,0.914,NA,2125.584
1999-01-12,55.01,0.914,0.914,NA,2125.584
1999-01-13,55.01,0.914,0.914,NA,2125.584
1999-01-14,55.01,0.914,0.914,NA,2125.584
1999-01-15,55.01,0.914,0.914,NA,2125.584
1999-01-16,55.127,2.27,0.914,NA,2125.614
1999-01-17,55.127,0.914,0.914,NA,2125.614
1999-01-18,55.127,0.914,0.914,NA,2125.614
1999-01-19,55.127,0.914,0.914,NA,2125.614
1999-01-20,55.01,-0.443,0.914,NA,2125.584
1999-01-21,55.01,0.914,0.914,NA,2125.584
1999-01-22,55.127,2.27,0.914,NA,2125.614
1999-01-23,55.127,0.914,0.914,NA,2125.614
1999-01-24,55.127,0.914,0.914,NA,2125.614
1999-01-25,55.127,0.914,0.914,NA,2125.614
1999-01-26,55.127,0.914,0.914,NA,2125.614
1999-01-27,55.127,0.914,0.914,NA,2125.614
1999-01-28,55.127,0.914,0.914,NA,2125.614
1999-01-29,55.127,0.914,0.914,NA,2125.614
1999-01-30,55.127,0.914,0.914,NA,2125.614
1999-01-31,55.127,0.914,0.914,NA,2125.614
1999-02-01,55.127,0.914,0.914,NA,2125.614
1999-02-02,55.127,0.914,0.914,NA,2125.614
1999-02-03,55.127,0.914,0.914,NA,2125.614
1999-02-04,55.244,2.27,0.914,NA,2125.645
1999-02-05,55.244,0.914,0.914,NA,2125.645
1999-02-06,55.244,0.914,0.914,NA,2125.645
1999-02-07,55.127,-0.443,0.914,NA,2125.614
1999-02-08,55.244,NA,NA,NA,2125.645
1999-02-09,55.244,0.914,0.914,NA,2125.645
1999-02-10,55.127,-0.443,0.914,NA,2125.614
1999-02-11,55.127,0.914,0.914,NA,2125.614
1999-02-12,55.127,0.914,0.914,NA,2125.614
1999-02-13,55.127,0.914,0.914,NA,2125.614
1999-02-14,55.244,2.27,0.914,NA,2125.645
1999-02-15,55.127,-0.443,0.914,NA,2125.614
1999-02-16,55.244,2.27,0.914,NA,2125.645
1999-02-17,55.127,-0.443,0.914,NA,2125.614
1999-02-18,55.244,2.27,0.914,NA,2125.645
1999-02-19,55.127,-0.443,0.914,NA,2125.614
1999-02-20,55.244,2.27,0.914,NA,2125.645
1999-02-21,55.244,0.914,0.914,NA,2125.645
1999-02-22,55.127,-0.443,0.914,NA,2125.614
1999-02-23,55.244,2.27,0.914,NA,2125.645
1999-02-24,55.244,0.914,0.914,NA,2125.645
1999-02-25,55.244,0.914,0.914,NA,2125.645
1999-02-26,55.127,-0.443,0.914,NA,2125.614
1999-02-27,55.244,2.27,0.914,NA,2125.645
1999-02-28,55.244,0.914,0.914,NA,2125.645
1999-03-01,55.244,0.914,0.914,NA,2125.645
1999-03-02,55.361,2.27,0.914,NA,2125.675
1999-03-03,55.361,0.914,0.914,NA,2125.675
1999-03-04,55.244,-0.443,0.914,NA,2125.645
1999-03-05,55.361,2.27,0.914,NA,2125.675
1999-03-06,55.361,0.914,0.914,NA,2125.675
1999-03-07,55.361,0.914,0.914,NA,2125.675
1999-03-08,55.361,0.914,0.914,NA,2125.675
1999-03-09,55.361,0.914,0.914,NA,2125.675
1999-03-10,55.361,0.914,0.914,NA,2125.675
1999-03-11,55.361,0.914,0.914,NA,2125.675
1999-03-12,55.361,0.914,0.914,NA,2125.675
1999-03-13,55.479,2.284,0.914,NA,2125.706
1999-03-14,55.479,0.914,0.914,NA,2125.706
1999-03-15,55.479,0.914,0.914,NA,2125.706
1999-03-16,55.479,0.914,0.914,NA,2125.706
1999-03-17,55.479,0.914,0.914,NA,2125.706
1999-03-18,55.479,0.914,0.914,NA,2125.706
1999-03-19,55.479,0.914,0.914,NA,2125.706
1999-03-20,55.598,2.284,0.914,NA,2125.736
1999-03-21,55.598,0.914,0.914,NA,2125.736
1999-03-22,55.598,0.914,0.914,NA,2125.736
1999-03-23,55.598,0.914,0.914,NA,2125.736
1999-03-24,55.715,2.27,0.914,NA,2125.767
1999-03-25,55.715,0.914,0.914,NA,2125.767
1999-03-26,55.833,2.284,0.914,NA,2125.797
1999-03-27,55.833,0.914,0.914,NA,2125.797
1999-03-28,55.833,0.914,0.914,NA,2125.797
1999-03-29,55.952,2.284,0.914,NA,2125.828
1999-03-30,55.952,0.914,0.914,NA,2125.828
1999-03-31,55.952,0.914,0.914,NA,2125.828
1999-04-01,56.07,2.284,0.914,NA,2125.858
1999-04-02,56.07,0.857,0.857,NA,2125.858
1999-04-03,56.19,2.241,0.857,NA,2125.889
1999-04-04,56.19,0.857,0.857,NA,2125.889
1999-04-05,56.19,0.857,0.857,NA,2125.889
1999-04-06,56.19,0.857,0.857,NA,2125.889
1999-04-07,56.308,2.227,0.857,NA,2125.919
1999-04-08,56.308,0.857,0.857,NA,2125.919
1999-04-09,56.308,0.857,0.857,NA,2125.919
1999-04-10,56.308,0.857,0.857,NA,2125.919
1999-04-11,56.308,0.857,0.857,NA,2125.919
1999-04-12,56.428,2.241,0.857,NA,2125.95
1999-04-13,56.428,0.857,0.857,NA,2125.95
1999-04-14,56.548,2.241,0.857,NA,2125.98
1999-04-15,56.548,0.857,0.857,NA,2125.98
1999-04-16,56.548,0.857,0.857,NA,2125.98
1999-04-17,56.667,2.241,0.857,NA,2126.01
1999-04-18,56.787,2.241,0.857,NA,2126.041
1999-04-19,56.787,0.857,0.857,NA,2126.041
1999-04-20,56.787,0.857,0.857,NA,2126.041
1999-04-21,56.787,2.227,2.227,NA,2126.041
1999-04-22,56.787,2.227,2.227,NA,2126.041
1999-04-23,56.787,2.227,2.227,NA,2126.041
1999-04-24,56.787,2.227,2.227,NA,2126.041
1999-04-25,56.787,2.227,2.227,NA,2126.041
1999-04-26,56.787,2.227,2.227,NA,2126.041
1999-04-27,56.667,0.842,2.227,NA,2126.01
1999-04-28,56.787,3.612,2.227,NA,2126.041
1999-04-29,56.787,2.227,2.227,NA,2126.041
1999-04-30,56.787,1.799,1.799,NA,2126.041
1999-05-01,56.787,1.799,1.799,NA,2126.041
1999-05-02,56.907,3.184,1.799,NA,2126.071
1999-05-03,57.026,3.184,1.799,NA,2126.102
1999-05-04,57.026,1.884,1.884,NA,2126.102
1999-05-05,57.026,1.884,1.884,NA,2126.102
1999-05-06,57.026,1.884,1.884,NA,2126.102
1999-05-07,57.147,3.426,2.027,NA,2126.132
1999-05-08,57.268,3.426,2.027,NA,2126.163
1999-05-09,57.389,3.426,2.027,NA,2126.193
1999-05-10,57.509,3.098,1.713,NA,2126.224
1999-05-11,57.509,3.426,3.426,NA,2126.224
1999-05-12,57.509,3.426,3.426,NA,2126.224
1999-05-13,57.509,3.426,3.426,NA,2126.224
1999-05-14,57.629,4.911,3.512,NA,2126.254
1999-05-15,57.752,4.925,3.512,NA,2126.285
1999-05-16,57.752,3.512,3.512,NA,2126.285
1999-05-17,57.752,3.512,3.512,NA,2126.285
1999-05-18,57.872,4.483,3.084,NA,2126.315
1999-05-19,59.219,18.959,3.369,NA,2126.651
1999-05-20,58.238,-7.995,3.369,NA,2126.407
1999-05-21,58.605,7.623,3.369,NA,2126.498
1999-05-22,59.096,9.051,3.369,NA,2126.62
1999-05-23,59.962,13.391,3.369,NA,2126.833
1999-05-24,60.964,15.076,3.483,NA,2127.077
1999-05-25,62.23,18.745,4.083,NA,2127.382
1999-05-26,63.645,20.458,4.083,NA,2127.717
1999-05-27,65.21,22.228,4.112,NA,2128.083
1999-05-28,66.936,24.084,4.112,NA,2128.479
1999-05-29,68.283,19.701,4.112,NA,2128.784
1999-05-30,70.059,24.669,4.112,NA,2129.18
1999-05-31,71.304,18.516,4.112,NA,2129.455
1999-06-01,71.443,6.553,4.94,NA,2129.485
1999-06-02,72.701,19.501,4.94,NA,2129.76
1999-06-03,73.83,17.974,4.911,NA,2130.003
1999-06-04,74.397,11.507,4.94,NA,2130.125
1999-06-05,74.967,18.017,11.421,NA,2130.247
1999-06-06,75.396,16.389,11.421,NA,2130.339
1999-06-07,75.684,14.747,11.421,NA,2130.4
1999-06-08,75.827,13.077,11.421,NA,2130.43
1999-06-09,76.114,17.66,14.333,NA,2130.491
1999-06-10,76.259,16.004,14.333,NA,2130.522
1999-06-11,76.403,16.004,14.333,NA,2130.552
1999-06-12,76.403,17.674,17.674,NA,2130.552
1999-06-13,76.547,20.543,18.873,NA,2130.582
1999-06-14,76.693,18.845,17.16,NA,2130.613
1999-06-15,76.981,18.131,14.79,NA,2130.674
1999-06-16,76.981,18.274,18.274,NA,2130.674
1999-06-17,77.127,20.244,18.559,NA,2130.704
1999-06-18,77.127,18.559,18.559,NA,2130.704
1999-06-19,77.127,18.559,18.559,NA,2130.704
1999-06-20,76.837,13.777,17.131,NA,2130.643
1999-06-21,76.693,14.262,15.932,NA,2130.613
1999-06-22,76.693,14.333,14.333,NA,2130.613
1999-06-23,76.547,11.507,13.191,NA,2130.582
1999-06-24,76.547,13.191,13.191,NA,2130.582
1999-06-25,76.403,9.751,11.421,NA,2130.552
1999-06-26,76.259,8.323,9.993,NA,2130.522
1999-06-27,76.114,7.781,9.451,NA,2130.491
1999-06-28,76.114,8.309,8.309,NA,2130.491
1999-06-29,76.114,7.367,7.367,NA,2130.491
