date,storage,inflow,outflow,evaporation,elevation
1994-09-14,3611.23,7.85,44.457,NA,1834.445
1994-09-15,3608.229,12.924,44.174,NA,1834.424
1994-09-16,3604.787,7.571,44.174,NA,1834.399
1994-09-17,3601.348,7.214,43.891,NA,1834.375
1994-09-18,3597.912,7.191,43.891,NA,1834.35
1994-09-19,3594.918,12.752,44.174,NA,1834.329
1994-09-20,3591.905,12.462,44.174,NA,1834.308
1994-09-21,3588.914,12.677,44.174,NA,1834.286
1994-09-22,3585.925,12.605,44.174,NA,1834.265
1994-09-23,3582.916,12.315,44.174,NA,1834.244
1994-09-24,3579.93,11.964,43.608,NA,1834.222
1994-09-25,3576.946,12.225,43.891,NA,1834.201
1994-09-26,3573.944,12.517,44.457,NA,1834.18
1994-09-27,3570.964,12.966,44.741,NA,1834.158
1994-09-28,3568.402,17.098,43.891,NA,1834.14
1994-09-29,3566.694,27.322,43.891,NA,1834.128
1994-09-30,3564.571,22.848,44.457,NA,1834.113
1994-10-01,3562.865,26.967,43.608,NA,1834.1
1994-10-02,3563.719,56.828,42.758,NA,1834.107
1994-10-03,3564.988,63.482,44.457,NA,1834.116
1994-10-04,3565.425,49.73,40.776,NA,1834.119
1994-10-05,3564.988,39.452,41.059,NA,1834.116
1994-10-06,3563.719,25.698,37.378,NA,1834.107
1994-10-07,3562.865,31.452,38.228,NA,1834.1
1994-10-08,3561.16,27.103,44.174,NA,1834.088
1994-10-09,3559.454,27.038,44.174,NA,1834.076
1994-10-10,3558.603,30.198,37.095,NA,1834.07
1994-10-11,3557.314,25.16,37.378,NA,1834.061
1994-10-12,3556.483,30.853,37.661,NA,1834.055
1994-10-13,3555.632,30.283,37.378,NA,1834.049
1994-10-14,3554.344,25.826,38.228,NA,1834.04
1994-10-15,3553.493,33.864,41.059,NA,1834.033
1994-10-16,3552.642,33.814,41.059,NA,1834.027
1994-10-17,3551.375,29.327,41.626,NA,1834.018
1994-10-18,3550.089,29.04,41.626,NA,1834.009
1994-10-19,3549.238,33.948,41.343,NA,1834.003
1994-10-20,3547.973,28.924,41.343,NA,1833.994
1994-10-21,3546.687,28.607,41.343,NA,1833.985
1994-10-22,3545.008,24.119,41.626,NA,1833.972
1994-10-23,3543.308,24.617,42.475,NA,1833.96
1994-10-24,3542.024,27.871,40.776,NA,1833.951
1994-10-25,3540.76,23.245,35.962,NA,1833.942
1994-10-26,3539.911,22.536,30.299,NA,1833.936
1994-10-27,3539.477,21.501,24.324,NA,1833.933
1994-10-28,3539.477,26.65,24.296,NA,1833.933
1994-10-29,3539.477,26.657,24.352,NA,1833.933
1994-10-30,3539.063,21.648,24.381,NA,1833.93
1994-10-31,3538.627,22.054,25.089,NA,1833.927
1994-11-01,3539.911,41.987,24.324,NA,1833.936
1994-11-02,3539.911,26.51,24.352,NA,1833.936
1994-11-03,3540.76,36.309,23.984,NA,1833.942
1994-11-04,3541.174,31.119,24.069,NA,1833.945
1994-11-05,3541.174,25.401,23.39,NA,1833.945
1994-11-06,3541.174,25.182,23.22,NA,1833.945
1994-11-07,3541.61,31.111,23.956,NA,1833.948
1994-11-08,3541.61,26.387,24.522,NA,1833.948
1994-11-09,3541.61,26.224,24.409,NA,1833.948
1994-11-10,3541.61,25.694,23.928,NA,1833.948
1994-11-11,3541.61,25.05,23.333,NA,1833.948
1994-11-12,3541.61,24.952,23.333,NA,1833.948
1994-11-13,3541.61,25.045,23.475,NA,1833.948
1994-11-14,3541.61,25.505,23.984,NA,1833.948
1994-11-15,3541.61,25.824,24.352,NA,1833.948
1994-11-16,3541.174,21.348,25.117,NA,1833.945
1994-11-17,3540.76,21.862,25.428,NA,1833.942
1994-11-18,3540.326,20.407,24.211,NA,1833.939
1994-11-19,3539.477,15.397,24.239,NA,1833.933
1994-11-20,3539.477,25.527,24.154,NA,1833.933
1994-11-21,3539.063,20.518,24.183,NA,1833.93
1994-11-22,3539.063,25.478,24.154,NA,1833.93
1994-11-23,3538.214,17.055,25.995,NA,1833.924
1994-11-24,3537.365,18.838,27.779,NA,1833.918
1994-11-25,3536.93,22.291,26.306,NA,1833.915
1994-11-26,3536.082,20.191,29.166,NA,1833.908
1994-11-27,3534.406,13.846,32.847,NA,1833.896
1994-11-28,3533.125,18.88,33.131,NA,1833.887
1994-11-29,3531.863,19.351,33.414,NA,1833.878
1994-11-30,3531.015,24.056,33.131,NA,1833.872
1994-12-01,3530.168,28.255,37.378,NA,1833.866
1994-12-02,3529.321,27.688,36.812,NA,1833.86
1994-12-03,3528.473,27.922,37.095,NA,1833.854
1994-12-04,3527.627,28.171,37.378,NA,1833.847
1994-12-05,3526.78,27.873,37.095,NA,1833.841
1994-12-06,3525.933,27.556,36.812,NA,1833.835
1994-12-07,3524.674,22.582,36.812,NA,1833.826
1994-12-08,3523.394,21.997,36.529,NA,1833.817
1994-12-09,3522.136,22.547,36.812,NA,1833.808
1994-12-10,3521.289,27.457,36.812,NA,1833.802
1994-12-11,3520.443,27.457,36.812,NA,1833.796
1994-12-12,3519.165,22.211,36.812,NA,1833.787
1994-12-13,3518.319,27.408,36.812,NA,1833.78
1994-12-14,3517.062,22.698,37.095,NA,1833.771
1994-12-15,3515.784,22.445,37.095,NA,1833.762
1994-12-16,3514.939,27.656,37.095,NA,1833.756
1994-12-17,3514.115,27.909,37.095,NA,1833.75
1994-12-18,3513.271,27.656,37.095,NA,1833.744
1994-12-19,3512.427,27.671,37.095,NA,1833.738
1994-12-20,3511.15,22.459,37.095,NA,1833.729
1994-12-21,3510.306,27.671,37.095,NA,1833.723
1994-12-22,3509.463,27.67,37.095,NA,1833.716
1994-12-23,3508.619,27.67,37.095,NA,1833.71
1994-12-24,3507.775,27.67,37.095,NA,1833.704
1994-12-25,3506.52,22.711,37.095,NA,1833.695
1994-12-26,3505.245,22.488,37.095,NA,1833.686
1994-12-27,3503.991,22.725,37.095,NA,1833.677
1994-12-28,3502.738,22.457,36.812,NA,1833.668
1994-12-29,3502.306,32.062,36.529,NA,1833.665
1994-12-30,3501.052,22.159,36.529,NA,1833.655
1994-12-31,3500.621,32.077,36.529,NA,1833.652
1995-01-01,3499.368,22.173,36.529,NA,1833.643
1995-01-02,3498.525,27.117,36.529,NA,1833.637
1995-01-03,3497.684,27.132,36.529,NA,1833.631
1995-01-04,3496.842,27.117,36.529,NA,1833.625
1995-01-05,3496.001,27.132,36.529,NA,1833.619
1995-01-06,3495.159,27.132,36.529,NA,1833.613
1995-01-07,3493.888,21.95,36.529,NA,1833.604
1995-01-08,3493.067,27.667,36.812,NA,1833.598
1995-01-09,3492.226,27.414,36.812,NA,1833.591
1995-01-10,3491.385,27.414,36.812,NA,1833.585
1995-01-11,3490.545,27.429,36.812,NA,1833.579
1995-01-12,3489.704,27.697,37.095,NA,1833.573
1995-01-13,3488.864,27.712,37.095,NA,1833.567
1995-01-14,3488.024,27.712,37.095,NA,1833.561
1995-01-15,3487.593,32.641,37.095,NA,1833.558
1995-01-16,3487.184,32.893,37.095,NA,1833.555
1995-01-17,3486.753,32.075,36.529,NA,1833.552
1995-01-18,3486.344,32.327,36.529,NA,1833.549
1995-01-19,3485.504,27.193,36.529,NA,1833.543
1995-01-20,3484.665,27.208,36.529,NA,1833.537
1995-01-21,3483.825,26.91,36.246,NA,1833.53
1995-01-22,3482.986,27.208,36.529,NA,1833.524
1995-01-23,3482.146,27.193,36.529,NA,1833.518
1995-01-24,3481.307,27.208,36.529,NA,1833.512
1995-01-25,3480.469,26.973,36.246,NA,1833.506
1995-01-26,3479.63,26.973,36.246,NA,1833.5
1995-01-27,3478.791,27.256,36.529,NA,1833.494
1995-01-28,3477.952,27.255,36.529,NA,1833.488
1995-01-29,3477.115,27.27,36.529,NA,1833.482
1995-01-30,3476.705,32.471,36.529,NA,1833.479
1995-01-31,3475.868,27.318,36.529,NA,1833.473
1995-02-01,3475.029,27.303,36.529,NA,1833.466
1995-02-02,3474.601,32.531,36.812,NA,1833.463
1995-02-03,3474.191,33.037,37.095,NA,1833.46
1995-02-04,3474.191,37.966,37.095,NA,1833.46
1995-02-05,3474.601,42.944,37.095,NA,1833.463
1995-02-06,3475.438,48.096,37.095,NA,1833.47
1995-02-07,3476.276,47.53,36.529,NA,1833.476
1995-02-08,3476.705,42.615,36.529,NA,1833.479
1995-02-09,3476.705,37.448,36.529,NA,1833.479
1995-02-10,3476.276,32.281,36.529,NA,1833.476
1995-02-11,3476.705,42.664,36.529,NA,1833.479
1995-02-12,3477.115,42.426,36.529,NA,1833.482
1995-02-13,3477.544,42.664,36.529,NA,1833.485
1995-02-14,3477.952,42.412,36.529,NA,1833.488
1995-02-15,3477.952,34.665,33.697,NA,1833.488
1995-02-16,3477.952,31.599,30.582,NA,1833.488
1995-02-17,3478.382,33.283,27.099,NA,1833.491
1995-02-18,3478.791,29.166,23.22,NA,1833.494
1995-02-19,3479.22,29.347,23.163,NA,1833.497
1995-02-20,3480.059,34.305,23.191,NA,1833.503
1995-02-21,3481.307,39.283,23.191,NA,1833.512
1995-02-22,3482.146,34.382,23.22,NA,1833.518
1995-02-23,3483.825,44.918,23.645,NA,1833.53
1995-02-24,3485.074,39.808,23.701,NA,1833.54
1995-02-25,3486.753,44.947,23.673,NA,1833.552
1995-02-26,3488.024,40.033,23.673,NA,1833.561
1995-02-27,3491.385,64.937,23.361,NA,1833.585
1995-02-28,3495.57,74.913,23.418,NA,1833.616
1995-03-01,3497.684,49.758,23.191,NA,1833.631
1995-03-02,3499.779,49.57,23.191,NA,1833.646
1995-03-03,3501.464,44.641,23.191,NA,1833.659
1995-03-04,3502.738,39.669,23.163,NA,1833.668
1995-03-05,3503.991,39.417,23.163,NA,1833.677
1995-03-06,3506.088,49.714,23.305,NA,1833.692
1995-03-07,3507.775,44.749,23.22,NA,1833.704
1995-03-08,3509.894,49.918,23.191,NA,1833.719
1995-03-09,3512.839,60.022,23.361,NA,1833.741
1995-03-10,3515.784,59.896,23.22,NA,1833.762
1995-03-11,3518.752,60.22,23.276,NA,1833.783
1995-03-12,3521.289,55.06,23.248,NA,1833.802
1995-03-13,3522.548,39.635,23.22,NA,1833.811
1995-03-14,3524.24,44.833,23.191,NA,1833.823
1995-03-15,3526.78,55.346,23.503,NA,1833.841
1995-03-16,3531.863,86.153,23.645,NA,1833.878
1995-03-17,3535.668,70.744,23.616,NA,1833.905
1995-03-18,3538.214,55.662,23.645,NA,1833.924
1995-03-19,3540.76,55.663,23.645,NA,1833.942
1995-03-20,3543.723,60.675,23.588,NA,1833.963
1995-03-21,3547.537,70.921,23.588,NA,1833.991
1995-03-22,3550.94,66.055,23.616,NA,1834.015
1995-03-23,3554.78,71.39,23.645,NA,1834.043
1995-03-24,3558.167,65.942,23.645,NA,1834.067
1995-03-25,3561.16,61.256,23.645,NA,1834.088
1995-03-26,3564.988,71.294,23.645,NA,1834.116
1995-03-27,3569.256,76.673,23.673,NA,1834.146
1995-03-28,3570.526,40.594,23.673,NA,1834.155
1995-03-29,3573.089,56.205,23.673,NA,1834.174
1995-03-30,3573.944,35.691,23.673,NA,1834.18
1995-03-31,3575.237,40.934,23.645,NA,1834.189
1995-04-01,3576.946,45.953,23.645,NA,1834.201
1995-04-02,3579.492,56.381,23.956,NA,1834.219
1995-04-03,3581.204,47.166,24.777,NA,1834.232
1995-04-04,3582.498,42.211,24.806,NA,1834.241
1995-04-05,3584.629,52.278,24.806,NA,1834.256
1995-04-06,3586.343,50.072,27.552,NA,1834.268
1995-04-07,3587.638,48.62,31.148,NA,1834.277
1995-04-08,3588.914,48.433,31.148,NA,1834.286
1995-04-09,3591.046,58.802,31.148,NA,1834.302
1995-04-10,3593.201,59.07,31.148,NA,1834.317
1995-04-11,3595.336,59.166,31.432,NA,1834.332
1995-04-12,3597.494,59.434,31.432,NA,1834.347
1995-04-13,3599.63,58.949,31.148,NA,1834.363
1995-04-14,3601.768,59.248,31.432,NA,1834.378
1995-04-15,3603.928,59.566,31.432,NA,1834.393
1995-04-16,3606.066,59.364,31.432,NA,1834.408
1995-04-17,3607.368,49.333,31.432,NA,1834.417
1995-04-18,3608.648,49.648,31.998,NA,1834.427
1995-04-19,3609.509,50.596,37.945,NA,1834.433
1995-04-20,3611.23,64.11,41.059,NA,1834.445
1995-04-21,3612.511,58.875,41.059,NA,1834.454
1995-04-22,3612.953,48.764,41.059,NA,1834.457
1995-04-23,3613.372,48.547,41.059,NA,1834.46
1995-04-24,3613.814,51.413,43.608,NA,1834.463
1995-04-25,3614.235,52.06,44.457,NA,1834.466
1995-04-26,3615.537,64.092,45.873,NA,1834.475
1995-04-27,3616.82,76.648,58.616,NA,1834.485
1995-04-28,3618.986,76.286,47.572,NA,1834.5
1995-04-29,3619.848,59.793,46.723,NA,1834.506
1995-04-30,3621.131,65.19,47.006,NA,1834.515
1995-05-01,3620.71,43.269,45.59,NA,1834.512
1995-05-02,3619.848,38.569,46.156,NA,1834.506
1995-05-03,3619.848,49.281,46.44,NA,1834.506
1995-05-04,3620.71,59.426,46.156,NA,1834.512
1995-05-05,3622.415,69.568,46.156,NA,1834.524
1995-05-06,3622.415,49.099,46.156,NA,1834.524
1995-05-07,3625.446,85.631,46.156,NA,1834.545
1995-05-08,3624.583,38.822,46.156,NA,1834.539
1995-05-09,3626.731,75.334,46.44,NA,1834.555
1995-05-10,3628.901,75.935,46.723,NA,1834.57
1995-05-11,3628.459,44.27,46.44,NA,1834.567
1995-05-12,3631.915,91.24,46.44,NA,1834.591
1995-05-13,3633.202,65.174,46.44,NA,1834.6
1995-05-14,3634.509,65.427,46.44,NA,1834.609
1995-05-15,3635.374,60.148,46.44,NA,1834.616
1995-05-16,3634.931,44.459,46.44,NA,1834.613
1995-05-17,3633.645,47.661,59.748,NA,1834.603
1995-05-18,3634.931,91.143,72.208,NA,1834.613
1995-05-19,3631.493,50.416,88.348,NA,1834.588
1995-05-20,3628.037,63.267,101.374,NA,1834.564
1995-05-21,3625.867,99.755,122.329,NA,1834.549
1995-05-22,3619.407,53.81,127.992,NA,1834.503
1995-05-23,3613.372,60.691,129.691,NA,1834.46
1995-05-24,3611.23,96.257,118.364,NA,1834.445
1995-05-25,3606.066,71.218,129.691,NA,1834.408
1995-05-26,3606.508,139.018,129.974,NA,1834.411
1995-05-27,3601.768,76.69,129.974,NA,1834.378
1995-05-28,3600.05,113.115,129.974,NA,1834.366
1995-05-29,3601.348,149.482,129.974,NA,1834.375
1995-05-30,3598.772,101.747,128.841,NA,1834.357
1995-05-31,3593.621,54.665,112.701,NA,1834.32
1995-06-01,3595.336,97.962,73.341,NA,1834.332
1995-06-02,3599.63,101.812,46.156,NA,1834.363
1995-06-03,3605.207,114.476,43.325,NA,1834.402
1995-06-04,3610.37,118.334,52.103,NA,1834.439
1995-06-05,3617.682,143.688,51.537,NA,1834.491
1995-06-06,3625.446,129.64,31.998,NA,1834.545
1995-06-07,3634.931,141.731,23.305,NA,1834.613
1995-06-08,3642.722,121.224,23.191,NA,1834.667
1995-06-09,3650.525,132.501,34.263,NA,1834.722
1995-06-10,3657.025,129.904,47.289,NA,1834.768
1995-06-11,3665.697,162.323,53.519,NA,1834.829
1995-06-12,3673.109,159.963,66.261,NA,1834.881
1995-06-13,3680.936,156.529,57.766,NA,1834.936
1995-06-14,3691.848,179.216,43.325,NA,1835.012
1995-06-15,3706.292,214.724,36.246,NA,1835.112
1995-06-16,3720.781,203.246,24.154,NA,1835.213
1995-06-17,3743.697,304.883,24.296,NA,1835.371
1995-06-18,3758.3,214.292,33.697,NA,1835.472
1995-06-19,3774.27,247.465,50.404,NA,1835.582
1995-06-20,3791.644,274.908,60.881,NA,1835.701
1995-06-21,3806.39,242.5,60.032,NA,1835.801
1995-06-22,3824.754,299.427,73.341,NA,1835.926
1995-06-23,3838.698,268.046,95.144,NA,1836.021
1995-06-24,3850.432,260.476,114.117,NA,1836.1
1995-06-25,3861.266,265.275,129.691,NA,1836.173
1995-06-26,3873.496,283.846,131.39,NA,1836.255
1995-06-27,3883.491,257.288,131.673,NA,1836.322
1995-06-28,3898.956,323.152,131.673,NA,1836.426
1995-06-29,3908.088,246.689,131.39,NA,1836.487
1995-06-30,3919.045,268.444,131.107,NA,1836.56
1995-07-01,3930.495,274.731,131.39,NA,1836.636
1995-07-02,3941.05,263.68,131.107,NA,1836.707
1995-07-03,3953.021,280.791,131.107,NA,1836.786
1995-07-04,3964.547,267.853,123.461,NA,1836.862
1995-07-05,3977.95,271.548,104.489,NA,1836.95
1995-07-06,3992.292,271.889,93.445,NA,1837.045
1995-07-07,4006.697,263.87,84.667,NA,1837.139
1995-07-08,4021.618,269.313,83.818,NA,1837.237
1995-07-09,4037.952,286.387,83.818,NA,1837.344
1995-07-10,4052.96,270.497,83.818,NA,1837.441
1995-07-11,4067.527,265.212,83.818,NA,1837.536
1995-07-12,4083.078,277.117,83.818,NA,1837.636
1995-07-13,4097.703,266.052,83.818,NA,1837.731
1995-07-14,4114.289,289.717,83.818,NA,1837.837
1995-07-15,4131.39,295.997,83.818,NA,1837.947
1995-07-16,4146.655,273.585,83.535,NA,1838.045
1995-07-17,4160.516,256.691,83.535,NA,1838.133
1995-07-18,4172.96,239.661,83.535,NA,1838.212
1995-07-19,4186.889,257.484,83.535,NA,1838.301
1995-07-20,4196.993,212.602,84.667,NA,1838.365
1995-07-21,4207.612,218.806,84.667,NA,1838.432
1995-07-22,4215.82,189.222,84.101,NA,1838.483
1995-07-23,4226.948,224.055,83.818,NA,1838.554
1995-07-24,4235.683,195.813,84.384,NA,1838.608
1995-07-25,4243.932,189.987,84.384,NA,1838.66
1995-07-26,4252.669,195.861,84.384,NA,1838.715
1995-07-27,4259.016,167.052,84.384,NA,1838.755
1995-07-28,4265.824,165.236,77.022,NA,1838.797
1995-07-29,4272.664,149.205,60.598,NA,1838.84
1995-07-30,4281.947,167.868,49.838,NA,1838.898
1995-07-31,4289.284,131.648,37.095,NA,1838.944
1995-08-01,4298.115,142.573,30.016,NA,1838.999
1995-08-02,4304.994,121.342,32.281,NA,1839.041
1995-08-03,4310.897,114.12,36.812,NA,1839.078
1995-08-04,4314.812,83.126,29.733,NA,1839.102
1995-08-05,4319.257,89.175,29.449,NA,1839.13
1995-08-06,4324.67,100.821,29.449,NA,1839.163
1995-08-07,4329.099,88.71,29.166,NA,1839.191
1995-08-08,4333.05,82.67,28.883,NA,1839.215
1995-08-09,4335.533,64.38,28.317,NA,1839.23
1995-08-10,4337.993,64.384,28.6,NA,1839.245
1995-08-11,4339.464,53.059,29.166,NA,1839.255
1995-08-12,4340.453,53.201,35.113,NA,1839.261
1995-08-13,4340.96,47.622,35.396,NA,1839.264
1995-08-14,4341.444,48.473,36.529,NA,1839.267
1995-08-15,4341.951,48.19,35.962,NA,1839.27
1995-08-16,4343.422,59.461,35.679,NA,1839.279
1995-08-17,4344.413,54.521,36.529,NA,1839.285
1995-08-18,4344.92,48.418,36.246,NA,1839.288
1995-08-19,4345.403,48.137,36.246,NA,1839.291
1995-08-20,4345.91,48.362,36.246,NA,1839.294
1995-08-21,4346.394,47.797,35.962,NA,1839.297
1995-08-22,4347.891,61.419,37.378,NA,1839.306
1995-08-23,4348.882,55.544,37.661,NA,1839.313
1995-08-24,4350.356,61.082,37.378,NA,1839.322
1995-08-25,4350.839,48.877,37.095,NA,1839.325
1995-08-26,4351.831,54.088,36.246,NA,1839.331
1995-08-27,4352.339,47.986,35.962,NA,1839.334
1995-08-28,4351.831,35.751,35.962,NA,1839.331
1995-08-29,4350.839,31.345,37.378,NA,1839.325
1995-08-30,4350.356,36.272,36.246,NA,1839.322
1995-08-31,4349.849,35.99,36.246,NA,1839.319
1995-09-01,4349.365,36.554,36.529,NA,1839.316
1995-09-02,4348.375,34.415,40.493,NA,1839.31
1995-09-03,4347.384,34.357,40.493,NA,1839.303
1995-09-04,4345.91,28.819,40.776,NA,1839.294
1995-09-05,4344.413,28.535,40.776,NA,1839.285
1995-09-06,4343.422,34.579,40.776,NA,1839.279
1995-09-07,4342.433,34.593,40.776,NA,1839.273
1995-09-08,4341.444,34.875,41.059,NA,1839.267
1995-09-09,4340.453,33.727,39.927,NA,1839.261
1995-09-10,4338.982,28.727,40.776,NA,1839.252
1995-09-11,4337.487,29.01,41.343,NA,1839.242
1995-09-12,4336.015,29.008,41.059,NA,1839.233
1995-09-13,4334.545,29.247,41.343,NA,1839.224
1995-09-14,4333.05,29.232,41.626,NA,1839.215
1995-09-15,4331.581,29.259,41.343,NA,1839.206
1995-09-16,4330.593,35.275,41.626,NA,1839.2
1995-09-17,4329.099,28.789,41.343,NA,1839.191
1995-09-18,4327.124,23.506,41.909,NA,1839.178
1995-09-19,4325.151,23.461,41.909,NA,1839.166
1995-09-20,4323.202,23.983,42.192,NA,1839.154
1995-09-21,4321.23,23.642,42.192,NA,1839.142
1995-09-22,4319.257,23.526,42.192,NA,1839.13
1995-09-23,4317.767,29.556,42.475,NA,1839.121
1995-09-24,4316.302,29.512,42.192,NA,1839.111
1995-09-25,4314.331,24.781,43.608,NA,1839.099
1995-09-26,4312.362,24.186,43.042,NA,1839.087
1995-09-27,4310.393,22.372,41.343,NA,1839.075
1995-09-28,4308.425,23.163,42.192,NA,1839.063
1995-09-29,4306.962,26.927,39.927,NA,1839.053
1995-09-30,4305.474,26.005,39.36,NA,1839.044
1995-10-01,4304.011,26.811,39.927,NA,1839.035
1995-10-02,4302.525,27.829,41.343,NA,1839.026
1995-10-03,4301.063,26.936,40.21,NA,1839.017
1995-10-04,4299.602,26.878,40.21,NA,1839.008
1995-10-05,4298.115,26.523,40.21,NA,1838.999
1995-10-06,4297.133,32.538,40.21,NA,1838.993
1995-10-07,4296.152,32.424,40.21,NA,1838.986
1995-10-08,4295.673,38.424,40.21,NA,1838.983
1995-10-09,4295.673,44.128,40.21,NA,1838.983
1995-10-10,4295.673,44.072,40.21,NA,1838.983
1995-10-11,4295.17,37.957,40.21,NA,1838.98
1995-10-12,4294.691,38.14,40.21,NA,1838.977
1995-10-13,4293.711,32.039,40.21,NA,1838.971
1995-10-14,4292.729,31.967,40.21,NA,1838.965
1995-10-15,4291.748,32.208,40.493,NA,1838.959
1995-10-16,4291.245,37.897,40.493,NA,1838.956
1995-10-17,4290.767,38.152,40.493,NA,1838.953
1995-10-18,4290.264,37.5,40.21,NA,1838.95
1995-10-19,4289.786,37.739,40.21,NA,1838.947
1995-10-20,4288.806,31.937,40.493,NA,1838.941
1995-10-21,4288.303,37.328,40.21,NA,1838.938
1995-10-22,4287.826,37.583,40.21,NA,1838.935
1995-10-23,4287.826,43.216,40.21,NA,1838.935
1995-10-24,4287.826,43.159,40.21,NA,1838.935
1995-10-25,4287.826,43.102,40.21,NA,1838.935
1995-10-26,4287.347,37.568,40.493,NA,1838.932
1995-10-27,4286.845,36.945,40.21,NA,1838.929
1995-10-28,4286.366,37.171,40.21,NA,1838.925
1995-10-29,4285.866,37.129,40.493,NA,1838.922
1995-10-30,4285.387,37.34,40.493,NA,1838.919
1995-10-31,4284.408,44.564,53.802,NA,1838.913
1995-11-01,4281.947,36.925,63.996,NA,1838.898
1995-11-02,4279.01,44.728,77.588,NA,1838.88
1995-11-03,4276.074,44.685,77.588,NA,1838.861
1995-11-04,4273.164,44.939,77.588,NA,1838.843
1995-11-05,4269.73,38.571,77.588,NA,1838.822
1995-11-06,4266.8,44.854,77.871,NA,1838.804
1995-11-07,4263.871,44.826,77.871,NA,1838.785
1995-11-08,4260.968,33.172,65.978,NA,1838.767
1995-11-09,4257.541,38.712,77.871,NA,1838.746
1995-11-10,4253.643,32.983,77.871,NA,1838.721
1995-11-11,4250.245,38.655,77.588,NA,1838.7
1995-11-12,4246.851,38.869,77.871,NA,1838.679
1995-11-13,4243.434,38.544,77.871,NA,1838.657
1995-11-14,4239.545,32.8,77.871,NA,1838.633
1995-11-15,4235.683,33.353,78.154,NA,1838.608
1995-11-16,4232.272,38.786,78.154,NA,1838.587
1995-11-17,4228.889,39.055,78.154,NA,1838.566
1995-11-18,4225.507,39.069,78.154,NA,1838.544
1995-11-19,4222.598,44.714,78.154,NA,1838.526
1995-11-20,4219.692,43.893,77.305,NA,1838.508
1995-11-21,4216.788,44.432,77.871,NA,1838.49
1995-11-22,4213.413,38.76,77.871,NA,1838.468
1995-11-23,4209.545,37.861,82.968,NA,1838.444
1995-11-24,4205.681,38.187,83.251,NA,1838.419
1995-11-25,4201.818,38.145,83.251,NA,1838.395
1995-11-26,4197.958,37.906,82.968,NA,1838.371
1995-11-27,4194.101,38.162,83.251,NA,1838.346
1995-11-28,4190.271,38.487,83.251,NA,1838.322
1995-11-29,4186.419,37.88,82.968,NA,1838.298
1995-11-30,4182.078,37.663,88.632,NA,1838.27
1995-12-01,4177.763,38.484,89.198,NA,1838.243
1995-12-02,4173.452,38.245,88.915,NA,1838.215
1995-12-03,4169.613,43.86,88.915,NA,1838.191
1995-12-04,4165.775,43.834,88.915,NA,1838.167
1995-12-05,4161.474,38.25,88.915,NA,1838.139
1995-12-06,4157.643,43.851,88.915,NA,1838.115
1995-12-07,4153.348,38.55,89.198,NA,1838.087
1995-12-08,4149.033,38.256,89.198,NA,1838.06
1995-12-09,4145.211,44.18,89.198,NA,1838.035
1995-12-10,4141.414,44.436,89.198,NA,1838.011
1995-12-11,4137.598,44.481,89.481,NA,1837.987
1995-12-12,4133.295,38.009,88.915,NA,1837.959
1995-12-13,4129.02,38.901,89.481,NA,1837.932
1995-12-14,4124.747,38.309,88.915,NA,1837.904
1995-12-15,4120.455,38.637,89.481,NA,1837.877
1995-12-16,4116.189,38.963,89.481,NA,1837.85
1995-12-17,4112.389,44.56,89.481,NA,1837.825
1995-12-18,4108.13,38.753,89.198,NA,1837.798
1995-12-19,4103.873,39.348,89.764,NA,1837.77
1995-12-20,4100.083,44.96,89.764,NA,1837.746
1995-12-21,4096.756,50.259,89.481,NA,1837.725
1995-12-22,4093.455,50.287,89.198,NA,1837.703
1995-12-23,4089.671,45.032,89.764,NA,1837.679
1995-12-24,4085.429,39.524,89.764,NA,1837.651
1995-12-25,4081.189,39.553,89.764,NA,1837.624
1995-12-26,4076.931,39.329,89.764,NA,1837.597
1995-12-27,4072.216,33.82,89.764,NA,1837.566
1995-12-28,4067.527,34.146,89.764,NA,1837.536
1995-12-29,4062.82,33.923,89.764,NA,1837.505
1995-12-30,4058.599,39.772,89.764,NA,1837.478
1995-12-31,4052.96,22.13,89.198,NA,1837.441
1996-01-01,4049.662,27.374,66.261,NA,1837.42
1996-01-02,4046.389,27.685,66.261,NA,1837.398
1996-01-03,4043.118,28.266,66.828,NA,1837.377
1996-01-04,4039.826,27.446,66.261,NA,1837.356
1996-01-05,4036.558,28.026,66.544,NA,1837.334
1996-01-06,4034.23,38.192,65.412,NA,1837.319
1996-01-07,4031.422,33.28,66.261,NA,1837.301
1996-01-08,4029.551,44.266,65.978,NA,1837.289
1996-01-09,4028.616,55.535,65.978,NA,1837.283
1996-01-10,4027.201,48.91,65.129,NA,1837.273
1996-01-11,4025.811,49.206,65.129,NA,1837.264
1996-01-12,4023.007,32.191,65.129,NA,1837.246
1996-01-13,4021.14,43.46,65.129,NA,1837.234
1996-01-14,4019.751,49.22,65.129,NA,1837.225
1996-01-15,4018.339,48.938,65.129,NA,1837.216
1996-01-16,4016.951,49.518,65.412,NA,1837.206
1996-01-17,4014.607,37.727,65.129,NA,1837.191
1996-01-18,4012.765,44.038,65.412,NA,1837.179
1996-01-19,4010.423,38.093,65.412,NA,1837.164
1996-01-20,4009.037,49.585,65.412,NA,1837.155
1996-01-21,4006.697,38.108,65.412,NA,1837.139
1996-01-22,4003.903,32.643,65.412,NA,1837.121
1996-01-23,4002.042,43.868,65.412,NA,1837.109
1996-01-24,4000.204,44.149,65.412,NA,1837.097
1996-01-25,3998.344,44.219,65.695,NA,1837.084
