date,storage,inflow,outflow,evaporation,elevation
2001-05-15,27.856,26.226,4.283,NA,2642.433
2001-05-16,29.365,34.606,17.131,NA,2643.317
2001-05-17,31.678,43.9,17.131,NA,2644.628
2001-05-18,32.453,26.097,17.131,NA,2645.054
2001-05-19,33.007,23.541,17.131,NA,2645.356
2001-05-20,33.559,23.527,17.131,NA,2645.655
2001-05-21,34.202,26.125,18.687,NA,2645.999
2001-05-22,34.243,19.159,18.687,NA,2646.021
2001-05-23,34.419,20.729,18.687,NA,2646.115
2001-05-24,34.597,20.743,18.687,NA,2646.21
2001-05-25,35.233,26.768,19.401,NA,2646.548
2001-05-26,35.509,22.599,19.401,NA,2646.694
2001-05-27,35.781,22.542,19.401,NA,2646.837
2001-05-28,36.047,22.485,19.401,NA,2646.978
2001-05-29,36.331,22.685,19.401,NA,2647.127
2001-05-30,36.389,20.072,19.401,NA,2647.158
2001-05-31,36.204,15.761,17.902,NA,2647.06
2001-06-01,36.204,17.988,17.988,NA,2647.06
2001-06-02,36.227,18.259,17.988,NA,2647.072
2001-06-03,36.14,16.974,17.988,NA,2647.026
2001-06-04,35.966,15.975,17.988,NA,2646.935
2001-06-05,35.625,11.906,15.847,NA,2646.755
2001-06-06,35.244,11.435,15.847,NA,2646.554
2001-06-07,34.928,12.192,15.847,NA,2646.386
2001-06-08,34.66,10.05,13.162,NA,2646.243
2001-06-09,34.597,12.434,13.162,NA,2646.21
2001-06-10,34.534,12.434,13.162,NA,2646.176
2001-06-11,34.471,12.434,13.162,NA,2646.143
2001-06-12,34.322,12.991,14.719,NA,2646.063
2001-06-13,34.106,12.22,14.719,NA,2645.947
2001-06-14,33.684,9.836,14.719,NA,2645.722
2001-06-15,33.17,8.209,14.162,NA,2645.445
2001-06-16,32.581,7.352,14.162,NA,2645.125
2001-06-17,31.948,6.838,14.162,NA,2644.777
2001-06-18,31.454,8.437,14.162,NA,2644.503
2001-06-19,30.796,4.968,12.577,NA,2644.134
2001-06-20,30.334,7.224,12.577,NA,2643.872
2001-06-21,29.922,7.809,12.577,NA,2643.637
2001-06-22,29.407,6.624,12.577,NA,2643.341
2001-06-23,28.95,7.281,12.577,NA,2643.076
2001-06-24,28.434,6.61,12.577,NA,2642.774
2001-06-25,28.093,8.623,12.577,NA,2642.573
2001-06-26,27.656,9.108,14.162,NA,2642.314
2001-06-27,27.005,6.624,14.162,NA,2641.924
2001-06-28,26.362,6.724,14.162,NA,2641.534
2001-06-29,25.695,6.439,14.162,NA,2641.122
2001-06-30,25.011,5.853,13.762,NA,2640.696
2001-07-01,24.296,5.482,13.762,NA,2640.242
2001-07-02,23.61,5.825,13.762,NA,2639.8
2001-07-03,22.876,3.969,12.463,NA,2639.318
2001-07-04,22.301,5.81,12.463,NA,2638.934
2001-07-05,21.566,3.954,12.463,NA,2638.434
2001-07-06,21.009,6.01,12.463,NA,2638.047
2001-07-07,20.328,4.583,12.463,NA,2637.565
2001-07-08,19.739,5.653,12.463,NA,2637.142
2001-07-09,19.17,5.867,12.463,NA,2636.724
2001-07-10,18.65,1.742,7.752,NA,2636.337
2001-07-11,18.501,6.025,7.752,NA,2636.224
2001-07-12,18.267,5.039,7.752,NA,2636.048
2001-07-13,18.031,5.025,7.752,NA,2635.868
2001-07-14,17.784,4.897,7.752,NA,2635.679
2001-07-15,17.67,6.424,7.752,NA,2635.59
2001-07-16,17.409,4.74,7.752,NA,2635.389
2001-07-17,17.045,3.441,7.652,NA,2635.106
2001-07-18,16.74,4.112,7.652,NA,2634.865
2001-07-19,16.379,3.483,7.652,NA,2634.578
2001-07-20,16.003,1.899,6.253,NA,2634.277
2001-07-21,15.702,2.769,6.253,NA,2634.033
2001-07-22,15.4,2.755,6.253,NA,2633.786
2001-07-23,15.1,2.784,6.253,NA,2633.539
2001-07-24,14.784,2.07,5.725,NA,2633.277
2001-07-25,14.504,2.484,5.725,NA,2633.042
2001-07-26,14.22,2.427,5.725,NA,2632.801
2001-07-27,13.922,2.284,5.725,NA,2632.548
2001-07-28,13.459,0.357,5.725,NA,2632.149
2001-07-29,13.154,2.199,5.725,NA,2631.884
2001-07-30,13.014,4.112,5.725,NA,2631.762
2001-07-31,12.653,0.599,4.782,NA,2631.442
2001-08-01,12.424,2.127,4.782,NA,2631.238
2001-08-02,12.163,1.77,4.782,NA,2631.003
2001-08-03,11.891,1.627,4.782,NA,2630.756
2001-08-04,11.674,2.27,4.782,NA,2630.558
2001-08-05,11.422,1.87,4.782,NA,2630.326
2001-08-06,11.2,2.213,4.782,NA,2630.119
2001-08-07,10.92,1.085,4.326,NA,2629.857
2001-08-08,10.699,1.77,4.326,NA,2629.647
2001-08-09,10.46,1.556,4.326,NA,2629.418
2001-08-10,10.237,1.742,4.326,NA,2629.202
2001-08-11,10.015,1.756,4.326,NA,2628.985
2001-08-12,9.872,2.67,4.326,NA,2628.845
2001-08-13,9.721,2.584,4.326,NA,2628.696
2001-08-14,9.362,0.171,4.326,NA,2628.336
2001-08-15,9.115,1.47,4.326,NA,2628.086
2001-08-16,8.904,1.884,4.326,NA,2627.87
2001-08-17,8.644,1.313,4.326,NA,2627.599
2001-08-18,8.421,1.742,4.326,NA,2627.364
2001-08-19,8.146,1.142,4.326,NA,2627.071
2001-08-20,7.934,1.87,4.326,NA,2626.843
2001-08-21,7.729,1.627,3.997,NA,2626.62
2001-08-22,7.544,1.856,3.997,NA,2626.416
2001-08-23,7.347,1.713,3.997,NA,2626.196
2001-08-24,7.127,1.456,3.997,NA,2625.95
2001-08-25,6.924,1.642,3.997,NA,2625.718
2001-08-26,6.701,1.427,3.997,NA,2625.462
2001-08-27,6.483,1.556,4.083,NA,2625.206
2001-08-28,6.233,1.185,4.083,NA,2624.91
2001-08-29,5.891,0.128,4.083,NA,2624.499
2001-08-30,5.722,2.127,4.083,NA,2624.291
2001-08-31,5.525,1.799,4.083,NA,2624.048
2001-09-01,5.3,1.485,4.083,NA,2623.767
2001-09-02,5.073,1.456,4.083,NA,2623.481
2001-09-03,4.854,-0.043,2.498,NA,2623.2
2001-09-04,4.605,-0.385,2.498,NA,2622.88
2001-09-05,4.46,0.828,2.498,NA,2622.691
2001-09-06,4.367,1.413,2.498,NA,2622.569
2001-09-07,4.3,1.727,2.498,NA,2622.481
2001-09-08,4.162,0.899,2.498,NA,2622.298
2001-09-09,4.033,1.014,2.498,NA,2622.127
2001-09-10,3.906,1.028,2.498,NA,2621.957
2001-09-11,3.776,1.199,2.712,NA,2621.78
2001-09-12,3.617,0.871,2.712,NA,2621.563
2001-09-13,3.46,0.899,2.712,NA,2621.347
2001-09-14,3.35,1.442,2.712,NA,2621.195
2001-09-15,3.219,1.199,2.712,NA,2621.012
2001-09-16,3.09,1.213,2.712,NA,2620.829
2001-09-17,2.96,1.213,2.712,NA,2620.643
2001-09-18,2.864,1.313,2.427,NA,2620.506
2001-09-19,2.789,1.556,2.427,NA,2620.396
2001-09-20,2.675,1.114,2.427,NA,2620.231
2001-09-21,2.561,1.099,2.427,NA,2620.064
2001-09-22,2.444,1.071,2.427,NA,2619.89
2001-09-23,2.297,0.728,2.427,NA,2619.671
2001-09-24,2.204,1.356,2.427,NA,2619.53
2001-09-25,2.092,0.614,1.913,NA,2619.36
2001-09-26,2.003,0.885,1.913,NA,2619.223
2001-09-27,1.94,1.185,1.913,NA,2619.125
2001-09-28,1.871,1.114,1.913,NA,2619.018
2001-09-29,1.792,0.999,1.913,NA,2618.893
2001-09-30,1.759,1.528,1.913,NA,2618.842
2001-10-01,1.663,-0.257,0.857,NA,2618.689
2001-10-02,1.586,-0.029,0.857,NA,2618.567
2001-10-03,1.999,5.639,0.857,NA,2619.217
2001-10-04,2.003,0.899,0.857,NA,2619.223
2001-10-05,1.993,0.742,0.857,NA,2619.207
2001-10-06,1.999,0.928,0.857,NA,2619.217
2001-10-07,2.003,0.899,0.857,NA,2619.223
2001-10-08,2.007,0.899,0.857,NA,2619.229
2001-10-09,2.016,0.957,0.857,NA,2619.241
2001-10-10,2.045,1.199,0.857,NA,2619.287
2001-10-11,2.066,1.099,0.857,NA,2619.32
2001-10-12,2.096,1.199,0.857,NA,2619.366
2001-10-13,2.136,1.328,0.857,NA,2619.427
2001-10-14,2.149,0.999,0.857,NA,2619.445
2001-10-15,2.16,0.985,0.857,NA,2619.463
2001-10-16,2.166,0.928,0.857,NA,2619.473
2001-10-17,2.17,0.899,0.857,NA,2619.479
2001-10-18,2.181,0.985,0.857,NA,2619.494
2001-10-19,2.184,0.899,0.857,NA,2619.5
2001-10-20,2.175,0.742,0.857,NA,2619.485
2001-10-21,2.176,0.871,0.857,NA,2619.488
2001-10-22,2.178,0.885,0.857,NA,2619.491
2001-10-23,2.201,1.114,0.857,NA,2619.524
2001-10-24,2.186,0.685,0.857,NA,2619.503
2001-10-25,2.162,0.585,0.857,NA,2619.466
2001-10-26,2.162,0.857,0.857,NA,2619.466
2001-10-27,2.175,0.999,0.857,NA,2619.485
2001-10-28,2.184,0.971,0.857,NA,2619.5
2001-10-29,2.182,0.828,0.857,NA,2619.497
2001-10-30,2.188,0.643,0.571,NA,2619.506
2001-10-31,2.213,0.857,0.571,NA,2619.543
2001-11-01,2.284,1.399,0.571,NA,2619.652
2001-11-02,2.305,0.814,0.571,NA,2619.683
2001-11-03,2.313,0.657,0.571,NA,2619.695
2001-11-04,2.342,0.914,0.571,NA,2619.738
2001-11-05,2.371,0.9,0.571,NA,2619.78
2001-11-06,2.405,0.971,0.571,NA,2619.832
2001-11-07,2.427,0.828,0.571,NA,2619.866
2001-11-08,2.489,1.285,0.571,NA,2619.957
2001-11-09,2.462,0.257,0.571,NA,2619.918
2001-11-10,2.493,0.928,0.571,NA,2619.963
2001-11-11,2.524,0.928,0.571,NA,2620.009
2001-11-12,2.555,0.928,0.571,NA,2620.055
2001-11-13,2.576,0.814,0.571,NA,2620.085
2001-11-14,2.584,0.671,0.571,NA,2620.097
2001-11-15,2.593,0.671,0.571,NA,2620.11
2001-11-16,2.603,0.685,0.571,NA,2620.125
2001-11-17,2.611,0.671,0.571,NA,2620.137
2001-11-18,2.621,0.542,0.428,NA,2620.152
2001-11-19,2.632,0.557,0.428,NA,2620.167
2001-11-20,2.658,0.728,0.428,NA,2620.207
2001-11-21,2.684,0.728,0.428,NA,2620.244
2001-11-22,2.711,0.742,0.428,NA,2620.283
2001-11-23,2.736,0.714,0.428,NA,2620.32
2001-11-24,2.759,0.699,0.428,NA,2620.353
2001-11-25,2.783,0.699,0.428,NA,2620.387
2001-11-26,2.793,0.542,0.428,NA,2620.402
2001-11-27,2.841,0.985,0.428,NA,2620.472
2001-11-28,2.89,0.999,0.428,NA,2620.542
2001-11-29,2.938,0.985,0.428,NA,2620.612
2001-11-30,2.987,0.999,0.428,NA,2620.683
2001-12-01,3.037,0.999,0.428,NA,2620.753
2001-12-02,3.112,1.299,0.428,NA,2620.859
2001-12-03,3.187,1.156,0.285,NA,2620.966
2001-12-04,3.218,0.642,0.285,NA,2621.009
2001-12-05,3.248,0.628,0.285,NA,2621.051
2001-12-06,3.279,0.642,0.285,NA,2621.094
2001-12-07,3.309,0.642,0.285,NA,2621.137
2001-12-08,3.341,0.657,0.285,NA,2621.182
2001-12-09,3.372,0.642,0.285,NA,2621.225
2001-12-10,3.403,0.642,0.285,NA,2621.268
2001-12-11,3.443,0.742,0.285,NA,2621.323
2001-12-12,3.482,0.742,0.285,NA,2621.378
2001-12-13,3.522,0.742,0.285,NA,2621.432
2001-12-14,3.561,0.742,0.285,NA,2621.487
2001-12-15,3.604,0.785,0.285,NA,2621.545
2001-12-16,3.644,0.742,0.285,NA,2621.6
2001-12-17,3.684,0.757,0.285,NA,2621.655
2001-12-18,3.724,0.742,0.285,NA,2621.71
2001-12-19,3.758,0.685,0.285,NA,2621.755
2001-12-20,3.792,0.671,0.285,NA,2621.801
2001-12-21,3.827,0.699,0.285,NA,2621.85
2001-12-22,3.861,0.671,0.285,NA,2621.896
2001-12-23,3.895,0.685,0.285,NA,2621.941
2001-12-24,3.929,0.671,0.285,NA,2621.987
2001-12-25,3.963,0.685,0.285,NA,2622.033
2001-12-26,3.999,0.699,0.285,NA,2622.082
2001-12-27,4.033,0.685,0.285,NA,2622.127
2001-12-28,4.068,0.685,0.285,NA,2622.173
2001-12-29,4.103,0.685,0.285,NA,2622.219
2001-12-30,4.136,0.671,0.285,NA,2622.265
2001-12-31,4.173,0.714,0.285,NA,2622.313
2002-01-01,4.207,0.685,0.285,NA,2622.359
2002-01-02,4.242,0.685,0.285,NA,2622.405
2002-01-03,4.276,0.685,0.285,NA,2622.45
2002-01-04,4.313,0.714,0.285,NA,2622.499
2002-01-05,4.344,0.642,0.285,NA,2622.539
2002-01-06,4.371,0.6,0.285,NA,2622.575
2002-01-07,4.402,0.642,0.285,NA,2622.615
2002-01-08,4.432,0.628,0.285,NA,2622.655
2002-01-09,4.463,0.642,0.285,NA,2622.694
2002-01-10,4.495,0.657,0.285,NA,2622.737
2002-01-11,4.526,0.642,0.285,NA,2622.777
2002-01-12,4.556,0.642,0.285,NA,2622.816
2002-01-13,4.586,0.628,0.285,NA,2622.856
2002-01-14,4.619,0.671,0.285,NA,2622.898
2002-01-15,4.645,0.585,0.285,NA,2622.932
2002-01-16,4.682,0.714,0.285,NA,2622.981
2002-01-17,4.707,0.571,0.285,NA,2623.011
2002-01-18,4.733,0.585,0.285,NA,2623.045
2002-01-19,4.756,0.557,0.285,NA,2623.075
2002-01-20,4.78,0.557,0.285,NA,2623.106
2002-01-21,4.806,0.585,0.285,NA,2623.139
2002-01-22,4.829,0.557,0.285,NA,2623.17
2002-01-23,4.854,0.571,0.285,NA,2623.2
2002-01-24,4.877,0.557,0.285,NA,2623.231
2002-01-25,4.901,0.557,0.285,NA,2623.261
2002-01-26,4.928,0.6,0.285,NA,2623.295
2002-01-27,4.951,0.557,0.285,NA,2623.325
2002-01-28,4.977,0.585,0.285,NA,2623.359
2002-01-29,5.002,0.571,0.285,NA,2623.389
2002-01-30,5.025,0.557,0.285,NA,2623.42
2002-01-31,5.052,0.6,0.285,NA,2623.453
2002-02-01,5.073,0.528,0.285,NA,2623.481
2002-02-02,5.096,0.542,0.285,NA,2623.508
2002-02-03,5.114,0.5,0.285,NA,2623.532
2002-02-04,5.136,0.542,0.285,NA,2623.56
2002-02-05,5.157,0.528,0.285,NA,2623.587
2002-02-06,5.179,0.542,0.285,NA,2623.615
2002-02-07,5.199,0.514,0.285,NA,2623.639
2002-02-08,5.22,0.528,0.285,NA,2623.667
2002-02-09,5.24,0.514,0.285,NA,2623.691
2002-02-10,5.26,0.514,0.285,NA,2623.715
2002-02-11,5.285,0.585,0.285,NA,2623.749
2002-02-12,5.303,0.485,0.285,NA,2623.77
2002-02-13,5.325,0.542,0.285,NA,2623.798
2002-02-14,5.347,0.542,0.285,NA,2623.825
2002-02-15,5.369,0.542,0.285,NA,2623.853
2002-02-16,5.39,0.528,0.285,NA,2623.88
2002-02-17,5.413,0.542,0.285,NA,2623.907
2002-02-18,5.435,0.542,0.285,NA,2623.935
2002-02-19,5.457,0.542,0.285,NA,2623.962
2002-02-20,5.479,0.542,0.285,NA,2623.99
2002-02-21,5.501,0.542,0.285,NA,2624.017
2002-02-22,5.522,0.528,0.285,NA,2624.045
2002-02-23,5.544,0.542,0.285,NA,2624.072
2002-02-24,5.567,0.542,0.285,NA,2624.099
2002-02-25,5.589,0.542,0.285,NA,2624.127
2002-02-26,5.611,0.542,0.285,NA,2624.154
2002-02-27,5.633,0.542,0.285,NA,2624.182
2002-02-28,5.656,0.542,0.285,NA,2624.209
2002-03-01,5.678,0.542,0.285,NA,2624.237
2002-03-02,5.7,0.542,0.285,NA,2624.264
2002-03-03,5.737,0.714,0.285,NA,2624.31
2002-03-04,5.757,0.514,0.285,NA,2624.334
2002-03-05,5.78,0.557,0.285,NA,2624.362
2002-03-06,5.8,0.514,0.285,NA,2624.386
2002-03-07,5.822,0.542,0.285,NA,2624.413
2002-03-08,5.842,0.514,0.285,NA,2624.438
2002-03-09,5.861,0.514,0.285,NA,2624.462
2002-03-10,5.884,0.542,0.285,NA,2624.49
2002-03-11,5.905,0.528,0.285,NA,2624.514
2002-03-12,5.927,0.542,0.285,NA,2624.541
2002-03-13,5.947,0.514,0.285,NA,2624.566
2002-03-14,5.973,0.585,0.285,NA,2624.596
2002-03-15,5.997,0.571,0.285,NA,2624.627
2002-03-16,6.022,0.571,0.285,NA,2624.657
2002-03-17,6.048,0.585,0.285,NA,2624.688
2002-03-18,6.072,0.571,0.285,NA,2624.718
2002-03-19,6.098,0.585,0.285,NA,2624.749
2002-03-20,6.118,0.514,0.285,NA,2624.773
2002-03-21,6.137,0.5,0.285,NA,2624.794
2002-03-22,6.156,0.514,0.285,NA,2624.819
2002-03-23,6.175,0.5,0.285,NA,2624.84
2002-03-24,6.195,0.514,0.285,NA,2624.864
2002-03-25,6.216,0.528,0.285,NA,2624.889
2002-03-26,6.233,0.485,0.285,NA,2624.91
2002-03-27,6.254,0.528,0.285,NA,2624.935
2002-03-28,6.271,0.485,0.285,NA,2624.956
2002-03-29,6.292,0.528,0.285,NA,2624.98
2002-03-30,6.309,0.485,0.285,NA,2625.002
2002-03-31,6.325,0.471,0.285,NA,2625.02
2002-04-01,6.375,0.856,0.285,NA,2625.078
2002-04-02,6.41,0.699,0.285,NA,2625.12
2002-04-03,6.47,0.971,0.285,NA,2625.191
2002-04-04,6.516,0.828,0.285,NA,2625.245
2002-04-05,6.566,0.856,0.285,NA,2625.303
2002-04-06,6.608,0.771,0.285,NA,2625.352
2002-04-07,6.662,0.914,0.285,NA,2625.416
2002-04-08,6.713,0.871,0.285,NA,2625.474
2002-04-09,6.762,0.856,0.285,NA,2625.532
2002-04-10,6.898,1.856,0.285,NA,2625.687
2002-04-11,7.033,1.856,0.285,NA,2625.843
2002-04-12,7.17,1.87,0.285,NA,2625.998
2002-04-13,7.308,1.884,0.285,NA,2626.154
2002-04-14,7.448,1.899,0.285,NA,2626.309
2002-04-15,7.587,1.899,0.285,NA,2626.465
2002-04-16,7.729,1.927,0.285,NA,2626.62
2002-04-17,7.829,1.442,0.285,NA,2626.73
2002-04-18,7.93,1.456,0.285,NA,2626.84
2002-04-19,8.032,1.47,0.285,NA,2626.949
2002-04-20,8.134,1.456,0.285,NA,2627.059
2002-04-21,8.237,1.485,0.285,NA,2627.169
2002-04-22,8.34,1.47,0.285,NA,2627.278
2002-04-23,8.542,2.627,0.285,NA,2627.492
2002-04-24,8.747,2.655,0.285,NA,2627.705
2002-04-25,8.953,2.67,0.285,NA,2627.919
2002-04-26,9.161,2.698,0.285,NA,2628.132
2002-04-27,9.371,2.712,0.285,NA,2628.345
2002-04-28,9.583,2.741,0.285,NA,2628.559
2002-04-29,9.798,2.77,0.285,NA,2628.772
2002-04-30,10.015,2.798,0.285,NA,2628.985
2002-05-01,10.245,2.955,0.285,NA,2629.211
2002-05-02,10.605,4.454,0.285,NA,2629.558
2002-05-03,10.972,4.526,0.285,NA,2629.906
2002-05-04,11.343,4.583,0.285,NA,2630.253
2002-05-05,11.721,4.654,0.285,NA,2630.601
2002-05-06,12.102,5.397,0.985,NA,2630.948
2002-05-07,12.489,5.468,0.985,NA,2631.296
2002-05-08,12.88,5.511,0.985,NA,2631.643
2002-05-09,13.508,8.252,0.985,NA,2632.192
2002-05-10,13.826,4.668,0.985,NA,2632.466
2002-05-11,14.039,3.455,0.985,NA,2632.649
2002-05-12,14.255,3.484,0.985,NA,2632.832
2002-05-13,14.508,3.912,0.985,NA,2633.045
2002-05-14,14.544,1.399,0.985,NA,2633.076
2002-05-15,14.725,12.72,10.621,NA,2633.228
2002-05-16,15.463,19.159,10.621,NA,2633.838
2002-05-17,15.389,9.765,10.621,NA,2633.777
2002-05-18,15.389,10.621,10.621,NA,2633.777
2002-05-19,15.686,14.062,10.621,NA,2634.021
2002-05-20,15.867,16.261,14.162,NA,2634.167
2002-05-21,16.219,18.231,14.162,NA,2634.45
2002-05-22,16.208,12.534,12.663,NA,2634.441
2002-05-23,15.912,9.237,12.663,NA,2634.204
2002-05-24,15.474,4.226,9.294,NA,2633.847
2002-05-25,15.273,6.967,9.294,NA,2633.682
2002-05-26,15.06,6.824,9.294,NA,2633.506
2002-05-27,14.865,7.038,9.294,NA,2633.344
2002-05-28,14.82,9.479,9.993,NA,2633.307
2002-05-29,15.026,12.377,9.993,NA,2633.478
2002-05-30,15.478,21.728,16.503,NA,2633.85
2002-05-31,15.785,22.671,19.116,NA,2634.1
2002-06-01,15.965,22.357,20.272,NA,2634.246
2002-06-02,15.89,19.401,20.272,NA,2634.185
2002-06-03,15.518,15.975,20.272,NA,2633.883
2002-06-04,14.898,4.454,11.635,NA,2633.371
2002-06-05,14.766,10.108,11.635,NA,2633.262
2002-06-06,14.796,11.978,11.635,NA,2633.286
2002-06-07,14.952,13.448,11.635,NA,2633.417
2002-06-08,15.097,13.305,11.635,NA,2633.536
2002-06-09,15.151,12.263,11.635,NA,2633.582
2002-06-10,15.074,10.75,11.635,NA,2633.518
2002-06-11,14.828,8.466,11.321,NA,2633.314
2002-06-12,14.529,7.866,11.321,NA,2633.064
2002-06-13,14.237,7.938,11.321,NA,2632.817
2002-06-14,13.89,5.668,9.679,NA,2632.521
2002-06-15,13.631,6.681,9.679,NA,2632.299
2002-06-16,13.479,7.923,9.679,NA,2632.167
2002-06-17,13.262,7.167,9.679,NA,2631.978
2002-06-18,12.922,5.739,9.679,NA,2631.68
2002-06-19,12.584,5.768,9.679,NA,2631.381
2002-06-20,12.251,5.825,9.679,NA,2631.082
2002-06-21,11.92,5.853,9.679,NA,2630.784
2002-06-22,11.595,5.91,9.679,NA,2630.485
2002-06-23,11.272,5.939,9.679,NA,2630.186
2002-06-24,10.952,5.982,9.679,NA,2629.888
2002-06-25,10.638,2.356,5.996,NA,2629.589
2002-06-26,10.327,2.398,5.996,NA,2629.29
2002-06-27,9.865,0.657,5.996,NA,2628.839
2002-06-28,9.719,4.297,5.996,NA,2628.693
2002-06-29,9.419,2.527,5.996,NA,2628.394
2002-06-30,9.098,2.284,5.996,NA,2628.068
2002-07-01,8.732,1.756,5.996,NA,2627.69
2002-07-02,8.372,1.456,5.625,NA,2627.312
2002-07-03,8.018,1.528,5.625,NA,2626.934
2002-07-04,7.671,1.613,5.625,NA,2626.556
2002-07-05,7.331,1.685,5.625,NA,2626.178
2002-07-06,6.996,1.756,5.625,NA,2625.8
2002-07-07,6.668,1.827,5.625,NA,2625.422
2002-07-08,6.344,1.87,5.625,NA,2625.041
2002-07-09,6.075,2.27,5.382,NA,2624.721
2002-07-10,5.78,1.97,5.382,NA,2624.362
2002-07-11,5.487,1.984,5.382,NA,2623.999
2002-07-12,5.197,2.027,5.382,NA,2623.636
2002-07-13,4.875,1.656,5.382,NA,2623.228
2002-07-14,4.575,1.913,5.382,NA,2622.841
2002-07-15,4.306,2.27,5.382,NA,2622.49
2002-07-16,4.061,2.541,5.382,NA,2622.164
2002-07-17,4.054,1.913,1.984,NA,2622.155
2002-07-18,4.09,2.398,1.984,NA,2622.204
2002-07-19,4.1,2.099,1.984,NA,2622.216
2002-07-20,4.132,2.356,1.984,NA,2622.258
2002-07-21,4.136,2.027,1.984,NA,2622.265
2002-07-22,4.141,2.042,1.984,NA,2622.271
2002-07-23,4.095,1.314,1.842,NA,2622.21
2002-07-24,4.09,1.785,1.842,NA,2622.204
2002-07-25,4.063,1.528,1.842,NA,2622.167
2002-07-26,4.063,1.842,1.842,NA,2622.167
2002-07-27,4.026,1.413,1.842,NA,2622.118
2002-07-28,3.99,1.428,1.842,NA,2622.069
2002-07-29,3.945,1.314,1.842,NA,2622.008
2002-07-30,3.879,0.371,1.128,NA,2621.92
2002-07-31,3.884,1.185,1.128,NA,2621.926
2002-08-01,3.885,1.142,1.128,NA,2621.929
2002-08-02,3.898,1.328,1.185,NA,2621.944
2002-08-03,3.909,1.314,1.185,NA,2621.96
2002-08-04,3.92,1.314,1.185,NA,2621.975
2002-08-05,3.931,1.314,1.185,NA,2621.99
2002-08-06,3.942,1.37,1.242,NA,2622.005
2002-08-07,3.939,1.199,1.242,NA,2621.999
2002-08-08,3.942,1.285,1.242,NA,2622.005
2002-08-09,3.918,0.956,1.242,NA,2621.972
2002-08-10,3.911,1.171,1.242,NA,2621.963
2002-08-11,3.877,0.842,1.242,NA,2621.917
2002-08-12,3.863,1.085,1.242,NA,2621.899
2002-08-13,3.852,0.728,0.857,NA,2621.884
2002-08-14,3.841,0.728,0.857,NA,2621.868
2002-08-15,3.83,0.728,0.857,NA,2621.853
2002-08-16,3.819,0.728,0.857,NA,2621.838
2002-08-17,3.808,0.728,0.857,NA,2621.823
2002-08-18,3.795,0.714,0.857,NA,2621.807
2002-08-19,3.781,0.685,0.857,NA,2621.786
2002-08-20,3.767,0.828,0.985,NA,2621.768
2002-08-21,3.737,0.643,0.985,NA,2621.728
2002-08-22,3.709,0.657,0.985,NA,2621.688
2002-08-23,3.745,1.399,0.985,NA,2621.737
2002-08-24,3.726,0.771,0.985,NA,2621.713
2002-08-25,3.702,0.7,0.985,NA,2621.679
2002-08-26,3.675,0.671,0.985,NA,2621.643
2002-08-27,3.651,0.799,1.071,NA,2621.609
2002-08-28,3.624,0.757,1.071,NA,2621.573
2002-08-29,3.597,0.671,0.985,NA,2621.536
2002-08-30,3.571,0.685,0.985,NA,2621.499
2002-08-31,3.544,0.671,0.985,NA,2621.463
2002-09-01,3.518,0.685,0.985,NA,2621.426
2002-09-02,3.491,0.671,0.985,NA,2621.39
2002-09-03,3.465,0.685,0.985,NA,2621.353
2002-09-04,3.438,0.671,0.985,NA,2621.317
2002-09-05,3.414,0.714,0.985,NA,2621.283
2002-09-06,3.518,2.441,1.242,NA,2621.426
2002-09-07,3.619,2.413,1.242,NA,2621.567
2002-09-08,3.724,2.455,1.242,NA,2621.71
2002-09-09,3.827,2.441,1.242,NA,2621.85
2002-09-10,3.947,2.627,1.242,NA,2622.012
2002-09-11,4.038,2.298,1.242,NA,2622.133
2002-09-12,4.146,2.484,1.242,NA,2622.277
2002-09-13,4.233,2.256,1.242,NA,2622.393
2002-09-14,4.318,2.227,1.242,NA,2622.505
2002-09-15,4.406,2.256,1.242,NA,2622.621
2002-09-16,4.495,3.155,2.127,NA,2622.737
2002-09-17,4.584,3.155,2.127,NA,2622.853
2002-09-18,4.671,3.141,2.127,NA,2622.966
2002-09-19,4.761,3.169,2.127,NA,2623.081
2002-09-20,4.813,2.727,2.127,NA,2623.148
2002-09-21,4.867,2.755,2.127,NA,2623.219
2002-09-22,4.92,2.741,2.127,NA,2623.286
2002-09-23,4.975,2.755,2.127,NA,2623.356
2002-09-24,5.028,2.77,2.156,NA,2623.423
2002-09-25,5.028,2.127,2.127,NA,2623.423
2002-09-26,5.028,2.127,2.127,NA,2623.423
2002-09-27,5.025,2.099,2.127,NA,2623.42
2002-09-28,5.025,2.127,2.127,NA,2623.42
2002-09-29,5.025,2.127,2.127,NA,2623.42
2002-09-30,5.056,2.484,2.127,NA,2623.459
2002-10-01,5.086,2.47,2.127,NA,2623.496
2002-10-02,5.131,2.655,2.127,NA,2623.554
2002-10-03,5.177,2.655,2.127,NA,2623.612
2002-10-04,5.223,2.655,2.127,NA,2623.67
2002-10-05,5.269,2.67,2.127,NA,2623.728
2002-10-06,5.315,2.655,2.127,NA,2623.785
2002-10-07,5.362,2.67,2.127,NA,2623.843
2002-10-08,5.408,2.655,2.127,NA,2623.901
2002-10-09,5.452,2.641,2.127,NA,2623.956
2002-10-10,5.462,2.241,2.127,NA,2623.968
2002-10-11,5.472,2.241,2.127,NA,2623.981
2002-10-12,5.484,2.27,2.127,NA,2623.996
2002-10-13,5.494,2.241,2.127,NA,2624.008
