date,storage,inflow,outflow,evaporation,elevation
1988-01-20,94.127,NA,0.294,NA,NA
1988-01-21,94.09,NA,0.294,NA,NA
1988-01-22,94.09,NA,0.294,NA,NA
1988-01-23,94.041,NA,0.294,NA,NA
1988-01-24,94.004,NA,0.294,NA,NA
1988-01-25,93.954,NA,0.294,NA,NA
1988-01-26,93.917,NA,0.294,NA,NA
1988-01-27,93.868,NA,0.292,NA,NA
1988-01-28,93.868,NA,0.258,NA,NA
1988-01-29,93.868,NA,0.283,NA,NA
1988-01-30,93.868,NA,0.303,NA,NA
1988-01-31,93.868,NA,0.309,NA,NA
1988-02-01,93.868,NA,0.283,NA,NA
1988-02-02,93.868,NA,0.311,NA,NA
1988-02-03,93.831,NA,0.309,NA,NA
1988-02-04,93.794,NA,0.309,NA,NA
1988-02-05,93.744,NA,0.309,NA,NA
1988-02-06,93.794,NA,0.309,NA,NA
1988-02-07,93.794,NA,0.309,NA,NA
1988-02-08,93.794,NA,0.309,NA,NA
1988-02-09,93.744,NA,0.309,NA,NA
1988-02-10,93.744,NA,0.309,NA,NA
1988-02-11,93.744,NA,0.309,NA,NA
1988-02-12,93.707,NA,0.309,NA,NA
1988-02-13,93.658,NA,0.309,NA,NA
1988-02-14,93.658,NA,0.309,NA,NA
1988-02-15,93.658,NA,0.306,NA,NA
1988-02-16,93.621,NA,0.286,NA,NA
1988-02-17,93.621,NA,0.283,NA,NA
1988-02-18,93.572,NA,0.348,NA,NA
1988-02-19,93.794,NA,0.34,NA,NA
1988-02-20,93.794,NA,0.337,NA,NA
1988-02-21,93.794,NA,0.337,NA,NA
1988-02-22,93.794,NA,0.328,NA,NA
1988-02-23,93.658,NA,0.294,NA,NA
1988-02-24,93.621,NA,0.3,NA,NA
1988-02-25,93.621,NA,0.294,NA,NA
1988-02-26,93.621,NA,0.283,NA,NA
1988-02-27,93.621,NA,0.283,NA,NA
1988-02-28,93.621,NA,0.283,NA,NA
1988-02-29,93.572,NA,0.222,NA,NA
1988-03-01,93.572,NA,0.088,NA,NA
1988-03-02,93.621,NA,0.221,NA,NA
1988-03-03,93.954,NA,0.098,NA,NA
1988-03-04,93.954,NA,0.077,NA,NA
1988-03-05,93.917,NA,0.123,NA,NA
1988-03-06,93.917,NA,0.118,NA,NA
1988-03-07,93.917,NA,0.079,NA,NA
1988-03-08,93.868,NA,0.075,NA,NA
1988-03-09,93.868,NA,0.061,NA,NA
1988-03-10,93.868,NA,0.058,NA,NA
1988-03-11,93.868,NA,0.058,NA,NA
1988-03-12,93.794,NA,0.058,NA,NA
1988-03-13,93.744,NA,0.057,NA,NA
1988-03-14,93.707,NA,0.054,NA,NA
1988-03-15,93.658,NA,0.054,NA,NA
1988-03-16,93.621,NA,0.163,NA,NA
1988-03-17,93.621,NA,0.309,NA,NA
1988-03-18,93.621,NA,0.297,NA,NA
1988-03-19,93.572,NA,0.294,NA,NA
1988-03-20,93.535,NA,0.294,NA,NA
1988-03-21,93.485,NA,0.266,NA,NA
1988-03-22,93.448,NA,0.3,NA,NA
1988-03-23,93.448,NA,0.425,NA,NA
1988-03-24,93.448,NA,0.411,NA,NA
1988-03-25,93.399,NA,0.396,NA,NA
1988-03-26,93.362,NA,0.396,NA,NA
1988-03-27,93.325,NA,0.396,NA,NA
1988-03-28,93.276,NA,0.413,NA,NA
1988-03-29,93.276,NA,0.445,NA,NA
1988-03-30,93.239,NA,0.462,NA,NA
1988-03-31,93.189,NA,0.445,NA,NA
1988-04-01,93.189,NA,0.456,NA,NA
1988-04-02,93.189,NA,0.51,NA,NA
1988-04-03,93.152,NA,0.453,NA,NA
1988-04-04,93.066,NA,0.396,NA,NA
1988-04-05,93.017,NA,0.368,NA,NA
1988-04-06,92.93,NA,0.396,NA,NA
1988-04-07,92.856,NA,0.453,NA,NA
1988-04-08,92.77,NA,0.425,NA,NA
1988-04-09,92.684,NA,0.453,NA,NA
1988-04-10,92.597,NA,0.453,NA,NA
1988-04-11,92.511,NA,0.425,NA,NA
1988-04-12,92.425,NA,0.425,NA,NA
1988-04-13,92.338,NA,0.425,NA,NA
1988-04-14,92.252,NA,0.43,NA,NA
1988-04-15,92.215,NA,0.453,NA,NA
1988-04-16,92.166,NA,0.453,NA,NA
1988-04-17,92.129,NA,0.481,NA,NA
1988-04-18,92.215,NA,0.43,NA,NA
1988-04-19,92.166,NA,0.411,NA,NA
1988-04-20,92.129,NA,0.425,NA,NA
1988-04-21,92.042,NA,0.425,NA,NA
1988-04-22,91.956,NA,0.396,NA,NA
1988-04-23,91.87,NA,0.396,NA,NA
1988-04-24,91.783,NA,0.425,NA,NA
1988-04-25,91.746,NA,0.425,NA,NA
1988-04-26,91.66,NA,0.425,NA,NA
1988-04-27,91.524,NA,0.408,NA,NA
1988-04-28,91.45,NA,0.416,NA,NA
1988-04-29,91.401,NA,0.436,NA,NA
1988-04-30,91.364,NA,0.445,NA,NA
1988-05-01,91.364,NA,0.442,NA,NA
1988-05-02,91.228,NA,0.425,NA,NA
1988-05-03,91.191,NA,0.428,NA,NA
1988-05-04,91.068,NA,0.413,NA,NA
1988-05-05,90.981,NA,0.425,NA,NA
1988-05-06,90.895,NA,0.428,NA,NA
1988-05-07,90.809,NA,0.447,NA,NA
1988-05-08,90.772,NA,0.462,NA,NA
1988-05-09,90.685,NA,0.428,NA,NA
1988-05-10,90.611,NA,0.425,NA,NA
1988-05-11,90.525,NA,0.428,NA,NA
1988-05-12,90.439,NA,0.459,NA,NA
1988-05-13,90.365,NA,0.476,NA,NA
1988-05-14,90.278,NA,0.473,NA,NA
1988-05-15,90.192,NA,0.476,NA,NA
1988-05-16,90.069,NA,0.467,NA,NA
1988-05-17,90.019,NA,0.476,NA,NA
1988-05-18,89.982,NA,0.473,NA,NA
1988-05-19,89.859,NA,0.479,NA,NA
1988-05-20,89.822,NA,0.51,NA,NA
1988-05-21,89.822,NA,0.538,NA,NA
1988-05-22,89.736,NA,0.53,NA,NA
1988-05-23,89.649,NA,0.518,NA,NA
1988-05-24,89.44,NA,1.161,NA,NA
1988-05-25,89.242,NA,2.376,NA,NA
1988-05-26,88.983,NA,2.362,NA,NA
1988-05-27,88.737,NA,1.784,NA,NA
1988-05-28,88.49,NA,0.552,NA,NA
1988-05-29,88.33,NA,0.549,NA,NA
1988-05-30,88.194,NA,0.561,NA,NA
1988-05-31,88.12,NA,0.564,NA,NA
1988-06-01,88.07,NA,1.068,NA,NA
1988-06-02,90.192,NA,0.555,NA,NA
1988-06-03,90.858,NA,0.561,NA,NA
1988-06-04,91.142,NA,0.555,NA,NA
1988-06-05,91.524,NA,0.541,NA,NA
1988-06-06,91.574,NA,0.541,NA,NA
1988-06-07,91.574,NA,0.527,NA,NA
1988-06-08,91.524,NA,0.527,NA,NA
1988-06-09,91.45,NA,0.521,NA,NA
1988-06-10,91.315,NA,0.524,NA,NA
1988-06-11,91.228,NA,0.535,NA,NA
1988-06-12,91.105,NA,0.544,NA,NA
1988-06-13,90.944,NA,0.541,NA,NA
1988-06-14,90.809,NA,0.549,NA,NA
1988-06-15,90.735,NA,0.566,NA,NA
1988-06-16,94.349,NA,0.595,NA,NA
1988-06-17,90.525,NA,0.561,NA,NA
1988-06-18,90.648,NA,0.583,NA,NA
1988-06-19,90.562,NA,0.583,NA,NA
1988-06-20,90.439,NA,0.544,NA,NA
1988-06-21,90.315,NA,0.521,NA,NA
1988-06-22,90.229,NA,0.566,NA,NA
1988-06-23,90.106,NA,0.555,NA,NA
1988-06-24,89.982,NA,0.569,NA,NA
1988-06-25,89.859,NA,0.578,NA,NA
1988-06-26,89.773,NA,0.586,NA,NA
1988-06-27,89.736,NA,0.572,NA,NA
1988-06-28,89.649,NA,0.58,NA,NA
1988-06-29,89.612,NA,0.58,NA,NA
1988-06-30,89.575,NA,0.578,NA,NA
1988-07-01,89.489,NA,0.597,NA,NA
1988-07-02,89.366,NA,0.609,NA,NA
1988-07-03,89.242,NA,0.595,NA,NA
1988-07-04,89.575,NA,0.634,NA,NA
1988-07-05,89.44,NA,0.614,NA,NA
1988-07-06,89.366,NA,0.626,NA,NA
1988-07-07,89.242,NA,0.612,NA,NA
1988-07-08,89.07,NA,0.634,NA,NA
1988-07-09,88.909,NA,0.631,NA,NA
1988-07-10,88.823,NA,0.643,NA,NA
1988-07-11,88.983,NA,0.682,NA,NA
1988-07-12,89.156,NA,0.702,NA,NA
1988-07-13,89.156,NA,0.702,NA,NA
1988-07-14,89.07,NA,0.623,NA,NA
1988-07-15,88.909,NA,0.674,NA,NA
1988-07-16,88.737,NA,0.66,NA,NA
1988-07-17,88.576,NA,0.702,NA,NA
1988-07-18,88.453,NA,0.665,NA,NA
1988-07-19,88.33,NA,0.677,NA,NA
1988-07-20,88.194,NA,0.688,NA,NA
1988-07-21,88.07,NA,0.688,NA,NA
1988-07-22,87.947,NA,0.861,NA,NA
1988-07-23,87.75,NA,0.654,NA,NA
1988-07-24,87.54,NA,0.66,NA,NA
1988-07-25,87.367,NA,0.566,NA,NA
1988-07-26,87.244,NA,0.538,NA,NA
1988-07-27,87.158,NA,1.371,NA,NA
1988-07-28,86.911,NA,2.421,NA,NA
1988-07-29,86.59,NA,2.302,NA,NA
1988-07-30,86.307,NA,2.328,NA,NA
1988-07-31,86.072,NA,2.333,NA,NA
1988-08-01,85.776,NA,2.319,NA,NA
1988-08-02,85.542,NA,1.668,NA,NA
1988-08-03,85.295,NA,0.719,NA,NA
1988-08-04,85.258,NA,0.708,NA,NA
1988-08-05,85.135,NA,0.595,NA,NA
1988-08-06,84.974,NA,0.824,NA,NA
1988-08-07,84.974,NA,0.835,NA,NA
1988-08-08,84.888,NA,0.623,NA,NA
1988-08-09,84.728,NA,1.812,NA,NA
1988-08-10,84.493,NA,2.815,NA,NA
1988-08-11,84.123,NA,2.806,NA,NA
1988-08-12,83.803,NA,2.818,NA,NA
1988-08-13,83.359,NA,2.832,NA,NA
1988-08-14,83.075,NA,2.888,NA,NA
1988-08-15,82.828,NA,2.832,NA,NA
1988-08-16,82.557,NA,2.86,NA,NA
1988-08-17,82.322,NA,2.152,NA,NA
1988-08-18,82.088,NA,2.345,NA,NA
1988-08-19,81.891,NA,2.444,NA,NA
1988-08-20,81.656,NA,2.551,NA,NA
1988-08-21,81.607,NA,2.01,NA,NA
1988-08-22,81.373,NA,2.039,NA,NA
1988-08-23,81.138,NA,2.602,NA,NA
1988-08-24,80.904,NA,2.591,NA,NA
1988-08-25,80.67,NA,2.696,NA,NA
1988-08-26,80.472,NA,2.707,NA,NA
1988-08-27,80.238,NA,2.86,NA,NA
1988-08-28,79.954,NA,2.945,NA,NA
1988-08-29,79.683,NA,2.26,NA,NA
1988-08-30,79.522,NA,0.623,NA,NA
1988-08-31,79.362,NA,0.68,NA,NA
1988-09-01,79.251,NA,0.651,NA,NA
1988-09-02,79.091,NA,0.651,NA,NA
1988-09-03,78.967,NA,0.651,NA,NA
1988-09-04,79.091,NA,0.651,NA,NA
1988-09-05,78.93,NA,0.623,NA,NA
1988-09-06,78.782,NA,0.623,NA,NA
1988-09-07,78.671,NA,0.623,NA,NA
1988-09-08,78.511,NA,0.595,NA,NA
1988-09-09,78.363,NA,0.595,NA,NA
1988-09-10,78.277,NA,0.595,NA,NA
1988-09-11,78.129,NA,0.566,NA,NA
1988-09-12,78.018,NA,0.538,NA,NA
1988-09-13,77.907,NA,0.538,NA,NA
1988-09-14,77.857,NA,0.538,NA,NA
1988-09-15,77.746,NA,0.51,NA,NA
1988-09-16,77.857,NA,0.51,NA,NA
1988-09-17,77.746,NA,0.481,NA,NA
1988-09-18,78.277,NA,0.453,NA,NA
1988-09-19,78.326,NA,0.453,NA,NA
1988-09-20,78.203,NA,0.425,NA,NA
1988-09-21,78.129,NA,0.425,NA,NA
1988-09-22,78.018,NA,0.425,NA,NA
1988-09-23,77.907,NA,0.396,NA,NA
1988-09-24,77.783,NA,0.396,NA,NA
1988-09-25,77.672,NA,0.396,NA,NA
1988-09-26,77.561,NA,0.368,NA,NA
1988-09-27,77.438,NA,0.368,NA,NA
1988-09-28,77.327,NA,0.368,NA,NA
1988-09-29,77.167,NA,0.34,NA,NA
1988-09-30,77.597,NA,0.34,NA,209.285
1988-10-01,77.675,NA,0.708,NA,209.291
1988-10-02,77.675,NA,0.708,NA,209.291
1988-10-03,77.559,NA,0.708,NA,209.282
1988-10-04,77.406,NA,0.68,NA,209.27
1988-10-05,77.329,NA,0.623,NA,209.263
1988-10-06,77.213,NA,0.481,NA,209.254
1988-10-07,77.099,NA,0.34,NA,209.245
1988-10-08,76.946,NA,0.283,NA,209.233
1988-10-09,76.946,NA,0.283,NA,209.233
1988-10-10,76.868,NA,0.283,NA,209.227
1988-10-11,76.792,NA,0.272,NA,209.221
1988-10-12,76.677,NA,0.224,NA,209.212
1988-10-13,76.6,NA,0.235,NA,209.206
1988-10-14,76.484,NA,0.235,NA,209.196
1988-10-15,76.37,NA,0.224,NA,209.187
1988-10-16,76.293,NA,0.212,NA,209.181
1988-10-17,76.328,NA,0.204,NA,NA
1988-10-18,76.217,NA,0.204,NA,NA
1988-10-19,76.063,NA,0.204,NA,209.163
1988-10-20,76.024,NA,0.204,NA,209.16
1988-10-21,75.948,NA,0.215,NA,209.154
1988-10-22,75.91,NA,0.212,NA,209.151
1988-10-23,75.871,NA,0.21,NA,209.148
1988-10-24,75.755,NA,0.198,NA,209.139
1988-10-25,75.679,NA,0.187,NA,209.132
1988-10-26,75.641,NA,0.224,NA,209.129
1988-10-27,75.91,NA,0.176,NA,209.151
1988-10-28,75.871,NA,0.173,NA,209.148
1988-10-29,75.833,NA,0.207,NA,209.145
1988-10-30,75.986,NA,0.167,NA,209.157
1988-10-31,75.986,NA,0.159,NA,209.157
1988-11-01,75.986,NA,0.15,NA,209.157
1988-11-02,75.948,NA,0.161,NA,209.154
1988-11-03,75.91,NA,0.17,NA,209.151
1988-11-04,75.833,NA,0.156,NA,209.145
1988-11-05,75.717,NA,0.173,NA,209.135
1988-11-06,75.641,NA,0.173,NA,209.129
1988-11-07,75.564,NA,0.153,NA,209.123
1988-11-08,75.45,NA,0.164,NA,209.114
1988-11-09,75.411,NA,0.167,NA,209.111
1988-11-10,75.373,NA,0.167,NA,209.108
1988-11-11,75.295,NA,0.156,NA,209.102
1988-11-12,75.257,NA,0.176,NA,209.099
1988-11-13,75.181,NA,0.176,NA,209.093
1988-11-14,75.107,NA,0.187,NA,209.087
1988-11-15,75.107,NA,0.204,NA,209.087
1988-11-16,75.068,NA,0.224,NA,209.084
1988-11-17,74.994,NA,0.212,NA,209.078
1988-11-18,74.92,NA,0.212,NA,209.071
1988-11-19,74.882,NA,0.246,NA,209.068
1988-11-20,75.031,NA,0.224,NA,209.081
1988-11-21,74.882,NA,0.204,NA,209.068
1988-11-22,74.808,NA,0.193,NA,209.062
1988-11-23,74.808,NA,0.184,NA,209.062
1988-11-24,74.734,NA,0.187,NA,209.056
1988-11-25,74.696,NA,0.195,NA,209.053
1988-11-26,74.659,NA,0.207,NA,209.05
1988-11-27,74.696,NA,0.195,NA,209.053
1988-11-28,74.659,NA,0.195,NA,209.05
1988-11-29,74.622,NA,0.195,NA,209.047
1988-11-30,74.51,NA,0.195,NA,209.038
1988-12-01,74.473,NA,0.184,NA,209.035
1988-12-02,74.391,NA,0.19,NA,NA
1988-12-03,74.362,NA,0.193,NA,209.026
1988-12-04,74.323,NA,0.204,NA,209.023
1988-12-05,74.286,NA,0.201,NA,209.02
1988-12-06,74.212,NA,0.195,NA,209.014
1988-12-07,74.212,NA,0.195,NA,209.014
1988-12-08,74.175,NA,0.181,NA,209.011
1988-12-09,74.1,NA,0.178,NA,209.004
1988-12-10,74.1,NA,0.221,NA,209.004
1988-12-11,74.354,NA,0.187,NA,NA
1988-12-12,74.362,NA,0.184,NA,209.026
1988-12-13,74.362,NA,0.173,NA,209.026
1988-12-14,74.362,NA,0.173,NA,209.026
1988-12-15,74.323,NA,0.184,NA,209.023
1988-12-16,74.212,NA,0.176,NA,209.014
1988-12-17,74.212,NA,0.184,NA,209.014
1988-12-18,74.212,NA,0.21,NA,209.014
1988-12-19,74.175,NA,0.221,NA,209.011
1988-12-20,74.137,NA,0.193,NA,209.007
1988-12-21,74.137,NA,0.176,NA,209.007
1988-12-22,74.1,NA,0.224,NA,209.004
1988-12-23,74.323,NA,0.207,NA,209.023
1988-12-24,74.323,NA,0.21,NA,209.023
1988-12-25,74.286,NA,0.204,NA,209.02
1988-12-26,74.249,NA,0.21,NA,209.017
1988-12-27,74.323,NA,0.283,NA,209.023
1988-12-28,74.51,NA,0.198,NA,209.038
1988-12-29,74.473,NA,0.184,NA,209.035
1988-12-30,74.436,NA,0.19,NA,209.032
1988-12-31,74.436,NA,0.198,NA,209.032
1989-01-01,74.436,NA,0.193,NA,209.032
1989-01-02,74.436,NA,0.204,NA,209.032
1989-01-03,74.399,NA,0.19,NA,209.029
1989-01-04,74.391,NA,0.176,NA,NA
1989-01-05,74.354,NA,0.193,NA,NA
1989-01-06,74.362,NA,0.204,NA,209.026
1989-01-07,74.362,NA,0.201,NA,209.026
1989-01-08,74.286,NA,0.204,NA,209.02
1989-01-09,74.286,NA,0.201,NA,209.02
1989-01-10,74.249,NA,0.193,NA,209.017
1989-01-11,74.212,NA,0.19,NA,209.014
1989-01-12,74.212,NA,0.198,NA,209.014
1989-01-13,74.137,NA,0.207,NA,209.007
1989-01-14,74.175,NA,0.176,NA,209.011
1989-01-15,74.175,NA,0.178,NA,209.011
1989-01-16,74.137,NA,0.184,NA,209.007
1989-01-17,74.137,NA,0.193,NA,209.007
1989-01-18,74.137,NA,0.178,NA,209.007
1989-01-19,74.1,NA,0.187,NA,209.004
1989-01-20,74.1,NA,0.204,NA,209.004
1989-01-21,74.063,NA,0.21,NA,209.001
1989-01-22,74.026,NA,0.215,NA,208.998
1989-01-23,74.026,NA,0.221,NA,208.998
1989-01-24,73.989,NA,0.221,NA,208.995
1989-01-25,73.989,NA,1.048,NA,208.995
1989-01-26,74.548,NA,0.425,NA,209.041
1989-01-27,74.659,NA,0.252,NA,209.05
1989-01-28,74.808,NA,0.878,NA,209.062
1989-01-29,75.795,NA,0.252,NA,209.142
1989-01-30,76.178,NA,0.207,NA,209.172
1989-01-31,76.255,NA,0.204,NA,209.178
1989-02-01,76.293,NA,0.204,NA,209.181
1989-02-02,76.293,NA,0.218,NA,209.181
1989-02-03,76.331,NA,0.215,NA,209.184
1989-02-04,76.255,NA,0.212,NA,209.178
1989-02-05,76.217,NA,0.204,NA,209.175
1989-02-06,76.178,NA,0.201,NA,209.172
1989-02-07,76.13,NA,0.201,NA,NA
1989-02-08,76.101,NA,0.204,NA,209.166
1989-02-09,76.024,NA,0.198,NA,209.16
1989-02-10,76.024,NA,0.19,NA,209.16
1989-02-11,76.024,NA,0.184,NA,209.16
1989-02-12,76.024,NA,0.198,NA,209.16
1989-02-13,76.14,NA,0.198,NA,209.169
1989-02-14,76.178,NA,0.193,NA,209.172
1989-02-15,76.178,NA,0.34,NA,209.172
1989-02-16,76.484,NA,0.396,NA,209.196
1989-02-17,76.984,NA,1.331,NA,209.236
1989-02-18,80.67,NA,0.311,NA,209.526
1989-02-19,82.557,NA,0.278,NA,NA
1989-02-20,83.275,NA,0.244,NA,209.727
1989-02-21,83.679,NA,0.224,NA,209.757
1989-02-22,83.963,NA,0.21,NA,209.779
1989-02-23,84.084,NA,0.212,NA,209.788
1989-02-24,84.247,NA,0.212,NA,209.8
1989-02-25,84.327,NA,0.212,NA,209.806
1989-02-26,84.488,NA,0.224,NA,209.818
1989-02-27,84.611,NA,0.235,NA,209.827
1989-02-28,84.691,NA,0.201,NA,209.833
1989-03-01,84.813,NA,0.204,NA,209.843
1989-03-02,84.893,NA,0.218,NA,209.849
1989-03-03,84.974,NA,0.21,NA,209.855
1989-03-04,85.136,NA,0.232,NA,209.867
1989-03-05,85.298,NA,0.193,NA,209.879
1989-03-06,85.338,NA,0.221,NA,209.882
1989-03-07,85.379,NA,0.215,NA,209.885
1989-03-08,85.5,NA,0.21,NA,209.894
1989-03-09,85.622,NA,0.212,NA,209.904
1989-03-10,85.784,NA,0.218,NA,209.916
1989-03-11,85.904,NA,0.224,NA,209.925
1989-03-12,85.986,NA,0.215,NA,209.931
1989-03-13,86.067,NA,0.193,NA,209.937
1989-03-14,86.107,NA,0.255,NA,209.94
1989-03-15,86.229,NA,0.218,NA,209.949
1989-03-16,86.229,NA,0.229,NA,209.949
1989-03-17,86.27,NA,0.238,NA,209.952
1989-03-18,86.39,NA,0.269,NA,209.961
1989-03-19,86.39,NA,0.275,NA,209.961
1989-03-20,86.472,NA,0.275,NA,209.968
1989-03-21,86.472,NA,0.283,NA,209.968
1989-03-22,86.674,NA,0.283,NA,209.983
1989-03-23,86.714,NA,0.283,NA,209.986
1989-03-24,86.754,NA,0.261,NA,209.989
1989-03-25,86.795,NA,0.255,NA,209.992
1989-03-26,86.876,NA,0.283,NA,209.998
1989-03-27,86.916,NA,0.283,NA,210.001
1989-03-28,87.08,NA,3.058,NA,210.013
1989-03-29,103.278,NA,0.51,NA,211.159
1989-03-30,106.974,NA,0.34,NA,211.406
1989-03-31,108.396,NA,0.232,NA,211.501
1989-04-01,109.418,NA,0.108,NA,211.568
1989-04-02,110.077,NA,0.113,NA,211.61
1989-04-03,110.729,NA,0.102,NA,NA
1989-04-04,111.251,NA,0.065,NA,211.687
1989-04-05,111.581,NA,0.068,NA,211.708
1989-04-06,112.004,NA,0.074,NA,211.735
1989-04-07,112.285,NA,1.444,NA,211.754
1989-04-08,112.521,NA,3.738,NA,211.769
1989-04-09,112.38,NA,3.738,NA,211.76
1989-04-10,112.097,NA,3.766,NA,211.742
1989-04-11,111.957,NA,3.766,NA,211.732
1989-04-12,111.768,NA,3.794,NA,211.72
1989-04-13,111.581,NA,4.191,NA,211.708
1989-04-14,113.084,NA,3.964,NA,211.806
1989-04-15,114.765,NA,3.879,NA,211.912
1989-04-16,115.154,NA,3.879,NA,211.937
1989-04-17,115.3,NA,3.879,NA,211.946
1989-04-18,115.3,NA,3.879,NA,211.946
1989-04-19,115.396,NA,5.493,NA,211.952
1989-04-20,115.158,NA,7.164,NA,NA
1989-04-21,114.815,NA,7.164,NA,211.915
1989-04-22,114.524,NA,7.164,NA,211.897
1989-04-23,114.087,NA,7.249,NA,211.87
1989-04-24,113.652,NA,7.221,NA,211.842
1989-04-25,113.178,NA,7.221,NA,211.812
1989-04-26,112.708,NA,6.711,NA,211.781
1989-04-27,112.332,NA,6.315,NA,211.757
1989-04-28,111.909,NA,6.315,NA,211.729
1989-04-29,111.534,NA,6.315,NA,211.705
1989-04-30,111.064,NA,6.315,NA,211.674
1989-05-01,110.641,NA,6.315,NA,211.647
1989-05-02,110.927,NA,6.456,NA,NA
1989-05-03,110.641,NA,4.899,NA,211.647
1989-05-04,111.251,NA,2.747,NA,211.687
1989-05-05,121.716,NA,1.501,NA,212.345
1989-05-06,131.025,NA,0.68,NA,212.891
1989-05-07,134.933,NA,0.793,NA,213.11
1989-05-08,137.484,NA,0.623,NA,213.253
1989-05-09,139.166,NA,10.449,NA,213.348
1989-05-10,139.497,NA,28.288,NA,213.366
1989-05-11,138.406,NA,30.299,NA,213.305
1989-05-12,136.887,NA,39.36,NA,213.22
1989-05-13,134.01,NA,45.59,NA,213.058
1989-05-14,130.808,NA,34.83,NA,212.878
1989-05-15,128.373,NA,1.104,NA,212.741
1989-05-16,128.746,NA,3.143,NA,212.763
1989-05-17,146.217,NA,2.379,NA,213.726
1989-05-18,175.578,NA,0.736,NA,215.18
1989-05-19,189.08,NA,0.68,NA,215.792
1989-05-20,194.051,NA,0.651,NA,216.012
1989-05-21,196.982,NA,0.651,NA,216.14
1989-05-22,199.414,NA,0.623,NA,216.243
1989-05-23,201.274,NA,0.623,NA,216.323
1989-05-24,202.907,NA,0.651,NA,NA
1989-05-25,204.388,NA,0.68,NA,NA
1989-05-26,205.461,NA,0.68,NA,216.499
1989-05-27,206.189,NA,0.765,NA,216.53
1989-05-28,206.843,NA,1.161,NA,216.557
1989-05-29,207.426,NA,1.671,NA,216.582
1989-05-30,207.471,NA,8.438,NA,NA
1989-05-31,207.101,NA,20.728,NA,NA
1989-06-01,205.374,NA,32.564,NA,NA
1989-06-02,202.634,NA,42.475,NA,216.381
1989-06-03,199.057,NA,21.549,NA,216.228
1989-06-04,197.554,NA,0.821,NA,216.164
1989-06-05,203.278,NA,0.263,NA,NA
1989-06-06,206.043,NA,0.481,NA,216.524
1989-06-07,207.353,NA,1.557,NA,216.579
1989-06-08,210.851,NA,9.005,NA,216.725
1989-06-09,215.514,NA,15.008,NA,216.917
1989-06-10,216.846,NA,16.509,NA,216.972
1989-06-11,217.512,NA,22.172,NA,216.999
1989-06-12,221.267,NA,49.271,NA,217.152
1989-06-13,231.93,NA,92.596,NA,217.575
1989-06-14,247.728,NA,146.681,NA,218.182
1989-06-15,254.176,NA,143.283,NA,218.423
1989-06-16,249.433,NA,114.683,NA,218.246
1989-06-17,243.218,NA,91.463,NA,218.011
1989-06-18,237.885,NA,71.642,NA,217.807
1989-06-19,233.641,NA,57.483,NA,217.642
1989-06-20,230.22,NA,47.289,NA,217.508
1989-06-21,227.267,NA,39.927,NA,217.393
1989-06-22,224.728,NA,33.414,NA,217.292
1989-06-23,222.696,NA,28.6,NA,217.21
1989-06-24,221.041,NA,25.174,NA,217.143
1989-06-25,219.536,NA,22.342,NA,217.082
1989-06-26,218.332,NA,33.414,NA,217.033
1989-06-27,215.736,NA,45.59,NA,216.926
1989-06-28,211.887,NA,63.43,NA,216.768
1989-06-29,206.334,NA,81.836,NA,216.536
1989-06-30,199.2,NA,81.269,NA,216.234
1989-07-01,192.255,NA,80.703,NA,215.933
1989-07-02,185.281,NA,80.137,NA,215.622
1989-07-03,178.768,NA,62.014,NA,215.326
1989-07-04,173.398,NA,60.032,NA,215.076
1989-07-05,167.847,NA,74.19,NA,214.811
1989-07-06,161.216,NA,77.305,NA,214.488
1989-07-07,154.118,NA,76.739,NA,214.134
1989-07-08,147.202,NA,76.172,NA,213.778
1989-07-09,140.348,NA,75.606,NA,213.412
1989-07-10,133.576,NA,64.279,NA,213.034
1989-07-11,127.596,NA,50.121,NA,212.696
1989-07-12,122.853,NA,34.263,NA,212.415
1989-07-13,119.836,NA,17.698,NA,212.229
1989-07-14,118.5,NA,12.771,NA,212.147
1989-07-15,117.578,NA,12.431,NA,212.089
1989-07-16,116.802,NA,12.318,NA,212.04
1989-07-17,115.978,NA,12.205,NA,211.988
1989-07-18,115.008,NA,12.12,NA,211.927
1989-07-19,113.991,NA,7.759,NA,211.863
1989-07-20,114.553,NA,5.154,NA,NA
1989-07-21,112.849,NA,5.125,NA,211.79
1989-07-22,112.38,NA,5.125,NA,211.76
1989-07-23,111.957,NA,5.097,NA,211.732
1989-07-24,111.487,NA,5.04,NA,211.702
1989-07-25,111.017,NA,5.04,NA,211.671
1989-07-26,110.594,NA,4.984,NA,211.644
1989-07-27,110.171,NA,3.2,NA,211.617
1989-07-28,109.935,NA,0.425,NA,211.601
1989-07-29,109.888,NA,0.425,NA,211.598
1989-07-30,109.888,NA,0.396,NA,211.598
1989-07-31,109.841,NA,0.453,NA,211.595
1989-08-01,109.701,NA,0.481,NA,211.586
1989-08-02,109.512,NA,0.51,NA,211.574
1989-08-03,109.701,NA,0.51,NA,211.586
1989-08-04,109.654,NA,0.481,NA,211.583
1989-08-05,109.56,NA,0.481,NA,211.577
1989-08-06,109.465,NA,0.51,NA,211.571
1989-08-07,109.325,NA,1.019,NA,211.562
1989-08-08,110.875,NA,0.51,NA,211.662
1989-08-09,111.017,NA,0.481,NA,211.671
1989-08-10,111.017,NA,0.453,NA,211.671
1989-08-11,110.969,NA,0.453,NA,211.668
