date,storage,inflow,outflow,evaporation,elevation
2015-02-15,90.777,7.408,10.104,NA,2408.609
2015-02-16,90.529,7.15,10.026,NA,2408.56
2015-02-17,90.266,7.122,10.164,NA,2408.508
2015-02-18,90.036,7.232,9.898,NA,2408.463
2015-02-19,89.805,7.338,10.004,NA,2408.417
2015-02-20,89.59,7.625,10.113,NA,2408.374
2015-02-21,89.314,6.737,9.937,NA,2408.319
2015-02-22,89.053,6.897,9.919,NA,2408.267
2015-02-23,88.762,6.782,10.147,NA,2408.21
2015-02-24,88.444,6.505,10.186,NA,2408.146
2015-02-25,88.171,6.943,10.098,NA,2408.091
2015-02-26,87.883,6.666,9.997,NA,2408.033
2015-02-27,87.626,7.049,10.03,NA,2407.981
2015-02-28,87.323,6.556,10.062,NA,2407.92
2015-03-01,87.024,6.498,9.962,NA,2407.859
2015-03-02,86.844,7.261,9.339,NA,2407.822
2015-03-03,86.605,5.711,8.482,NA,2407.774
2015-03-04,86.365,5.614,8.384,NA,2407.725
2015-03-05,86.126,5.682,8.453,NA,2407.676
2015-03-06,85.887,5.716,8.487,NA,2407.627
2015-03-07,85.65,5.703,8.445,NA,2407.579
2015-03-08,85.428,5.88,8.442,NA,2407.533
2015-03-09,85.178,5.538,8.44,NA,2407.481
2015-03-10,84.883,5.039,8.454,NA,2407.42
2015-03-11,84.676,5.242,7.632,NA,2407.377
2015-03-12,84.47,4.883,7.274,NA,2407.335
2015-03-13,84.293,5.143,7.184,NA,2407.298
2015-03-14,84.133,5.306,7.16,NA,2407.265
2015-03-15,83.987,5.493,7.179,NA,2407.234
2015-03-16,83.915,6.214,7.057,NA,2407.219
2015-03-17,83.885,6.687,7.024,NA,2407.213
2015-03-18,83.842,6.639,7.145,NA,2407.204
2015-03-19,83.813,6.758,7.095,NA,2407.198
2015-03-20,83.754,6.365,7.039,NA,2407.185
2015-03-21,83.711,6.582,7.087,NA,2407.176
2015-03-22,83.667,6.575,7.081,NA,2407.167
2015-03-23,83.652,6.998,7.167,NA,2407.164
2015-03-24,83.667,7.233,7.064,NA,2407.167
2015-03-25,83.638,6.738,7.075,NA,2407.161
2015-03-26,83.579,6.507,7.181,NA,2407.149
2015-03-27,83.681,8.317,7.137,NA,2407.17
2015-03-28,83.9,9.673,7.144,NA,2407.216
2015-03-29,84.133,9.655,6.958,NA,2407.265
2015-03-30,84.293,8.821,6.966,NA,2407.298
2015-03-31,84.602,10.47,6.893,NA,2407.362
2015-04-01,84.824,10.412,7.851,NA,2407.408
2015-04-02,84.942,9.878,8.512,NA,2407.432
2015-04-03,85.03,9.59,8.565,NA,2407.451
2015-04-04,85.074,9.158,8.645,NA,2407.46
2015-04-05,85.133,9.244,8.561,NA,2407.472
2015-04-06,85.192,9.192,8.509,NA,2407.484
2015-04-07,85.207,9.494,9.323,NA,2407.487
2015-04-08,85.133,9.472,10.326,NA,2407.472
2015-04-09,85.045,9.226,10.251,NA,2407.454
2015-04-10,84.971,9.331,10.185,NA,2407.438
2015-04-11,84.897,9.33,10.052,NA,2407.423
2015-04-12,84.897,9.267,9.135,NA,2407.423
2015-04-13,84.942,9.181,8.536,NA,2407.432
2015-04-14,85.045,9.856,8.528,NA,2407.454
2015-04-15,85.148,10.054,8.726,NA,2407.475
2015-04-16,85.251,9.94,8.612,NA,2407.496
2015-04-17,85.428,10.702,8.52,NA,2407.533
2015-04-18,85.532,9.857,8.528,NA,2407.554
2015-04-19,85.62,9.648,8.49,NA,2407.573
2015-04-20,85.724,9.769,8.44,NA,2407.594
2015-04-21,85.857,9.243,7.568,NA,2407.621
2015-04-22,86.126,9.482,6.231,NA,2407.676
2015-04-23,86.44,9.413,5.643,NA,2407.74
2015-04-24,86.769,9.617,5.673,NA,2407.807
2015-04-25,87.084,9.618,5.847,NA,2407.871
2015-04-26,87.459,10.305,5.821,NA,2407.947
2015-04-27,87.808,9.922,5.754,NA,2408.018
2015-04-28,88.156,9.803,5.635,NA,2408.088
2015-04-29,88.504,9.907,5.738,NA,2408.158
2015-04-30,89.007,11.726,5.777,NA,2408.258
2015-05-01,89.759,14.646,5.729,NA,2408.408
2015-05-02,90.637,15.928,5.554,NA,2408.581
2015-05-03,91.554,16.409,5.594,NA,2408.761
2015-05-04,92.54,17.286,5.655,NA,2408.953
2015-05-05,93.691,19.15,5.613,NA,2409.176
2015-05-06,94.997,21.171,5.842,NA,2409.426
2015-05-07,96.236,20.822,6.26,NA,2409.66
2015-05-08,97.616,23.594,7.406,NA,2409.919
2015-05-09,99.356,28.8,8.445,NA,2410.243
2015-05-10,100.949,28.224,9.551,NA,2410.535
2015-05-11,102.426,28.409,11.092,NA,2410.803
2015-05-12,103.968,29.699,11.618,NA,2411.081
2015-05-13,105.578,30.355,11.493,NA,2411.367
2015-05-14,107.135,29.737,11.479,NA,2411.642
2015-05-15,108.832,29.267,9.393,NA,2411.937
2015-05-16,110.815,29.063,5.868,NA,2412.279
2015-05-17,112.806,28.887,5.604,NA,2412.617
2015-05-18,114.822,29.084,5.504,NA,2412.955
2015-05-19,116.957,30.603,5.635,NA,2413.309
2015-05-20,119.122,32.446,7.136,NA,2413.662
2015-05-21,120.976,32.124,10.406,NA,2413.961
2015-05-22,122.912,36.035,13.376,NA,2414.269
2015-05-23,125.086,41.79,16.359,NA,2414.61
2015-05-24,127.473,47.049,19.158,NA,2414.979
2015-05-25,129.919,51.525,22.941,NA,2415.351
2015-05-26,131.767,51.22,29.552,NA,2415.628
2015-05-27,133.14,51.993,35.827,NA,2415.833
2015-05-28,134.301,53.939,40.216,NA,2416.003
2015-05-29,135.34,55.379,43.077,NA,2416.156
2015-05-30,136.307,54.592,43.118,NA,2416.296
2015-05-31,137.506,57.347,43.18,NA,2416.47
2015-06-01,139.379,65.013,42.974,NA,2416.738
2015-06-02,141.293,65.586,43.062,NA,2417.009
2015-06-03,142.986,63.117,43.139,NA,2417.247
2015-06-04,144.539,61.317,42.965,NA,2417.463
2015-06-05,146.124,61.701,42.968,NA,2417.683
2015-06-06,147.726,61.93,43.162,NA,2417.902
2015-06-07,149.315,61.927,43.086,NA,2418.119
2015-06-08,151.233,62.478,39.877,NA,2418.378
2015-06-09,153.829,64.475,34.004,NA,2418.725
2015-06-10,156.662,64.635,31.544,NA,2419.1
2015-06-11,159.925,69.359,31.585,NA,2419.527
2015-06-12,163.354,77.042,37.178,NA,2419.969
2015-06-13,166.369,76.681,41.478,NA,2420.353
2015-06-14,169.127,73.532,41.233,NA,2420.7
2015-06-15,171.865,73.514,41.36,NA,2421.042
2015-06-16,174.734,77.62,44.1,NA,2421.395
2015-06-17,177.582,84.87,51.336,NA,2421.743
2015-06-18,179.775,89.326,63.536,NA,2422.008
2015-06-19,181.196,85.177,68.249,NA,2422.179
2015-06-20,182.523,84.49,68.595,NA,2422.337
2015-06-21,183.753,84.083,69.002,NA,2422.483
2015-06-22,184.911,82.728,68.488,NA,2422.621
2015-06-23,185.79,79.265,68.382,NA,2422.724
2015-06-24,186.411,70.838,63.173,NA,2422.797
2015-06-25,186.773,59.853,54.988,NA,2422.84
2015-06-26,186.747,55.084,54.908,NA,2422.837
2015-06-27,186.85,48.838,47.056,NA,2422.849
2015-06-28,187.111,47.224,43.814,NA,2422.88
2015-06-29,187.267,45.654,43.348,NA,2422.898
2015-06-30,187.528,44.544,41.104,NA,2422.928
2015-07-01,187.554,44.121,42.991,NA,2422.931
2015-07-02,187.371,39.401,41.039,NA,2422.91
2015-07-03,187.189,36.795,38.287,NA,2422.889
2015-07-04,187.215,37.229,36.597,NA,2422.892
2015-07-05,187.371,37.877,35.777,NA,2422.91
2015-07-06,187.711,38.584,34.493,NA,2422.95
2015-07-07,187.998,36.72,33.399,NA,2422.983
2015-07-08,188.128,38.906,37.396,NA,2422.998
2015-07-09,188.076,38.252,38.337,NA,2422.992
2015-07-10,187.867,34.756,36.697,NA,2422.968
2015-07-11,187.737,32.006,33.21,NA,2422.953
2015-07-12,187.815,30.746,29.333,NA,2422.962
2015-07-13,187.945,29.334,27.672,NA,2422.977
2015-07-14,187.998,28.229,27.386,NA,2422.983
2015-07-15,187.971,29.973,30.157,NA,2422.98
2015-07-16,188.076,29.201,27.993,NA,2422.992
2015-07-17,188.05,29.4,29.47,NA,2422.989
2015-07-18,187.684,27.705,31.443,NA,2422.947
2015-07-19,187.45,26.581,29.195,NA,2422.919
2015-07-20,187.893,24.311,19.178,NA,2422.971
2015-07-21,187.998,25.955,24.311,NA,2422.983
2015-07-22,188.076,27.787,26.642,NA,2422.992
2015-07-23,187.945,26.246,27.095,NA,2422.977
2015-07-24,187.815,25.169,26.385,NA,2422.962
2015-07-25,187.684,25.419,26.58,NA,2422.947
2015-07-26,187.554,24.086,25.064,NA,2422.931
2015-07-27,187.371,19.899,21.775,NA,2422.91
2015-07-28,187.528,20.373,17.755,NA,2422.928
2015-07-29,187.528,18.353,17.767,NA,2422.928
2015-07-30,187.554,16.275,15.515,NA,2422.931
2015-07-31,187.632,14.655,13.199,NA,2422.941
2015-08-01,187.711,14.448,13.157,NA,2422.95
2015-08-02,187.711,13.491,13.216,NA,2422.95
2015-08-03,187.789,14.684,13.357,NA,2422.959
2015-08-04,187.737,13.367,13.476,NA,2422.953
2015-08-05,187.684,13.102,13.137,NA,2422.947
2015-08-06,187.632,12.064,12.1,NA,2422.941
2015-08-07,187.606,11.522,11.494,NA,2422.937
2015-08-08,187.528,11,11.502,NA,2422.928
2015-08-09,187.502,10.896,10.813,NA,2422.925
2015-08-10,187.502,10.257,9.872,NA,2422.925
2015-08-11,187.397,10.858,12.066,NA,2422.913
2015-08-12,187.345,13.462,14.018,NA,2422.907
2015-08-13,187.215,14.117,15.059,NA,2422.892
2015-08-14,187.006,13.168,15.584,NA,2422.867
2015-08-15,186.773,13.458,15.903,NA,2422.84
2015-08-16,186.488,12.142,15.228,NA,2422.806
2015-08-17,186.23,11.946,14.557,NA,2422.776
2015-08-18,185.79,10.577,15.19,NA,2422.724
2015-08-19,185.376,11.516,15.703,NA,2422.675
2015-08-20,184.782,10.88,17.272,NA,2422.605
2015-08-21,184.111,9.903,17.335,NA,2422.526
2015-08-22,183.394,9.763,17.342,NA,2422.441
2015-08-23,182.626,8.352,16.725,NA,2422.349
2015-08-24,181.934,8.432,15.862,NA,2422.267
2015-08-25,181.196,8.049,16.262,NA,2422.179
2015-08-26,180.105,8.157,20.411,NA,2422.047
2015-08-27,178.815,8.182,23.117,NA,2421.892
2015-08-28,177.582,8.483,22.516,NA,2421.743
2015-08-29,176.453,8.865,21.602,NA,2421.606
2015-08-30,175.282,8.564,21.643,NA,2421.462
2015-08-31,174.038,7.326,21.728,NA,2421.31
2015-09-01,172.828,7.738,21.71,NA,2421.161
2015-09-02,171.57,7.456,21.683,NA,2421.005
2015-09-03,170.421,8.509,21.808,NA,2420.862
2015-09-04,169.224,8.77,22.628,NA,2420.712
2015-09-05,168.012,9.507,23.294,NA,2420.56
2015-09-06,166.777,9.132,23.105,NA,2420.405
2015-09-07,165.552,8.929,23.097,NA,2420.249
2015-09-08,164.282,8.634,23.186,NA,2420.088
2015-09-09,162.926,7.731,23.252,NA,2419.914
2015-09-10,161.599,6.995,22.275,NA,2419.743
2015-09-11,160.303,7.304,21.911,NA,2419.576
2015-09-12,158.99,6.833,21.715,NA,2419.405
2015-09-13,157.635,6.627,21.678,NA,2419.228
2015-09-14,156.292,6.318,21.494,NA,2419.051
2015-09-15,155.066,6.752,20.805,NA,2418.89
2015-09-16,153.784,6.268,20.993,NA,2418.719
2015-09-17,152.526,6.451,20.672,NA,2418.551
2015-09-18,151.323,5.968,19.555,NA,2418.39
2015-09-19,150.124,5.941,19.579,NA,2418.228
2015-09-20,148.933,5.492,19.041,NA,2418.067
2015-09-21,147.748,5.772,19.131,NA,2417.905
2015-09-22,146.547,5.735,19.259,NA,2417.741
2015-09-23,145.199,5.407,20.785,NA,2417.555
2015-09-24,143.531,5.234,24.288,NA,2417.323
2015-09-25,141.876,5.602,24.446,NA,2417.091
2015-09-26,140.238,5.701,24.432,NA,2416.86
2015-09-27,138.591,5.506,24.157,NA,2416.625
2015-09-28,137.064,5.28,22.754,NA,2416.406
2015-09-29,135.613,5.36,22.112,NA,2416.195
2015-09-30,134.135,5.298,22.182,NA,2415.979
2015-10-01,132.811,5.605,20.862,NA,2415.784
2015-10-02,131.459,5.163,20.617,NA,2415.583
2015-10-03,130.181,5.172,19.749,NA,2415.391
2015-10-04,128.95,5.693,19.718,NA,2415.205
2015-10-05,127.692,5.321,19.757,NA,2415.013
2015-10-06,126.523,6.146,19.682,NA,2414.833
2015-10-07,125.322,5.923,19.636,NA,2414.647
2015-10-08,124.036,4.874,19.657,NA,2414.446
2015-10-09,122.835,5.984,19.706,NA,2414.257
2015-10-10,121.625,6.016,19.749,NA,2414.065
2015-10-11,120.351,5.284,19.803,NA,2413.861
2015-10-12,119.104,5.674,19.804,NA,2413.659
2015-10-13,117.831,5.158,19.895,NA,2413.452
2015-10-14,116.55,5.491,20.083,NA,2413.242
2015-10-15,115.26,5.357,20.155,NA,2413.028
2015-10-16,113.962,5.555,20.396,NA,2412.812
2015-10-17,112.606,5.681,20.998,NA,2412.583
2015-10-18,111.262,5.527,20.973,NA,2412.355
2015-10-19,109.872,5.259,21.257,NA,2412.117
2015-10-20,108.48,5.472,21.606,NA,2411.876
2015-10-21,107.065,5.456,21.72,NA,2411.629
2015-10-22,105.715,6.875,22.493,NA,2411.392
2015-10-23,104.343,6.708,22.477,NA,2411.148
2015-10-24,102.915,5.981,22.5,NA,2410.892
2015-10-25,101.466,5.762,22.497,NA,2410.63
2015-10-26,100.033,5.84,22.44,NA,2410.368
2015-10-27,98.678,5.804,21.323,NA,2410.118
2015-10-28,97.697,5.487,16.805,NA,2409.935
2015-10-29,96.866,5.743,15.226,NA,2409.779
2015-10-30,96.204,6.339,13.87,NA,2409.654
2015-10-31,95.721,5.476,10.936,NA,2409.563
2015-11-01,95.511,6.038,8.4,NA,2409.523
2015-11-02,95.317,5.791,7.966,NA,2409.487
2015-11-03,95.109,5.638,8,NA,2409.447
2015-11-04,94.932,5.874,7.841,NA,2409.414
2015-11-05,94.773,6.032,7.813,NA,2409.383
2015-11-06,94.583,6.052,8.202,NA,2409.346
2015-11-07,94.264,5.612,9.237,NA,2409.286
2015-11-08,93.978,5.973,9.229,NA,2409.231
2015-11-09,93.707,5.525,8.597,NA,2409.179
2015-11-10,93.611,6.023,7.068,NA,2409.161
2015-11-11,93.564,5.887,6.378,NA,2409.151
2015-11-12,93.453,5.607,6.83,NA,2409.13
2015-11-13,93.263,5.683,7.808,NA,2409.093
2015-11-14,93.091,5.778,7.721,NA,2409.06
2015-11-15,92.886,5.598,7.905,NA,2409.02
2015-11-16,92.713,5.785,7.728,NA,2408.987
2015-11-17,92.587,5.762,7.159,NA,2408.962
2015-11-18,92.444,5.612,7.191,NA,2408.935
2015-11-19,92.32,5.736,7.133,NA,2408.911
2015-11-20,92.225,6.042,7.075,NA,2408.892
2015-11-21,92.052,5.24,7.184,NA,2408.859
2015-11-22,91.895,5.467,7.224,NA,2408.828
2015-11-23,91.755,5.523,7.08,NA,2408.801
2015-11-24,91.615,5.495,7.053,NA,2408.773
2015-11-25,91.46,5.468,7.206,NA,2408.743
2015-11-26,91.321,5.589,7.147,NA,2408.716
2015-11-27,91.133,5.073,7.169,NA,2408.679
2015-11-28,90.994,5.624,7.182,NA,2408.652
2015-11-29,90.838,5.466,7.203,NA,2408.621
2015-11-30,90.684,5.396,7.134,NA,2408.591
2015-12-01,90.498,4.99,7.13,NA,2408.554
2015-12-02,90.312,5.061,7.192,NA,2408.517
2015-12-03,90.158,5.131,6.891,NA,2408.487
2015-12-04,90.065,5.137,6.187,NA,2408.469
2015-12-05,89.989,4.875,5.747,NA,2408.453
2015-12-06,89.881,4.462,5.689,NA,2408.432
2015-12-07,89.821,4.755,5.449,NA,2408.42
2015-12-08,89.805,4.561,4.722,NA,2408.417
2015-12-09,89.836,4.739,4.367,NA,2408.423
2015-12-10,89.881,4.951,4.4,NA,2408.432
2015-12-11,89.85,4.803,5.142,NA,2408.426
2015-12-12,89.836,4.879,5.04,NA,2408.423
2015-12-13,89.805,4.699,5.037,NA,2408.417
2015-12-14,89.744,4.866,5.56,NA,2408.405
2015-12-15,89.605,5.052,6.634,NA,2408.377
2015-12-16,89.343,4.31,7.315,NA,2408.325
2015-12-17,89.099,4.571,7.398,NA,2408.277
2015-12-18,88.869,4.607,7.273,NA,2408.231
2015-12-19,88.611,4.334,7.319,NA,2408.179
2015-12-20,88.397,4.732,7.186,NA,2408.136
2015-12-21,88.231,5.002,6.931,NA,2408.103
2015-12-22,88.141,5.397,6.449,NA,2408.085
2015-12-23,88.035,5.442,6.669,NA,2408.063
2015-12-24,87.837,4.884,7.163,NA,2408.024
2015-12-25,87.702,5.562,7.14,NA,2407.996
2015-12-26,87.504,4.937,7.216,NA,2407.957
2015-12-27,87.277,4.545,7.169,NA,2407.911
2015-12-28,87.068,4.571,6.995,NA,2407.868
2015-12-29,86.949,5.186,6.571,NA,2407.844
2015-12-30,86.859,5.363,6.402,NA,2407.826
2015-12-31,86.738,4.869,6.255,NA,2407.801
2016-01-01,86.574,4.378,6.283,NA,2407.768
2016-01-02,86.41,4.694,6.599,NA,2407.734
2016-01-03,86.26,4.753,6.485,NA,2407.704
2016-01-04,86.155,4.851,6.063,NA,2407.682
2016-01-05,86.125,4.938,5.285,NA,2407.676
2016-01-06,86.125,5.339,5.339,NA,2407.676
2016-01-07,86.125,5.319,5.319,NA,2407.676
2016-01-08,86.066,4.601,5.293,NA,2407.664
2016-01-09,86.006,4.659,5.352,NA,2407.652
2016-01-10,85.902,4.15,5.362,NA,2407.63
2016-01-11,85.797,4.138,5.346,NA,2407.609
2016-01-12,85.679,4.037,5.403,NA,2407.585
2016-01-13,85.605,4.477,5.331,NA,2407.569
2016-01-14,85.546,4.543,5.226,NA,2407.557
2016-01-15,85.486,4.678,5.361,NA,2407.545
2016-01-16,85.414,4.448,5.302,NA,2407.53
2016-01-17,85.369,4.705,5.217,NA,2407.521
2016-01-18,85.31,4.683,5.366,NA,2407.509
2016-01-19,85.266,4.676,5.188,NA,2407.499
2016-01-20,85.192,4.608,5.462,NA,2407.484
2016-01-21,85.03,4.391,6.269,NA,2407.451
2016-01-22,84.823,4.228,6.619,NA,2407.408
2016-01-23,84.602,4.404,6.965,NA,2407.362
2016-01-24,84.381,4.302,6.864,NA,2407.316
2016-01-25,84.162,4.364,6.897,NA,2407.271
2016-01-26,83.943,4.096,6.626,NA,2407.225
2016-01-27,83.783,4.108,5.963,NA,2407.192
2016-01-28,83.738,4.512,5.018,NA,2407.182
2016-01-29,83.681,4.37,5.045,NA,2407.17
2016-01-30,83.695,5.102,4.934,NA,2407.173
2016-01-31,83.695,5.037,5.037,NA,2407.173
2016-02-01,83.666,5.052,5.39,NA,2407.167
2016-02-02,83.535,4.43,5.948,NA,2407.14
2016-02-03,83.375,4.105,5.96,NA,2407.106
2016-02-04,83.215,4.089,5.944,NA,2407.073
2016-02-05,83.113,4.654,5.834,NA,2407.051
2016-02-06,82.938,3.903,5.926,NA,2407.015
2016-02-07,82.794,4.207,5.875,NA,2406.984
2016-02-08,82.664,4.419,5.913,NA,2406.957
2016-02-09,82.536,4.387,5.881,NA,2406.929
2016-02-10,82.421,4.357,5.685,NA,2406.905
2016-02-11,82.378,4.602,5.1,NA,2406.896
2016-02-12,82.305,4.22,5.05,NA,2406.881
2016-02-13,82.248,4.405,5.069,NA,2406.868
2016-02-14,82.205,4.541,5.039,NA,2406.859
2016-02-15,82.162,4.523,5.021,NA,2406.85
2016-02-16,82.134,4.656,4.988,NA,2406.844
2016-02-17,82.091,4.574,5.072,NA,2406.835
2016-02-18,82.049,5.047,5.545,NA,2406.826
2016-02-19,81.991,5.153,5.817,NA,2406.814
2016-02-20,81.918,5.052,5.883,NA,2406.798
2016-02-21,81.846,4.951,5.781,NA,2406.783
2016-02-22,81.761,4.892,5.888,NA,2406.765
2016-02-23,81.703,5.192,5.856,NA,2406.753
2016-02-24,81.589,4.484,5.812,NA,2406.728
2016-02-25,81.503,4.947,5.944,NA,2406.71
2016-02-26,81.418,4.879,5.868,NA,2406.692
2016-02-27,81.347,5.11,5.93,NA,2406.676
2016-02-28,81.262,4.9,5.883,NA,2406.658
2016-02-29,81.177,5.033,6.016,NA,2406.64
2016-03-01,81.05,4.646,6.121,NA,2406.612
2016-03-02,81.006,5.63,6.122,NA,2406.603
2016-03-03,80.936,5.233,6.053,NA,2406.588
2016-03-04,80.879,5.366,6.021,NA,2406.576
2016-03-05,80.809,5.306,6.126,NA,2406.561
2016-03-06,80.766,5.618,6.11,NA,2406.551
2016-03-07,80.71,5.672,6.328,NA,2406.539
2016-03-08,80.54,5.068,7.034,NA,2406.503
2016-03-09,80.313,4.966,7.588,NA,2406.454
2016-03-10,80.115,5.356,7.65,NA,2406.411
2016-03-11,79.932,5.448,7.559,NA,2406.372
2016-03-12,79.751,5.454,7.553,NA,2406.332
2016-03-13,79.596,5.751,7.527,NA,2406.298
2016-03-14,79.457,5.94,7.555,NA,2406.268
2016-03-15,79.262,5.464,7.725,NA,2406.225
2016-03-16,79.081,5.422,7.521,NA,2406.186
2016-03-17,78.886,5.34,7.601,NA,2406.143
2016-03-18,78.705,5.564,7.663,NA,2406.103
2016-03-19,78.469,5.012,7.728,NA,2406.052
2016-03-20,78.25,5.15,7.697,NA,2406.003
2016-03-21,78.072,5.618,7.688,NA,2405.963
2016-03-22,77.961,6.343,7.616,NA,2405.939
2016-03-23,77.823,5.93,7.521,NA,2405.908
2016-03-24,77.603,5.213,7.76,NA,2405.86
2016-03-25,77.424,6.06,8.13,NA,2405.82
2016-03-26,77.152,5.057,8.22,NA,2405.759
2016-03-27,76.867,4.819,8.114,NA,2405.695
2016-03-28,76.609,5.12,8.101,NA,2405.637
2016-03-29,76.351,5.338,8.319,NA,2405.579
2016-03-30,76.122,5.454,8.121,NA,2405.527
2016-03-31,75.918,5.291,7.644,NA,2405.482
2016-04-01,75.717,5.292,7.611,NA,2405.436
2016-04-02,75.531,5.538,7.702,NA,2405.393
2016-04-03,75.369,5.853,7.709,NA,2405.357
2016-04-04,75.25,6.306,7.697,NA,2405.329
2016-04-05,75.144,6.477,7.714,NA,2405.305
2016-04-06,74.968,5.789,7.799,NA,2405.265
2016-04-07,74.809,6.529,8.384,NA,2405.229
2016-04-08,74.688,6.955,8.346,NA,2405.201
2016-04-09,74.61,7.411,8.339,NA,2405.183
2016-04-10,74.582,7.991,8.3,NA,2405.177
2016-04-11,74.569,7.82,7.973,NA,2405.174
2016-04-12,74.782,8.249,5.777,NA,2405.223
2016-04-13,75.197,9.062,4.269,NA,2405.317
2016-04-14,75.623,9.043,4.095,NA,2405.415
2016-04-15,76.149,10.128,4.06,NA,2405.533
2016-04-16,76.568,8.848,3.984,NA,2405.628
2016-04-17,76.894,8.028,4.262,NA,2405.701
2016-04-18,77.165,7.328,4.19,NA,2405.762
2016-04-19,77.466,7.665,4.182,NA,2405.829
2016-04-20,77.755,7.576,4.234,NA,2405.893
2016-04-21,78.072,7.85,4.189,NA,2405.963
2016-04-22,78.469,8.891,4.274,NA,2406.052
2016-04-23,78.941,9.762,4.302,NA,2406.155
2016-04-24,79.472,10.403,4.267,NA,2406.271
2016-04-25,79.974,10.016,4.203,NA,2406.381
2016-04-26,80.512,10.371,4.155,NA,2406.497
2016-04-27,81.021,9.944,4.044,NA,2406.606
2016-04-28,81.489,9.556,4.144,NA,2406.707
2016-04-29,82.049,10.655,4.051,NA,2406.826
2016-04-30,82.722,11.775,3.842,NA,2406.969
2016-05-01,83.447,10.946,2.35,NA,2407.121
2016-05-02,84.205,11.032,2.067,NA,2407.28
2016-05-03,85,11.465,2.067,NA,2407.445
2016-05-04,85.856,12.148,2.039,NA,2407.621
2016-05-05,86.859,15.376,3.571,NA,2407.826
2016-05-06,88.201,21.829,6.088,NA,2408.097
2016-05-07,89.759,24.294,6.06,NA,2408.408
2016-05-08,91.055,21.372,6.145,NA,2408.664
2016-05-09,92.351,21.293,6.098,NA,2408.917
2016-05-10,93.786,23.541,6.711,NA,2409.194
2016-05-11,94.757,21.907,10.449,NA,2409.38
2016-05-12,95.834,23.012,10.348,NA,2409.584
2016-05-13,96.98,23.942,10.449,NA,2409.801
2016-05-14,98.3,25.927,10.43,NA,2410.048
2016-05-15,99.916,29.314,10.39,NA,2410.346
2016-05-16,101.617,30.454,10.549,NA,2410.657
2016-05-17,103.135,28.295,10.494,NA,2410.931
2016-05-18,104.752,30.062,11.1,NA,2411.221
2016-05-19,105.802,32.426,20.048,NA,2411.407
2016-05-20,106.925,35.877,22.64,NA,2411.605
2016-05-21,108.251,38.243,22.653,NA,2411.837
2016-05-22,109.75,40.226,22.656,NA,2412.096
2016-05-23,111.262,40.314,22.574,NA,2412.355
2016-05-24,112.463,36.835,22.691,NA,2412.559
2016-05-25,113.581,36.048,22.844,NA,2412.748
2016-05-26,114.694,35.977,22.865,NA,2412.934
2016-05-27,115.662,34.405,22.942,NA,2413.096
2016-05-28,116.55,33.478,22.954,NA,2413.242
2016-05-29,117.437,33.325,22.794,NA,2413.388
2016-05-30,118.523,35.774,22.966,NA,2413.565
2016-05-31,119.629,35.979,22.908,NA,2413.745
2016-06-01,120.938,38.416,22.948,NA,2413.955
2016-06-02,122.528,41.515,22.792,NA,2414.208
2016-06-03,124.425,46.627,24.334,NA,2414.507
2016-06-04,125.794,54.467,38.281,NA,2414.72
2016-06-05,127.253,58.672,41.443,NA,2414.946
2016-06-06,128.811,60.144,41.77,NA,2415.183
2016-06-07,130.364,60.17,41.844,NA,2415.418
2016-06-08,132.362,64.914,41.626,NA,2415.717
2016-06-09,134.633,68.073,41.514,NA,2416.052
2016-06-10,137.74,70.077,33.634,NA,2416.503
2016-06-11,141.702,70.474,24.237,NA,2417.067
2016-06-12,145.552,68.944,24.048,NA,2417.603
2016-06-13,149.271,67.348,24.296,NA,2418.113
2016-06-14,152.937,69.192,26.384,NA,2418.606
2016-06-15,156.245,68.622,30.042,NA,2419.045
2016-06-16,159.504,68.272,29.992,NA,2419.472
2016-06-17,162.189,61.466,29.833,NA,2419.819
2016-06-18,164.306,54.918,29.918,NA,2420.091
2016-06-19,166.512,56.152,29.986,NA,2420.371
2016-06-20,168.957,58.695,29.857,NA,2420.679
2016-06-21,171.594,61.061,29.963,NA,2421.008
2016-06-22,174.161,59.934,29.913,NA,2421.325
2016-06-23,177.08,64.051,30.025,NA,2421.682
2016-06-24,179.624,60.231,30.417,NA,2421.99
2016-06-25,181.755,59.162,34.269,NA,2422.246
2016-06-26,183.241,53.78,36.042,NA,2422.422
2016-06-27,183.88,45.051,37.06,NA,2422.499
2016-06-28,184.394,41.699,35.181,NA,2422.56
2016-06-29,184.835,37.597,32.002,NA,2422.611
2016-06-30,185.48,33.442,25.745,NA,2422.688
2016-07-01,186.643,37.964,24.425,NA,2422.825
2016-07-02,187.398,38.871,30.141,NA,2422.913
2016-07-03,187.815,39.414,34.552,NA,2422.962
2016-07-04,188.076,36.968,33.6,NA,2422.992
2016-07-05,188.181,35.753,34.104,NA,2423.005
2016-07-06,188.207,33.601,32.895,NA,2423.008
2016-07-07,188.233,30.798,29.743,NA,2423.011
2016-07-08,188.259,28.552,27.791,NA,2423.014
2016-07-09,188.389,26.62,24.448,NA,2423.029
2016-07-10,188.441,24.639,23.575,NA,2423.035
2016-07-11,188.519,23.829,21.912,NA,2423.044
2016-07-12,188.493,20.792,20.579,NA,2423.041
2016-07-13,188.519,18.213,17.23,NA,2423.044
2016-07-14,188.598,16.466,14.788,NA,2423.053
2016-07-15,188.729,14.725,12.479,NA,2423.069
